bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
100	0	544	-94	25	0	-3	2	-115	51	46
100	0	544	-94	25	0	-3	2	-115	49	46
100	0	544	-94	25	0	-3	2	-115	47	47
100	0	540	-29	41	0	-6	2	-115	45	47
100	0	540	-29	41	0	-6	2	-115	44	48
100	0	540	-29	41	0	-6	2	-115	44	49
100	0	536	20	52	0	-4	2	-116	43	50
100	0	536	20	52	0	-4	2	-116	44	51
100	0	536	20	52	0	-4	2	-116	44	52
100	0	542	37	56	0	-1	1	-116	44	53
100	0	542	37	56	0	-1	1	-116	45	54
100	0	542	37	56	0	-1	1	-116	46	55
100	0	542	37	56	0	-1	1	-116	47	56
100	0	553	28	54	0	0	0	-116	48	58
100	0	553	28	54	0	0	0	-116	48	59
100	0	553	28	54	0	0	0	-116	49	60
100	0	564	26	50	0	0	1	-116	49	61
100	0	564	26	50	0	0	1	-116	50	62
100	0	564	26	50	0	0	1	-116	50	63
100	0	577	20	51	0	0	1	-116	51	64
100	0	577	20	51	0	0	1	-116	51	65
100	0	577	20	51	0	0	1	-116	52	66
100	0	590	-12	53	0	2	1	-116	52	67
100	0	590	-12	53	0	2	1	-116	52	68
100	0	590	-12	53	0	2	1	-116	52	69
100	0	590	-12	53	0	2	1	-116	51	70
100	0	601	-77	56	0	5	1	-116	51	71
100	0	601	-77	56	0	5	1	-116	49	72
100	0	601	-77	56	0	5	1	-116	48	74
100	0	613	-167	47	0	7	0	-116	46	75
100	0	613	-167	47	0	7	0	-116	44	76
100	0	613	-167	47	0	7	0	-116	41	77
100	0	626	-258	13	0	7	-2	-116	37	78
100	0	626	-258	13	0	7	-2	-116	32	78
100	0	626	-258	13	0	7	-2	-116	25	78
100	0	634	-335	-37	0	6	-3	-116	20	78
100	0	634	-335	-37	0	6	-3	-116	14	78
100	0	634	-335	-37	0	6	-3	-116	7	77
100	0	643	-136	142	0	4	-1	-116	0	76
100	0	643	-136	142	0	4	-1	-116	-1	79
100	0	643	-136	142	0	4	-1	-116	-4	82
100	0	643	-136	142	0	4	-1	-116	-7	85
100	0	645	164	33	0	2	0	-112	-10	88
100	0	645	164	33	0	2	0	-112	-6	88
100	0	645	164	33	0	2	0	-112	-3	89
100	0	643	205	-187	0	2	2	-108	0	90
100	0	643	205	-187	0	2	2	-108	3	86
100	0	643	205	-187	0	2	2	-108	7	82
100	0	643	205	-187	0	2	2	-108	12	78
94	0	646	230	-277	0	3	4	-106	16	75
94	0	646	230	-277	0	3	4	-106	20	69
94	0	641	213	-229	0	4	6	-106	25	64
94	0	641	213	-229	0	4	6	-106	29	59
94	0	641	213	-229	0	4	6	-106	33	54
94	0	641	213	-229	0	4	6	-106	38	50
94	0	643	170	-161	0	3	7	-105	42	45
94	0	643	170	-161	0	3	7	-105	45	42
94	0	643	170	-161	0	3	7	-105	49	39
94	0	640	96	-46	0	3	7	-106	52	35
94	0	640	96	-46	0	3	7	-106	54	35
94	0	640	96	-46	0	3	7	-106	56	34
94	0	643	64	61	0	2	6	-107	58	33
94	0	643	64	61	0	2	6	-107	59	34
94	0	643	64	61	0	2	6	-107	61	35
94	0	643	64	61	0	2	6	-107	62	36
94	0	646	11	129	0	1	5	-108	63	38
94	0	646	11	129	0	1	5	-108	63	40
94	0	646	11	129	0	1	5	-108	64	43
94	0	641	-19	166	0	1	3	-110	64	45
94	0	641	-19	166	0	1	3	-110	63	49
94	0	641	-19	166	0	1	3	-110	63	52
94	0	638	-44	186	0	0	1	-111	63	55
94	0	638	-44	186	0	0	1	-111	62	59
94	0	638	-44	186	0	0	1	-111	61	63
94	0	636	-89	189	0	0	0	-112	60	67
94	0	636	-89	189	0	0	0	-112	58	70
94	0	636	-89	189	0	0	0	-112	56	74
94	0	636	-89	189	0	0	0	-112	55	78
94	0	638	-92	194	0	-1	0	-112	53	82
94	0	638	-92	194	0	-1	0	-112	51	86
94	0	638	-92	194	0	-1	0	-112	49	89
94	0	636	-34	176	0	-1	0	-113	47	93
94	0	636	-34	176	0	-1	0	-113	47	97
94	0	636	-34	176	0	-1	0	-113	46	100
94	0	634	4	201	0	-1	1	-114	45	104
94	0	634	4	201	0	-1	1	-114	45	108
94	0	634	4	201	0	-1	1	-114	45	112
94	0	637	10	69	0	-1	4	-112	45	116
94	0	637	10	69	0	-1	4	-112	46	117
94	0	637	10	69	0	-1	4	-112	46	119
94	0	637	10	69	0	-1	4	-112	46	120
94	0	635	20	111	0	0	7	-111	46	122
94	0	635	20	111	0	0	7	-111	47	124
94	0	635	20	111	0	0	7	-111	47	126
94	0	632	10	96	0	0	9	-110	48	128
94	0	632	10	96	0	0	9	-110	48	130
94	0	632	10	96	0	0	9	-110	48	132
88	0	631	24	73	0	0	12	-110	48	134
88	0	631	24	73	0	0	12	-110	49	136
88	0	631	24	73	0	0	12	-110	49	137
88	0	624	2	100	0	-1	13	-110	50	138
88	0	624	2	100	0	-1	13	-110	50	140
88	0	624	2	100	0	-1	13	-110	50	143
88	0	616	-14	143	0	-1	15	-110	50	145
88	0	616	-14	143	0	-1	15	-110	50	148
88	0	616	-14	143	0	-1	15	-110	49	150
88	0	616	-14	143	0	-1	15	-110	49	153
88	0	607	-3	137	0	-1	15	-110	49	156
88	0	607	-3	137	0	-1	15	-110	49	159
88	0	607	-3	137	0	-1	15	-110	49	162
88	0	603	6	88	0	-2	14	-110	48	164
88	0	603	6	88	0	-2	14	-110	49	166
88	0	603	6	88	0	-2	14	-110	49	168
88	0	602	10	28	0	-1	12	-110	49	170
88	0	602	10	28	0	-1	12	-110	49	170
88	0	602	10	28	0	-1	12	-110	49	171
88	0	602	10	28	0	-1	12	-110	49	171
88	0	599	7	-1	0	-1	10	-110	50	172
88	0	599	7	-1	0	-1	10	-110	50	172
88	0	599	7	-1	0	-1	10	-110	50	172
88	0	598	-6	11	0	-1	9	-110	50	172
88	0	598	-6	11	0	-1	9	-110	50	172
88	0	598	-6	11	0	-1	9	-110	50	172
88	0	595	19	12	0	-1	8	-110	50	173
88	0	595	19	12	0	-1	8	-110	50	173
88	0	595	19	12	0	-1	8	-110	51	173
88	0	591	0	-39	0	-1	6	-111	51	173
88	0	591	0	-39	0	-1	6	-111	51	173
88	0	591	0	-39	0	-1	6	-111	51	172
88	0	591	0	-39	0	-1	6	-111	51	171
88	0	586	9	-21	0	-1	3	-111	51	170
88	0	586	9	-21	0	-1	3	-111	51	170
88	0	586	9	-21	0	-1	3	-111	51	169
88	0	579	2	-13	0	0	0	-111	51	169
88	0	579	2	-13	0	0	0	-111	51	169
88	0	579	2	-13	0	0	0	-111	52	168
88	0	569	6	-50	0	0	-3	-111	52	168
88	0	569	6	-50	0	0	-3	-111	52	167
88	0	569	6	-50	0	0	-3	-111	52	166
88	0	559	5	-143	0	0	-6	-111	52	165
88	0	559	5	-143	0	0	-6	-111	52	162
88	0	559	5	-143	0	0	-6	-111	52	159
88	0	559	5	-143	0	0	-6	-111	52	157
88	0	552	4	-199	0	0	-10	-112	52	154
88	0	552	4	-199	0	0	-10	-112	53	150
88	0	552	4	-199	0	0	-10	-112	53	146
88	0	542	17	-186	0	0	-12	-112	53	142
88	0	542	17	-186	0	0	-12	-112	53	138
88	0	542	17	-186	0	0	-12	-112	53	134
84	0	534	31	-264	0	0	-13	-113	54	131
84	0	534	31	-264	0	0	-13	-113	54	125
84	0	534	31	-264	0	0	-13	-113	55	120
84	0	529	32	-356	0	0	-13	-113	56	115
84	0	529	32	-356	0	0	-13	-113	56	108
84	0	529	32	-356	0	0	-13	-113	57	100
84	0	529	32	-356	0	0	-13	-113	58	93
84	0	525	33	-428	0	0	-13	-114	58	86
84	0	525	33	-428	0	0	-13	-114	59	78
84	0	525	33	-428	0	0	-13	-114	60	69
84	0	523	28	-503	0	0	-12	-114	60	60
84	0	523	28	-503	0	0	-12	-114	61	50
84	0	523	28	-503	0	0	-12	-114	61	40
84	0	521	23	-579	0	0	-12	-114	62	30
84	0	521	23	-579	0	0	-12	-114	62	19
84	0	521	23	-579	0	0	-12	-114	63	7
84	0	520	6	-630	0	0	-11	-115	63	-3
84	0	520	6	-630	0	0	-11	-115	63	-16
84	0	520	6	-630	0	0	-11	-115	64	-29
84	0	520	6	-630	0	0	-11	-115	64	-41
84	0	523	0	-670	0	0	-11	-115	64	-54
84	0	523	0	-670	0	0	-11	-115	64	-67
84	0	523	0	-670	0	0	-11	-115	64	-81
84	0	525	-2	-694	0	1	-8	-115	64	-94
84	0	525	-2	-694	0	1	-8	-115	64	-108
84	0	525	-2	-694	0	1	-8	-115	64	-122
84	0	526	-10	-710	0	0	-6	-115	64	-136
84	0	526	-10	-710	0	0	-6	-115	64	-150
84	0	526	-10	-710	0	0	-6	-115	63	-164
84	0	530	-14	-696	0	0	-3	-114	63	-179
84	0	530	-14	-696	0	0	-3	-114	63	-192
84	0	530	-14	-696	0	0	-3	-114	63	-206
84	0	530	-14	-696	0	0	-3	-114	62	-220
84	0	533	-24	-654	0	1	-1	-115	62	-234
84	0	533	-24	-654	0	1	-1	-115	61	-248
84	0	533	-24	-654	0	1	-1	-115	61	-260
84	0	542	-59	-719	0	3	0	-115	61	-274
84	0	542	-59	-719	0	3	0	-115	59	-288
84	0	542	-59	-719	0	3	0	-115	58	-302
84	0	546	-86	-709	0	6	0	-115	57	-317
84	0	546	-86	-709	0	6	0	-115	55	-331
84	0	546	-86	-709	0	6	0	-115	54	-345
84	0	552	-159	-649	0	8	1	-115	52	-359
84	0	552	-159	-649	0	8	1	-115	49	-372
84	0	552	-159	-649	0	8	1	-115	45	-385
84	0	552	-159	-649	0	8	1	-115	42	-398
84	0	561	-246	-601	0	9	1	-115	39	-411
84	0	561	-246	-601	0	9	1	-115	34	-423
84	0	561	-246	-601	0	9	1	-115	29	-435
79	0	568	-344	-528	0	10	1	-115	24	-447
79	0	568	-344	-528	0	10	1	-115	17	-458
79	0	568	-344	-528	0	10	1	-115	10	-468
79	0	576	-460	-466	0	10	0	-115	4	-479
79	0	576	-460	-466	0	10	0	-115	-5	-488
79	0	576	-460	-466	0	10	0	-115	-14	-498
79	0	582	-562	-400	0	10	0	-115	-23	-507
79	0	582	-562	-400	0	10	0	-115	-34	-515
79	0	582	-562	-400	0	10	0	-115	-46	-523
79	0	582	-562	-400	0	10	0	-115	-57	-531
79	0	587	-643	-349	0	10	0	-115	-68	-539
79	0	587	-643	-349	0	10	0	-115	-81	-546
79	0	587	-643	-349	0	10	0	-115	-94	-553
79	0	593	-731	-314	0	10	0	-115	-107	-560
79	0	593	-731	-314	0	10	0	-115	-121	-566
79	0	593	-731	-314	0	10	0	-115	-136	-572
79	0	597	-805	-283	0	8	0	-115	-151	-579
79	0	597	-805	-283	0	8	0	-115	-167	-584
79	0	597	-805	-283	0	8	0	-115	-183	-590
79	0	596	-833	-252	0	5	0	-115	-199	-596
79	0	596	-833	-252	0	5	0	-115	-216	-601
79	0	596	-833	-252	0	5	0	-115	-232	-606
79	0	596	-833	-252	0	5	0	-115	-249	-611
79	0	597	-824	-221	0	1	0	-115	-266	-616
79	0	597	-824	-221	0	1	0	-115	-282	-620
79	0	597	-824	-221	0	1	0	-115	-299	-625
79	0	594	-789	-195	0	-1	0	-115	-315	-629
79	0	594	-789	-195	0	-1	0	-115	-331	-633
79	0	594	-789	-195	0	-1	0	-115	-347	-637
79	0	593	-718	-173	0	-4	0	-115	-363	-641
79	0	593	-718	-173	0	-4	0	-115	-377	-644
79	0	593	-718	-173	0	-4	0	-115	-391	-648
79	0	593	-623	-155	0	-6	0	-115	-406	-651
79	0	593	-623	-155	0	-6	0	-115	-418	-655
79	0	593	-623	-155	0	-6	0	-115	-430	-658
79	0	593	-623	-155	0	-6	0	-115	-443	-661
79	0	589	-510	-138	0	-7	0	-115	-455	-664
79	0	589	-510	-138	0	-7	0	-115	-466	-667
79	0	589	-510	-138	0	-7	0	-115	-476	-669
79	0	591	-391	-126	0	-7	0	-115	-486	-672
79	0	591	-391	-126	0	-7	0	-115	-494	-675
79	0	591	-391	-126	0	-7	0	-115	-502	-677
79	0	591	-300	-117	0	-4	0	-115	-509	-680
79	0	591	-300	-117	0	-4	0	-115	-516	-682
79	0	591	-300	-117	0	-4	0	-115	-521	-684
79	0	591	-300	-117	0	-4	0	-115	-527	-687
79	0	594	-255	-119	0	-1	-1	-115	-533	-689
79	0	594	-255	-119	0	-1	-1	-115	-539	-692
79	0	594	-255	-119	0	-1	-1	-115	-544	-694
79	0	598	-253	-123	0	1	0	-115	-549	-696
79	0	598	-253	-123	0	1	0	-115	-554	-699
79	0	598	-253	-123	0	1	0	-115	-559	-701
75	0	602	-267	-114	0	3	0	-115	-564	-704
75	0	602	-267	-114	0	3	0	-115	-569	-706
75	0	602	-267	-114	0	3	0	-115	-575	-708
75	0	606	-283	-92	0	2	0	-115	-580	-711
75	0	606	-283	-92	0	2	0	-115	-586	-712
75	0	606	-283	-92	0	2	0	-115	-591	-714
75	0	606	-283	-92	0	2	0	-115	-597	-716
75	0	608	-282	-84	0	1	0	-115	-603	-718
75	0	608	-282	-84	0	1	0	-115	-608	-720
75	0	608	-282	-84	0	1	0	-115	-614	-721
75	0	609	-265	-91	0	0	-1	-115	-620	-723
75	0	609	-265	-91	0	0	-1	-115	-625	-725
75	0	609	-265	-91	0	0	-1	-115	-630	-727
75	0	610	-234	-101	0	-1	-1	-114	-635	-729
75	0	610	-234	-101	0	-1	-1	-114	-640	-731
75	0	610	-234	-101	0	-1	-1	-114	-645	-733
75	0	608	-193	-112	0	-2	-1	-114	-650	-735
75	0	608	-193	-112	0	-2	-1	-114	-654	-737
75	0	608	-193	-112	0	-2	-1	-114	-657	-739
75	0	608	-193	-112	0	-2	-1	-114	-661	-742
75	0	604	-142	-124	0	-3	-1	-114	-665	-744
75	0	604	-142	-124	0	-3	-1	-114	-668	-746
75	0	604	-142	-124	0	-3	-1	-114	-671	-749
75	0	605	-86	-135	0	-3	-1	-114	-674	-751
75	0	605	-86	-135	0	-3	-1	-114	-675	-754
75	0	605	-86	-135	0	-3	-1	-114	-677	-757
75	0	604	-31	-150	0	-3	-2	-114	-679	-759
75	0	604	-31	-150	0	-3	-2	-114	-680	-762
75	0	604	-31	-150	0	-3	-2	-114	-680	-765
75	0	604	15	-183	0	-3	-4	-115	-681	-768
75	0	604	15	-183	0	-3	-4	-115	-680	-772
75	0	604	15	-183	0	-3	-4	-115	-680	-776
75	0	604	15	-183	0	-3	-4	-115	-680	-779
75	0	605	53	-247	0	-2	-6	-115	-680	-783
75	0	605	53	-247	0	-2	-6	-115	-678	-788
75	0	605	53	-247	0	-2	-6	-115	-677	-793
75	0	607	76	-291	0	-1	-3	-115	-676	-798
75	0	607	76	-291	0	-1	-3	-115	-675	-804
75	0	607	76	-291	0	-1	-3	-115	-673	-810
75	0	610	86	-298	0	0	0	-115	-672	-815
75	0	610	86	-298	0	0	0	-115	-670	-821
75	0	610	86	-298	0	0	0	-115	-668	-827
75	0	614	91	-281	0	0	1	-115	-667	-833
75	0	614	91	-281	0	0	1	-115	-665	-839
75	0	614	91	-281	0	0	1	-115	-663	-845
75	0	614	91	-281	0	0	1	-115	-661	-850
75	0	620	90	-236	0	0	3	-115	-659	-856
75	0	620	90	-236	0	0	3	-115	-657	-861
75	0	620	90	-236	0	0	3	-115	-656	-865
73	0	626	86	-166	0	0	6	-115	-654	-870
73	0	626	86	-166	0	0	6	-115	-652	-873
73	0	626	86	-166	0	0	6	-115	-650	-877
73	0	629	81	-76	0	1	7	-115	-649	-880
73	0	629	81	-76	0	1	7	-115	-647	-882
73	0	629	81	-76	0	1	7	-115	-645	-883
73	0	630	72	-8	0	1	4	-115	-644	-885
73	0	630	72	-8	0	1	4	-115	-642	-885
73	0	630	72	-8	0	1	4	-115	-641	-885
73	0	630	72	-8	0	1	4	-115	-639	-885
73	0	628	62	12	0	1	0	-115	-638	-885
73	0	628	62	12	0	1	0	-115	-637	-885
73	0	628	62	12	0	1	0	-115	-635	-885
73	0	625	55	-19	0	0	-4	-116	-634	-885
73	0	625	55	-19	0	0	-4	-116	-633	-885
73	0	625	55	-19	0	0	-4	-116	-632	-885
73	0	622	-26	-47	0	0	-8	-116	-631	-886
73	0	622	-26	-47	0	0	-8	-116	-631	-887
73	0	622	-26	-47	0	0	-8	-116	-632	-888
73	0	622	-26	-47	0	0	-8	-116	-632	-889
73	0	617	-87	-691	0	-2	-6	-124	-633	-890
73	0	617	-87	-691	0	-2	-6	-124	-635	-903
73	0	617	-87	-691	0	-2	-6	-124	-636	-917
73	0	609	61	-776	0	-3	-4	-132	-638	-931
73	0	609	61	-776	0	-3	-4	-132	-637	-946
73	0	609	61	-776	0	-3	-4	-132	-636	-962
73	0	603	-29	-590	0	-2	-5	-140	-635	-978
73	0	603	-29	-590	0	-2	-5	-140	-635	-989
73	0	603	-29	-590	0	-2	-5	-140	-636	-1001
73	0	592	-32	-539	0	-1	-6	-147	-636	-1013
73	0	592	-32	-539	0	-1	-6	-147	-637	-1024
73	0	592	-32	-539	0	-1	-6	-147	-638	-1035
73	0	592	-32	-539	0	-1	-6	-147	-638	-1045
73	0	581	19	-556	0	0	-6	-153	-639	-1056
73	0	581	19	-556	0	0	-6	-153	-638	-1067
73	0	581	19	-556	0	0	-6	-153	-638	-1078
73	0	579	36	-587	0	0	-7	-159	-638	-1090
73	0	579	36	-587	0	0	-7	-159	-637	-1101
73	0	579	36	-587	0	0	-7	-159	-636	-1113
73	0	573	44	-634	0	1	-8	-164	-635	-1125
73	0	573	44	-634	0	1	-8	-164	-635	-1137
73	0	573	44	-634	0	1	-8	-164	-634	-1150
73	0	574	49	-687	0	1	-8	-167	-633	-1163
73	0	574	49	-687	0	1	-8	-167	-632	-1177
73	0	574	49	-687	0	1	-8	-167	-631	-1190
73	0	574	49	-687	0	1	-8	-167	-630	-1204
73	0	574	56	-783	0	2	-7	-169	-629	-1218
73	0	574	56	-783	0	2	-7	-169	-628	-1233
73	0	574	56	-783	0	2	-7	-169	-627	-1249
71	0	574	38	-782	0	3	-4	-171	-625	-1265
71	0	574	38	-782	0	3	-4	-171	-625	-1281
71	0	574	38	-782	0	3	-4	-171	-624	-1296
71	0	575	0	-751	0	4	-1	-171	-623	-1312
71	0	575	0	-751	0	4	-1	-171	-623	-1327
71	0	575	0	-751	0	4	-1	-171	-623	-1342
71	0	576	-50	-690	0	4	1	-170	-623	-1357
71	0	576	-50	-690	0	4	1	-170	-624	-1371
71	0	576	-50	-690	0	4	1	-170	-625	-1384
71	0	576	-50	-690	0	4	1	-170	-626	-1398
71	0	576	-99	-600	0	3	3	-169	-627	-1412
71	0	576	-99	-600	0	3	3	-169	-629	-1424
71	0	576	-99	-600	0	3	3	-169	-631	-1436
71	0	578	-141	-482	0	2	6	-167	-633	-1448
71	0	578	-141	-482	0	2	6	-167	-636	-1458
71	0	578	-141	-482	0	2	6	-167	-639	-1467
71	0	579	-169	-339	0	1	8	-166	-642	-1477
71	0	579	-169	-339	0	1	8	-166	-645	-1484
71	0	579	-169	-339	0	1	8	-166	-649	-1491
71	0	582	-179	-180	0	0	10	-164	-652	-1498
71	0	582	-179	-180	0	0	10	-164	-656	-1502
71	0	582	-179	-180	0	0	10	-164	-659	-1505
71	0	582	-179	-180	0	0	10	-164	-663	-1509
71	0	578	-169	-32	0	0	8	-162	-666	-1512
71	0	578	-169	-32	0	0	8	-162	-670	-1513
71	0	578	-169	-32	0	0	8	-162	-673	-1514
71	0	583	-137	81	0	-1	5	-160	-677	-1514
71	0	583	-137	81	0	-1	5	-160	-679	-1513
71	0	583	-137	81	0	-1	5	-160	-682	-1511
71	0	587	-92	146	0	-2	2	-157	-685	-1509
71	0	587	-92	146	0	-2	2	-157	-687	-1507
71	0	587	-92	146	0	-2	2	-157	-689	-1504
71	0	589	-38	171	0	-3	0	-154	-690	-1501
71	0	589	-38	171	0	-3	0	-154	-691	-1497
71	0	589	-38	171	0	-3	0	-154	-692	-1494
71	0	589	-38	171	0	-3	0	-154	-693	-1490
71	0	592	23	190	0	-3	0	-150	-693	-1487
71	0	592	23	190	0	-3	0	-150	-693	-1483
71	0	592	23	190	0	-3	0	-150	-693	-1479
71	0	597	92	213	0	-4	1	-145	-692	-1475
71	0	597	92	213	0	-4	1	-145	-690	-1471
71	0	597	92	213	0	-4	1	-145	-688	-1467
71	0	602	167	225	0	-4	0	-141	-687	-1463
71	0	602	167	225	0	-4	0	-141	-683	-1458
71	0	602	167	225	0	-4	0	-141	-680	-1454
71	0	608	227	209	0	-3	-1	-137	-677	-1449
71	0	608	227	209	0	-3	-1	-137	-672	-1445
71	0	608	227	209	0	-3	-1	-137	-667	-1441
71	0	615	263	172	0	-1	-3	-133	-663	-1436
71	0	615	263	172	0	-1	-3	-133	-658	-1433
71	0	615	263	172	0	-1	-3	-133	-652	-1430
71	0	615	263	172	0	-1	-3	-133	-647	-1426
70	0	624	115	140	0	0	-3	-130	-642	-1423
70	0	624	115	140	0	0	-3	-130	-639	-1420
70	0	624	115	140	0	0	-3	-130	-637	-1417
70	0	630	133	50	0	1	-3	-127	-635	-1414
70	0	630	133	50	0	1	-3	-127	-632	-1413
70	0	630	133	50	0	1	-3	-127	-630	-1412
70	0	639	142	44	0	2	0	-124	-627	-1411
70	0	639	142	44	0	2	0	-124	-624	-1410
70	0	639	142	44	0	2	0	-124	-621	-1409
70	0	639	142	44	0	2	0	-124	-618	-1409
70	0	648	170	68	0	3	2	-122	-616	-1408
70	0	648	170	68	0	3	2	-122	-612	-1406
70	0	648	170	68	0	3	2	-122	-609	-1405
70	0	652	135	112	0	3	4	-121	-605	-1404
70	0	652	135	112	0	3	4	-121	-603	-1401
70	0	652	135	112	0	3	4	-121	-600	-1399
70	0	668	102	184	0	2	6	-120	-597	-1397
70	0	668	102	184	0	2	6	-120	-595	-1393
70	0	668	102	184	0	2	6	-120	-593	-1389
70	0	671	73	256	0	2	4	-119	-591	-1386
70	0	671	73	256	0	2	4	-119	-589	-1381
70	0	671	73	256	0	2	4	-119	-588	-1375
70	0	671	73	256	0	2	4	-119	-587	-1370
70	0	682	40	278	0	2	0	-118	-585	-1365
70	0	682	40	278	0	2	0	-118	-584	-1360
70	0	682	40	278	0	2	0	-118	-583	-1354
70	0	680	11	246	0	2	-3	-118	-583	-1348
70	0	680	11	246	0	2	-3	-118	-582	-1344
70	0	680	11	246	0	2	-3	-118	-582	-1339
70	0	682	69	256	0	2	-6	-117	-582	-1334
70	0	682	69	256	0	2	-6	-117	-581	-1329
70	0	682	69	256	0	2	-6	-117	-579	-1323
70	0	679	138	211	0	2	-8	-117	-578	-1318
70	0	679	138	211	0	2	-8	-117	-575	-1314
70	0	679	138	211	0	2	-8	-117	-572	-1310
70	0	679	138	211	0	2	-8	-117	-569	-1306
70	0	676	187	246	0	1	-10	-117	-567	-1301
70	0	676	187	246	0	1	-10	-117	-563	-1296
70	0	676	187	246	0	1	-10	-117	-559	-1292
70	0	673	201	323	0	1	-12	-116	-555	-1287
70	0	673	201	323	0	1	-12	-116	-551	-1280
70	0	673	201	323	0	1	-12	-116	-547	-1274
70	0	671	214	115	0	1	-13	-116	-543	-1267
70	0	671	214	115	0	1	-13	-116	-539	-1265
70	0	671	214	115	0	1	-13	-116	-535	-1263
70	0	661	223	169	0	1	-13	-116	-530	-1260
70	0	661	223	169	0	1	-13	-116	-526	-1257
70	0	661	223	169	0	1	-13	-116	-522	-1253
70	0	661	223	169	0	1	-13	-116	-517	-1250
70	0	655	243	109	0	1	-13	-116	-513	-1247
70	0	655	243	109	0	1	-13	-116	-508	-1245
70	0	655	243	109	0	1	-13	-116	-503	-1242
70	0	631	286	33	0	1	-12	-116	-498	-1240
70	0	631	286	33	0	1	-12	-116	-492	-1239
70	0	631	286	33	0	1	-12	-116	-487	-1239
70	0	603	334	-8	0	2	-12	-116	-481	-1238
70	0	603	334	-8	0	2	-12	-116	-474	-1238
70	0	603	334	-8	0	2	-12	-116	-467	-1238
70	0	580	237	-162	0	2	-15	-115	-461	-1239
70	0	580	237	-162	0	2	-15	-115	-456	-1242
70	0	580	237	-162	0	2	-15	-115	-451	-1245
70	0	580	237	-162	0	2	-15	-115	-446	-1248
70	0	564	219	-249	0	2	-16	-115	-442	-1252
70	0	564	219	-249	0	2	-16	-115	-437	-1257
70	0	564	219	-249	0	2	-16	-115	-433	-1262
70	0	545	211	-350	0	2	-16	-114	-429	-1267
70	0	545	211	-350	0	2	-16	-114	-424	-1274
70	0	545	211	-350	0	2	-16	-114	-420	-1281
70	0	548	194	-506	0	2	-14	-114	-416	-1288
70	0	548	194	-506	0	2	-14	-114	-412	-1298
70	0	548	194	-506	0	2	-14	-114	-408	-1308
70	0	523	201	-558	0	1	-11	-113	-404	-1318
70	0	523	201	-558	0	1	-11	-113	-400	-1329
70	0	523	201	-558	0	1	-11	-113	-396	-1340
70	0	523	201	-558	0	1	-11	-113	-392	-1351
70	0	499	197	-582	0	0	-8	-113	-388	-1363
70	0	499	197	-582	0	0	-8	-113	-384	-1374
70	0	499	197	-582	0	0	-8	-113	-380	-1386
70	0	476	202	-596	0	0	-7	-114	-376	-1398
70	0	476	202	-596	0	0	-7	-114	-372	-1409
70	0	476	202	-596	0	0	-7	-114	-368	-1421
70	0	455	209	-577	0	0	-6	-114	-364	-1433
70	0	455	209	-577	0	0	-6	-114	-360	-1445
70	0	455	209	-577	0	0	-6	-114	-356	-1456
70	0	441	198	-611	0	0	-3	-114	-351	-1468
70	0	441	198	-611	0	0	-3	-114	-348	-1480
70	0	441	198	-611	0	0	-3	-114	-344	-1492
70	0	441	198	-611	0	0	-3	-114	-340	-1505
70	0	433	181	-607	0	1	0	-114	-336	-1517
70	0	433	181	-607	0	1	0	-114	-332	-1529
70	0	433	181	-607	0	1	0	-114	-328	-1541
70	0	424	158	-559	0	1	2	-115	-325	-1553
70	0	424	158	-559	0	1	2	-115	-322	-1564
70	0	424	158	-559	0	1	2	-115	-318	-1576
70	0	424	127	-478	0	1	5	-115	-315	-1587
70	0	424	127	-478	0	1	5	-115	-313	-1596
70	0	424	127	-478	0	1	5	-115	-310	-1606
70	0	413	96	-378	0	2	7	-115	-308	-1616
70	0	413	96	-378	0	2	7	-115	-306	-1623
70	0	413	96	-378	0	2	7	-115	-304	-1631
70	0	413	96	-378	0	2	7	-115	-302	-1638
68	0	424	63	-258	0	2	8	-115	-300	-1646
68	0	424	63	-258	0	2	8	-115	-299	-1651
68	0	424	63	-258	0	2	8	-115	-297	-1656
68	0	433	29	-129	0	2	9	-115	-296	-1661
68	0	433	29	-129	0	2	9	-115	-295	-1664
68	0	433	29	-129	0	2	9	-115	-295	-1667
68	0	436	-2	-14	0	2	7	-115	-294	-1669
68	0	436	-2	-14	0	2	7	-115	-294	-1669
68	0	436	-2	-14	0	2	7	-115	-294	-1670
68	0	444	-29	79	0	1	6	-115	-294	-1670
68	0	444	-29	79	0	1	6	-115	-295	-1668
68	0	444	-29	79	0	1	6	-115	-296	-1667
68	0	444	-29	79	0	1	6	-115	-296	-1665
68	0	453	-54	139	0	1	3	-115	-297	-1664
68	0	453	-54	139	0	1	3	-115	-298	-1661
68	0	453	-54	139	0	1	3	-115	-299	-1658
68	0	451	-76	155	0	1	0	-115	-300	-1655
68	0	451	-76	155	0	1	0	-115	-302	-1652
68	0	451	-76	155	0	1	0	-115	-303	-1649
68	0	488	-91	120	0	0	-4	-115	-305	-1646
68	0	488	-91	120	0	0	-4	-115	-307	-1644
68	0	488	-91	120	0	0	-4	-115	-308	-1641
68	0	489	-101	53	0	0	-7	-115	-310	-1639
68	0	489	-101	53	0	0	-7	-115	-312	-1638
68	0	489	-101	53	0	0	-7	-115	-314	-1637
68	0	489	-101	53	0	0	-7	-115	-316	-1636
68	0	497	-108	-49	0	0	-10	-115	-318	-1635
