bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
35	0	1557	-24	52	0	0	0	-4	-1297	-2487
35	0	1557	-24	52	0	0	0	-4	-1297	-2486
35	0	1557	-24	52	0	0	0	-4	-1298	-2485
35	0	1554	-27	51	0	0	0	-4	-1298	-2484
35	0	1554	-27	51	0	0	0	-4	-1299	-2483
35	0	1554	-27	51	0	0	0	-4	-1299	-2482
35	0	1551	-32	50	0	0	0	-4	-1300	-2481
35	0	1551	-32	50	0	0	0	-4	-1301	-2480
35	0	1551	-32	50	0	0	0	-4	-1301	-2479
35	0	1551	-32	50	0	0	0	-4	-1302	-2478
35	0	1549	-35	48	0	0	0	-4	-1303	-2477
35	0	1549	-35	48	0	0	0	-4	-1303	-2476
35	0	1549	-35	48	0	0	0	-4	-1304	-2475
35	0	1546	-38	44	0	0	0	-4	-1305	-2474
35	0	1546	-38	44	0	0	0	-4	-1306	-2473
35	0	1546	-38	44	0	0	0	-4	-1306	-2472
35	0	1543	-40	40	0	0	0	-4	-1307	-2471
35	0	1543	-40	40	0	0	0	-4	-1308	-2470
35	0	1543	-40	40	0	0	0	-4	-1309	-2469
35	0	1545	-42	36	0	0	0	-4	-1309	-2468
35	0	1545	-42	36	0	0	0	-4	-1310	-2468
35	0	1545	-42	36	0	0	0	-4	-1311	-2467
35	0	1545	-42	36	0	0	0	-4	-1312	-2466
35	0	1543	-47	33	0	0	0	-4	-1313	-2466
35	0	1543	-47	33	0	0	0	-4	-1314	-2465
35	0	1543	-47	33	0	0	0	-4	-1315	-2464
35	0	1542	-49	30	0	0	0	-4	-1316	-2464
35	0	1542	-49	30	0	0	0	-4	-1317	-2463
35	0	1542	-49	30	0	0	0	-4	-1318	-2462
35	0	1541	-49	26	0	0	0	-4	-1319	-2462
35	0	1541	-49	26	0	0	0	-4	-1320	-2461
35	0	1541	-49	26	0	0	0	-4	-1321	-2461
35	0	1540	-50	24	0	0	0	-4	-1322	-2460
35	0	1540	-50	24	0	0	0	-4	-1323	-2460
35	0	1540	-50	24	0	0	0	-4	-1324	-2459
35	0	1540	-50	24	0	0	0	-4	-1325	-2459
35	0	1537	-49	20	0	0	0	-4	-1326	-2458
35	0	1537	-49	20	0	0	0	-4	-1327	-2458
35	0	1537	-49	20	0	0	0	-4	-1328	-2457
35	0	1535	-49	16	0	0	0	-4	-1329	-2457
35	0	1535	-49	16	0	0	0	-4	-1330	-2457
35	0	1535	-49	16	0	0	0	-4	-1331	-2456
35	0	1534	-47	10	0	0	0	-4	-1332	-2456
35	0	1534	-47	10	0	0	0	-4	-1333	-2456
35	0	1534	-47	10	0	0	0	-4	-1334	-2456
35	0	1533	-45	3	0	0	0	-4	-1335	-2455
35	0	1533	-45	3	0	0	0	-4	-1335	-2455
35	0	1533	-45	3	0	0	0	-4	-1336	-2455
35	0	1533	-45	3	0	0	0	-4	-1337	-2455
35	0	1532	-40	-2	0	0	0	-4	-1338	-2455
35	0	1532	-40	-2	0	0	0	-4	-1339	-2455
35	0	1532	-40	-2	0	0	0	-4	-1340	-2455
35	0	1531	-39	-7	0	0	0	-4	-1341	-2455
35	0	1531	-39	-7	0	0	0	-4	-1341	-2455
35	0	1531	-39	-7	0	0	0	-4	-1342	-2455
35	0	1536	-38	-9	0	0	0	-4	-1343	-2456
35	0	1536	-38	-9	0	0	0	-4	-1344	-2456
35	0	1536	-38	-9	0	0	0	-4	-1345	-2456
35	0	1537	-36	-11	0	0	0	-4	-1345	-2456
35	0	1537	-36	-11	0	0	0	-4	-1346	-2456
35	0	1537	-36	-11	0	0	0	-4	-1347	-2457
35	0	1537	-36	-11	0	0	0	-4	-1347	-2457
35	0	1536	-32	-12	0	0	0	-4	-1348	-2457
35	0	1536	-32	-12	0	0	0	-4	-1349	-2457
35	0	1536	-32	-12	0	0	0	-4	-1350	-2458
35	0	1537	-28	-11	0	0	0	-4	-1350	-2458
35	0	1537	-28	-11	0	0	0	-4	-1351	-2458
35	0	1537	-28	-11	0	0	0	-4	-1351	-2458
35	0	1538	-22	-9	0	0	0	-4	-1352	-2459
35	0	1538	-22	-9	0	0	0	-4	-1352	-2459
35	0	1538	-22	-9	0	0	0	-4	-1353	-2459
35	0	1536	-20	-7	0	0	0	-4	-1353	-2459
35	0	1536	-20	-7	0	0	0	-4	-1354	-2459
35	0	1536	-20	-7	0	0	0	-4	-1354	-2459
35	0	1536	-20	-7	0	0	0	-4	-1354	-2460
35	0	1539	-17	-6	0	0	0	-4	-1355	-2460
35	0	1539	-17	-6	0	0	0	-4	-1355	-2460
35	0	1539	-17	-6	0	0	0	-4	-1356	-2460
35	0	1537	-14	-7	0	0	0	-4	-1356	-2460
35	0	1537	-14	-7	0	0	0	-4	-1356	-2460
35	0	1537	-14	-7	0	0	0	-4	-1356	-2460
35	0	1536	-13	-5	0	0	0	-4	-1357	-2461
35	0	1536	-13	-5	0	0	0	-4	-1357	-2461
35	0	1536	-13	-5	0	0	0	-4	-1357	-2461
35	0	1538	-8	-3	0	0	0	-4	-1358	-2461
35	0	1538	-8	-3	0	0	0	-4	-1358	-2461
35	0	1538	-8	-3	0	0	0	-4	-1358	-2461
35	0	1538	-8	-3	0	0	0	-4	-1358	-2461
35	0	1541	-6	0	0	0	0	-4	-1358	-2461
35	0	1541	-6	0	0	0	0	-4	-1358	-2461
35	0	1541	-6	0	0	0	0	-4	-1359	-2461
35	0	1547	-5	2	0	0	0	-4	-1359	-2461
35	0	1547	-5	2	0	0	0	-4	-1359	-2461
35	0	1547	-5	2	0	0	0	-4	-1359	-2461
35	0	1547	-4	6	0	0	0	-4	-1359	-2461
35	0	1547	-4	6	0	0	0	-4	-1359	-2461
35	0	1547	-4	6	0	0	0	-4	-1359	-2461
35	0	1546	0	7	0	0	0	-4	-1359	-2461
35	0	1546	0	7	0	0	0	-4	-1359	-2460
35	0	1546	0	7	0	0	0	-4	-1359	-2460
35	0	1546	0	7	0	0	0	-4	-1359	-2460
35	0	1546	0	8	0	0	0	-4	-1359	-2460
35	0	1546	0	8	0	0	0	-4	-1359	-2460
35	0	1546	0	8	0	0	0	-4	-1359	-2460
35	0	1544	3	8	0	0	0	-4	-1359	-2459
35	0	1544	3	8	0	0	0	-4	-1359	-2459
35	0	1544	3	8	0	0	0	-4	-1359	-2459
35	0	1546	4	7	0	0	0	-4	-1359	-2459
35	0	1546	4	7	0	0	0	-4	-1359	-2459
35	0	1546	4	7	0	0	0	-4	-1359	-2459
35	0	1546	4	7	0	0	0	-4	-1359	-2458
34	0	1546	5	8	0	0	0	-4	-1359	-2458
34	0	1546	5	8	0	0	0	-4	-1359	-2458
34	0	1546	5	8	0	0	0	-4	-1358	-2458
34	0	1552	5	8	0	0	0	-4	-1358	-2458
34	0	1552	5	8	0	0	0	-4	-1358	-2458
34	0	1552	5	8	0	0	0	-4	-1358	-2457
34	0	1555	6	8	0	0	0	-4	-1358	-2457
34	0	1555	6	8	0	0	0	-4	-1358	-2457
34	0	1555	6	8	0	0	0	-4	-1358	-2457
34	0	1558	0	9	0	0	0	-4	-1358	-2457
34	0	1558	0	9	0	0	0	-4	-1358	-2457
34	0	1558	0	9	0	0	0	-4	-1358	-2456
34	0	1558	0	9	0	0	0	-4	-1358	-2456
34	0	1551	-1	9	0	0	0	-4	-1358	-2456
34	0	1551	-1	9	0	0	0	-4	-1358	-2456
34	0	1551	-1	9	0	0	0	-4	-1358	-2456
34	0	1549	-5	7	0	0	0	-4	-1358	-2455
34	0	1549	-5	7	0	0	0	-4	-1358	-2455
34	0	1549	-5	7	0	0	0	-4	-1358	-2455
34	0	1550	-6	5	0	0	0	-4	-1358	-2455
34	0	1550	-6	5	0	0	0	-4	-1358	-2455
34	0	1550	-6	5	0	0	0	-4	-1358	-2455
34	0	1554	-8	4	0	0	0	-4	-1358	-2455
34	0	1554	-8	4	0	0	0	-4	-1359	-2455
34	0	1554	-8	4	0	0	0	-4	-1359	-2454
34	0	1554	-8	4	0	0	0	-4	-1359	-2454
34	0	1563	-6	3	0	0	0	-4	-1359	-2454
34	0	1563	-6	3	0	0	0	-4	-1359	-2454
34	0	1563	-6	3	0	0	0	-4	-1359	-2454
34	0	1568	-3	3	0	0	0	-4	-1359	-2454
34	0	1568	-3	3	0	0	0	-4	-1359	-2454
34	0	1568	-3	3	0	0	0	-4	-1360	-2454
34	0	1561	0	3	0	0	0	-4	-1360	-2454
34	0	1561	0	3	0	0	0	-4	-1360	-2454
34	0	1561	0	3	0	0	0	-4	-1360	-2454
34	0	1561	0	3	0	0	0	-4	-1360	-2454
34	0	1553	2	4	0	0	0	-4	-1360	-2454
34	0	1553	2	4	0	0	0	-4	-1360	-2453
34	0	1553	2	4	0	0	0	-4	-1359	-2453
34	0	1552	3	5	0	0	0	-4	-1359	-2453
34	0	1552	3	5	0	0	0	-4	-1359	-2453
34	0	1552	3	5	0	0	0	-4	-1359	-2453
34	0	1558	5	6	0	0	0	-4	-1359	-2453
34	0	1558	5	6	0	0	0	-4	-1359	-2453
34	0	1558	5	6	0	0	0	-4	-1359	-2453
34	0	1553	7	8	0	0	0	-4	-1359	-2453
34	0	1553	7	8	0	0	0	-4	-1359	-2452
34	0	1553	7	8	0	0	0	-4	-1359	-2452
33	0	1549	5	10	0	0	0	-4	-1358	-2452
33	0	1549	5	10	0	0	0	-4	-1358	-2452
33	0	1549	5	10	0	0	0	-4	-1358	-2452
33	0	1549	3	10	0	0	0	-4	-1358	-2451
33	0	1549	3	10	0	0	0	-4	-1358	-2451
33	0	1549	3	10	0	0	0	-4	-1358	-2451
33	0	1549	3	10	0	0	0	-4	-1358	-2451
33	0	1548	-1	9	0	0	0	-4	-1358	-2451
33	0	1548	-1	9	0	0	0	-4	-1358	-2450
33	0	1548	-1	9	0	0	0	-4	-1358	-2450
33	0	1545	-5	7	0	0	0	-4	-1358	-2450
33	0	1545	-5	7	0	0	0	-4	-1358	-2450
33	0	1545	-5	7	0	0	0	-4	-1358	-2450
33	0	1541	-8	5	0	0	0	-4	-1358	-2449
33	0	1541	-8	5	0	0	0	-4	-1358	-2449
33	0	1541	-8	5	0	0	0	-4	-1359	-2449
33	0	1541	-8	5	0	0	0	-4	-1359	-2449
33	0	1541	-8	5	0	0	0	-4	-1359	-2449
33	0	1541	-8	5	0	0	0	-4	-1359	-2449
33	0	1541	-8	5	0	0	0	-4	-1359	-2449
33	0	1540	-9	6	0	0	0	-4	-1359	-2449
33	0	1540	-9	6	0	0	0	-4	-1360	-2449
33	0	1540	-9	6	0	0	0	-4	-1360	-2448
33	0	1539	-8	5	0	0	0	-4	-1360	-2448
33	0	1539	-8	5	0	0	0	-4	-1360	-2448
33	0	1539	-8	5	0	0	0	-4	-1360	-2448
33	0	1538	-10	6	0	0	0	-4	-1361	-2448
33	0	1538	-10	6	0	0	0	-4	-1361	-2448
33	0	1538	-10	6	0	0	0	-4	-1361	-2448
33	0	1534	-9	7	0	0	0	-4	-1361	-2448
33	0	1534	-9	7	0	0	0	-4	-1361	-2448
33	0	1534	-9	7	0	0	0	-4	-1362	-2447
33	0	1534	-9	7	0	0	0	-4	-1362	-2447
33	0	1536	-11	8	0	0	0	-4	-1362	-2447
33	0	1536	-11	8	0	0	0	-4	-1362	-2447
33	0	1536	-11	8	0	0	0	-4	-1362	-2447
33	0	1539	-12	8	0	0	0	-4	-1363	-2447
33	0	1539	-12	8	0	0	0	-4	-1363	-2446
33	0	1539	-12	8	0	0	0	-4	-1363	-2446
33	0	1535	-13	7	0	0	0	-4	-1363	-2446
33	0	1535	-13	7	0	0	0	-4	-1364	-2446
33	0	1535	-13	7	0	0	0	-4	-1364	-2446
33	0	1532	-13	5	0	0	0	-4	-1364	-2446
33	0	1532	-13	5	0	0	0	-4	-1364	-2446
33	0	1532	-13	5	0	0	0	-4	-1365	-2445
33	0	1532	-13	5	0	0	0	-4	-1365	-2445
33	0	1527	-13	3	0	0	0	-4	-1365	-2445
33	0	1527	-13	3	0	0	0	-4	-1366	-2445
33	0	1527	-13	3	0	0	0	-4	-1366	-2445
33	0	1523	-13	2	0	0	0	-4	-1366	-2445
33	0	1523	-13	2	0	0	0	-4	-1366	-2445
33	0	1523	-13	2	0	0	0	-4	-1367	-2445
33	0	1528	-14	2	0	0	0	-4	-1367	-2445
33	0	1528	-14	2	0	0	0	-4	-1367	-2445
33	0	1528	-14	2	0	0	0	-4	-1367	-2445
33	0	1526	-15	2	0	0	0	-4	-1368	-2445
33	0	1526	-15	2	0	0	0	-4	-1368	-2445
33	0	1526	-15	2	0	0	0	-4	-1368	-2445
33	0	1526	-15	2	0	0	0	-4	-1369	-2445
33	0	1530	-16	0	0	0	0	-4	-1369	-2444
33	0	1530	-16	0	0	0	0	-4	-1369	-2444
33	0	1530	-16	0	0	0	0	-4	-1370	-2444
33	0	1524	-20	2	0	0	0	-4	-1370	-2444
33	0	1524	-20	2	0	0	0	-4	-1370	-2444
33	0	1524	-20	2	0	0	0	-4	-1371	-2444
33	0	1519	-21	1	0	0	0	-4	-1371	-2444
33	0	1519	-21	1	0	0	0	-4	-1372	-2444
33	0	1519	-21	1	0	0	0	-4	-1372	-2444
33	0	1519	-21	1	0	0	0	-4	-1372	-2444
33	0	1518	-23	2	0	0	0	-4	-1373	-2444
33	0	1518	-23	2	0	0	0	-4	-1373	-2444
33	0	1518	-23	2	0	0	0	-4	-1374	-2444
33	0	1519	-24	5	0	0	0	-4	-1374	-2444
33	0	1519	-24	5	0	0	0	-4	-1375	-2444
33	0	1519	-24	5	0	0	0	-4	-1375	-2444
33	0	1518	-24	9	0	0	0	-4	-1376	-2444
33	0	1518	-24	9	0	0	0	-4	-1376	-2444
33	0	1518	-24	9	0	0	0	-4	-1377	-2443
33	0	1518	-24	9	0	0	0	-4	-1377	-2443
33	0	1516	-22	11	0	0	0	-4	-1378	-2443
33	0	1516	-22	11	0	0	0	-4	-1378	-2443
33	0	1516	-22	11	0	0	0	-4	-1379	-2442
33	0	1515	-22	11	0	0	0	-4	-1379	-2442
33	0	1515	-22	11	0	0	0	-4	-1380	-2442
33	0	1515	-22	11	0	0	0	-4	-1380	-2442
33	0	1520	-18	8	0	0	0	-4	-1380	-2442
33	0	1520	-18	8	0	0	0	-4	-1381	-2441
33	0	1520	-18	8	0	0	0	-4	-1381	-2441
33	0	1521	-18	7	0	0	0	-4	-1382	-2441
33	0	1521	-18	7	0	0	0	-4	-1382	-2441
33	0	1521	-18	7	0	0	0	-4	-1382	-2441
33	0	1521	-18	7	0	0	0	-4	-1383	-2441
33	0	1520	-13	3	0	0	0	-4	-1383	-2440
33	0	1520	-13	3	0	0	0	-4	-1383	-2440
33	0	1520	-13	3	0	0	0	-4	-1384	-2440
33	0	1522	-10	1	0	0	0	-4	-1384	-2440
33	0	1522	-10	1	0	0	0	-4	-1384	-2440
33	0	1522	-10	1	0	0	0	-4	-1384	-2440
33	0	1523	-7	1	0	0	0	-4	-1384	-2440
33	0	1523	-7	1	0	0	0	-4	-1385	-2440
33	0	1523	-7	1	0	0	0	-4	-1385	-2440
33	0	1521	-5	1	0	0	0	-4	-1385	-2440
33	0	1521	-5	1	0	0	0	-4	-1385	-2440
33	0	1521	-5	1	0	0	0	-4	-1385	-2440
33	0	1521	-5	1	0	0	0	-4	-1385	-2440
33	0	1521	-3	0	0	0	0	-4	-1385	-2440
33	0	1521	-3	0	0	0	0	-4	-1385	-2440
33	0	1520	-2	-1	0	0	0	-4	-1385	-2440
33	0	1520	-2	-1	0	0	0	-4	-1385	-2440
33	0	1520	-2	-1	0	0	0	-4	-1386	-2440
33	0	1520	-2	-1	0	0	0	-4	-1386	-2440
33	0	1519	-1	-4	0	0	0	-4	-1386	-2440
33	0	1519	-1	-4	0	0	0	-4	-1386	-2440
33	0	1519	-1	-4	0	0	0	-4	-1386	-2440
33	0	1526	0	-6	0	0	0	-4	-1386	-2440
33	0	1526	0	-6	0	0	0	-4	-1386	-2441
33	0	1526	0	-6	0	0	0	-4	-1386	-2441
33	0	1526	1	-11	0	0	0	-4	-1386	-2441
33	0	1526	1	-11	0	0	0	-4	-1386	-2441
33	0	1526	1	-11	0	0	0	-4	-1386	-2441
33	0	1526	1	-11	0	0	0	-4	-1386	-2441
33	0	1523	3	-14	0	0	0	-4	-1386	-2442
33	0	1523	3	-14	0	0	0	-4	-1386	-2442
33	0	1523	3	-14	0	0	0	-4	-1386	-2442
33	0	1516	3	-18	0	0	0	-4	-1385	-2443
33	0	1516	3	-18	0	0	0	-4	-1385	-2443
33	0	1516	3	-18	0	0	0	-4	-1385	-2443
33	0	1512	6	-19	0	0	0	-4	-1385	-2444
33	0	1512	6	-19	0	0	0	-4	-1385	-2444
33	0	1512	6	-19	0	0	0	-4	-1385	-2444
33	0	1512	6	-19	0	0	0	-4	-1385	-2445
33	0	1509	8	-22	0	0	0	-4	-1385	-2445
33	0	1509	8	-22	0	0	0	-4	-1385	-2446
33	0	1509	9	-23	0	0	0	-4	-1384	-2446
33	0	1509	9	-23	0	0	0	-4	-1384	-2447
33	0	1509	9	-23	0	0	0	-4	-1384	-2447
33	0	1509	9	-23	0	0	0	-4	-1384	-2448
33	0	1514	10	-23	0	0	0	-4	-1384	-2448
33	0	1514	10	-23	0	0	0	-4	-1383	-2449
33	0	1514	10	-23	0	0	0	-4	-1383	-2449
33	0	1526	9	-22	0	0	0	-4	-1383	-2449
33	0	1526	9	-22	0	0	0	-4	-1383	-2450
33	0	1526	9	-22	0	0	0	-4	-1383	-2450
33	0	1534	8	-18	0	0	0	-4	-1382	-2451
33	0	1534	8	-18	0	0	0	-4	-1382	-2451
33	0	1534	8	-18	0	0	0	-4	-1382	-2452
33	0	1528	8	-14	0	0	0	-4	-1382	-2452
33	0	1528	8	-14	0	0	0	-4	-1382	-2452
33	0	1528	8	-14	0	0	0	-4	-1382	-2453
33	0	1528	8	-14	0	0	0	-4	-1381	-2453
33	0	1520	9	-12	0	0	0	-4	-1381	-2453
33	0	1520	9	-12	0	0	0	-4	-1381	-2453
33	0	1520	9	-12	0	0	0	-4	-1381	-2454
32	0	1523	11	-10	0	0	0	-4	-1381	-2454
32	0	1523	11	-10	0	0	0	-4	-1380	-2454
32	0	1523	11	-10	0	0	0	-4	-1380	-2454
32	0	1527	12	-8	0	0	0	-4	-1380	-2454
32	0	1527	12	-8	0	0	0	-4	-1380	-2455
32	0	1527	12	-8	0	0	0	-4	-1379	-2455
32	0	1519	11	-6	0	0	0	-4	-1379	-2455
32	0	1519	11	-6	0	0	0	-4	-1379	-2455
32	0	1519	11	-6	0	0	0	-4	-1379	-2455
32	0	1519	11	-6	0	0	0	-4	-1378	-2455
32	0	1517	10	-2	0	0	0	-4	-1378	-2456
32	0	1517	10	-2	0	0	0	-4	-1378	-2456
32	0	1517	10	-2	0	0	0	-4	-1378	-2456
32	0	1517	8	1	0	0	0	-4	-1378	-2456
32	0	1517	8	1	0	0	0	-4	-1377	-2456
32	0	1517	8	1	0	0	0	-4	-1377	-2456
32	0	1519	8	5	0	0	0	-4	-1377	-2456
32	0	1519	8	5	0	0	0	-4	-1377	-2456
32	0	1519	8	5	0	0	0	-4	-1377	-2455
32	0	1516	7	8	0	0	0	-4	-1377	-2455
32	0	1516	7	8	0	0	0	-4	-1376	-2455
32	0	1516	7	8	0	0	0	-4	-1376	-2455
32	0	1516	7	8	0	0	0	-4	-1376	-2455
32	0	1520	6	14	0	0	0	-4	-1376	-2455
32	0	1520	6	14	0	0	0	-4	-1376	-2454
32	0	1520	6	14	0	0	0	-4	-1376	-2454
32	0	1522	4	19	0	0	0	-4	-1376	-2454
32	0	1522	4	19	0	0	0	-4	-1375	-2453
32	0	1522	4	19	0	0	0	-4	-1375	-2453
32	0	1524	2	21	0	0	0	-4	-1375	-2453
32	0	1524	2	21	0	0	0	-4	-1375	-2452
32	0	1524	2	21	0	0	0	-4	-1375	-2452
32	0	1524	2	21	0	0	0	-4	-1375	-2451
32	0	1527	0	22	0	0	0	-4	-1375	-2451
32	0	1527	0	22	0	0	0	-4	-1375	-2450
32	0	1527	0	22	0	0	0	-4	-1375	-2450
32	0	1537	-4	22	0	0	0	-4	-1375	-2449
32	0	1537	-4	22	0	0	0	-4	-1375	-2449
32	0	1537	-4	22	0	0	0	-4	-1375	-2449
32	0	1540	-4	18	0	0	0	-4	-1375	-2448
32	0	1540	-4	18	0	0	0	-4	-1375	-2448
32	0	1540	-4	18	0	0	0	-4	-1376	-2447
32	0	1542	-4	16	0	0	0	-4	-1376	-2447
32	0	1542	-4	16	0	0	0	-4	-1376	-2447
32	0	1542	-4	16	0	0	0	-4	-1376	-2446
32	0	1545	-4	16	0	0	0	-4	-1376	-2446
32	0	1545	-4	16	0	0	0	-4	-1376	-2446
32	0	1545	-4	16	0	0	0	-4	-1376	-2445
32	0	1545	-4	16	0	0	0	-4	-1376	-2445
32	0	1546	-2	16	0	0	0	-4	-1376	-2445
32	0	1546	-2	16	0	0	0	-4	-1376	-2444
32	0	1546	-2	16	0	0	0	-4	-1376	-2444
32	0	1545	0	18	0	0	0	-4	-1376	-2444
32	0	1545	0	18	0	0	0	-4	-1376	-2443
32	0	1545	0	18	0	0	0	-4	-1376	-2443
32	0	1544	2	19	0	0	0	-4	-1376	-2443
32	0	1544	2	19	0	0	0	-4	-1376	-2442
32	0	1544	2	19	0	0	0	-4	-1376	-2442
32	0	1544	2	19	0	0	0	-4	-1376	-2441
32	0	1545	2	23	0	0	0	-4	-1376	-2441
32	0	1545	2	23	0	0	0	-4	-1376	-2441
32	0	1545	2	23	0	0	0	-4	-1376	-2440
32	0	1545	2	25	0	0	0	-4	-1376	-2440
32	0	1545	2	25	0	0	0	-4	-1376	-2439
32	0	1545	2	25	0	0	0	-4	-1376	-2439
32	0	1543	0	26	0	0	0	-4	-1376	-2438
32	0	1543	0	26	0	0	0	-4	-1376	-2438
32	0	1543	0	26	0	0	0	-4	-1376	-2437
32	0	1538	0	27	0	0	0	-4	-1376	-2436
32	0	1538	0	27	0	0	0	-4	-1376	-2436
32	0	1538	0	27	0	0	0	-4	-1376	-2435
32	0	1551	4	26	0	0	0	-4	-1376	-2435
32	0	1551	4	26	0	0	0	-4	-1376	-2434
32	0	1551	4	26	0	0	0	-4	-1376	-2434
32	0	1551	4	26	0	0	0	-4	-1376	-2433
32	0	1552	6	26	0	0	0	-4	-1375	-2433
32	0	1552	6	26	0	0	0	-4	-1375	-2432
32	0	1552	6	26	0	0	0	-4	-1375	-2432
32	0	1555	7	26	0	0	0	-4	-1375	-2431
32	0	1555	7	26	0	0	0	-4	-1375	-2430
32	0	1555	7	26	0	0	0	-4	-1375	-2430
32	0	1532	9	26	0	0	0	-4	-1375	-2429
32	0	1532	9	26	0	0	0	-4	-1374	-2429
32	0	1532	9	26	0	0	0	-4	-1374	-2428
32	0	1517	10	26	0	0	0	-4	-1374	-2428
32	0	1517	10	26	0	0	0	-4	-1374	-2427
32	0	1517	10	26	0	0	0	-4	-1374	-2427
32	0	1517	10	26	0	0	0	-4	-1373	-2426
32	0	1518	12	25	0	0	0	-4	-1373	-2426
32	0	1518	12	25	0	0	0	-4	-1373	-2425
32	0	1518	12	25	0	0	0	-4	-1373	-2425
32	0	1521	9	28	0	0	0	-4	-1372	-2424
32	0	1521	9	28	0	0	0	-4	-1372	-2424
32	0	1521	9	28	0	0	0	-4	-1372	-2423
32	0	1512	8	30	0	0	0	-4	-1372	-2422
32	0	1512	8	30	0	0	0	-4	-1372	-2422
32	0	1512	8	30	0	0	0	-4	-1372	-2421
32	0	1511	17	22	0	0	0	-4	-1371	-2421
32	0	1511	17	22	0	0	0	-4	-1371	-2420
32	0	1511	17	22	0	0	0	-4	-1371	-2420
32	0	1511	17	22	0	0	0	-4	-1370	-2419
32	0	1492	65	-1	0	0	0	-4	-1370	-2419
32	0	1492	65	-1	0	0	0	-4	-1369	-2419
32	0	1492	65	-1	0	0	0	-4	-1367	-2419
32	0	1483	82	-10	0	0	0	-4	-1366	-2419
32	0	1483	82	-10	0	0	0	-4	-1364	-2419
32	0	1483	82	-10	0	0	0	-4	-1363	-2419
32	0	1484	104	-15	0	0	0	-4	-1361	-2419
32	0	1484	104	-15	0	0	0	-4	-1359	-2420
32	0	1484	104	-15	0	0	0	-4	-1357	-2420
32	0	1489	76	-5	0	0	0	-4	-1355	-2420
32	0	1489	76	-5	0	0	0	-4	-1353	-2421
32	0	1489	76	-5	0	0	0	-4	-1352	-2421
32	0	1489	76	-5	0	0	0	-4	-1350	-2421
32	0	1492	79	-4	0	1	0	-4	-1349	-2421
32	0	1492	79	-4	0	1	0	-4	-1347	-2421
32	0	1492	79	-4	0	1	0	-4	-1346	-2421
32	0	1496	55	3	0	1	0	-4	-1344	-2421
32	0	1496	55	3	0	1	0	-4	-1343	-2421
32	0	1496	55	3	0	1	0	-4	-1342	-2421
32	0	1501	30	0	0	0	0	-4	-1341	-2421
32	0	1501	30	0	0	0	0	-4	-1340	-2421
32	0	1501	30	0	0	0	0	-4	-1339	-2421
32	0	1506	36	-6	0	0	0	-4	-1339	-2421
32	0	1506	36	-6	0	0	0	-4	-1338	-2421
32	0	1506	36	-6	0	0	0	-4	-1337	-2421
32	0	1506	36	-6	0	0	0	-4	-1337	-2421
32	0	1505	33	-6	0	0	0	-4	-1336	-2421
32	0	1505	33	-6	0	0	0	-4	-1335	-2422
32	0	1505	33	-6	0	0	0	-4	-1335	-2422
32	0	1512	28	-9	0	0	0	-4	-1334	-2422
32	0	1512	28	-9	0	0	0	-4	-1333	-2422
32	0	1512	28	-9	0	0	0	-4	-1333	-2422
32	0	1512	30	-5	0	0	0	-4	-1332	-2422
32	0	1512	30	-5	0	0	0	-4	-1332	-2423
32	0	1512	30	-5	0	0	0	-4	-1331	-2423
32	0	1516	2	-1	0	0	0	-4	-1330	-2423
32	0	1516	2	-1	0	0	0	-4	-1330	-2423
32	0	1516	2	-1	0	0	0	-4	-1330	-2423
32	0	1516	2	-1	0	0	0	-4	-1330	-2423
32	0	1518	32	-17	0	0	0	-4	-1330	-2423
32	0	1518	32	-17	0	0	0	-4	-1329	-2423
32	0	1518	32	-17	0	0	0	-4	-1329	-2424
32	0	1521	40	-33	0	0	0	-4	-1328	-2424
32	0	1521	40	-33	0	0	0	-4	-1327	-2425
32	0	1521	40	-33	0	0	0	-4	-1327	-2425
32	0	1521	45	-24	0	0	0	-4	-1326	-2426
32	0	1521	45	-24	0	0	0	-4	-1325	-2426
32	0	1521	45	-24	0	0	0	-4	-1324	-2427
32	0	1524	24	-10	0	0	0	-4	-1323	-2427
32	0	1524	24	-10	0	0	0	-4	-1323	-2428
32	0	1524	24	-10	0	0	0	-4	-1322	-2428
32	0	1524	24	-10	0	0	0	-4	-1322	-2428
32	0	1521	23	-20	0	0	0	-4	-1321	-2428
32	0	1521	23	-20	0	0	0	-4	-1321	-2429
32	0	1521	23	-20	0	0	0	-4	-1320	-2429
32	0	1541	28	-23	0	0	0	-4	-1320	-2430
32	0	1541	28	-23	0	0	0	-4	-1319	-2430
32	0	1541	28	-23	0	0	0	-4	-1319	-2430
32	0	1541	45	-46	0	0	0	-4	-1318	-2431
32	0	1541	45	-46	0	0	0	-4	-1317	-2432
32	0	1541	45	-46	0	0	0	-4	-1316	-2433
32	0	1533	63	-41	0	0	0	-4	-1315	-2434
32	0	1533	63	-41	0	0	0	-4	-1314	-2435
32	0	1533	63	-41	0	0	0	-4	-1313	-2435
32	0	1533	63	-41	0	0	0	-4	-1311	-2436
32	0	1529	33	-29	0	0	0	-4	-1310	-2437
32	0	1529	33	-29	0	0	0	-4	-1310	-2438
32	0	1529	33	-29	0	0	0	-4	-1309	-2438
32	0	1522	34	-25	0	0	0	-4	-1308	-2439
32	0	1522	34	-25	0	0	0	-4	-1308	-2439
32	0	1522	34	-25	0	0	0	-4	-1307	-2440
