bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
44	0	642	-109	139	0	0	0	-2	-507	55
44	0	646	-99	123	0	0	-1	-2	-509	58
44	0	646	-99	123	0	0	-1	-2	-511	61
44	0	646	-99	123	0	0	-1	-2	-513	63
44	0	652	-87	103	0	0	-1	-2	-515	66
44	0	652	-87	103	0	0	-1	-2	-517	68
44	0	652	-87	103	0	0	-1	-2	-518	70
44	0	654	-77	85	0	0	-1	-2	-520	72
44	0	654	-77	85	0	0	-1	-2	-522	74
44	0	654	-77	85	0	0	-1	-2	-523	75
44	0	658	-69	62	0	0	-1	-2	-525	77
44	0	658	-69	62	0	0	-1	-2	-526	78
44	0	658	-69	62	0	0	-1	-2	-527	80
44	0	658	-69	62	0	0	-1	-2	-529	81
44	0	664	-63	40	0	0	-1	-3	-530	82
44	0	664	-63	40	0	0	-1	-3	-532	83
44	0	664	-63	40	0	0	-1	-3	-533	84
44	0	669	-61	19	0	0	-1	-3	-534	84
44	0	669	-61	19	0	0	-1	-3	-535	85
44	0	669	-61	19	0	0	-1	-3	-536	85
44	0	675	-59	20	0	0	-1	-3	-538	86
44	0	675	-59	20	0	0	-1	-3	-539	86
44	0	675	-59	20	0	0	-1	-3	-540	86
44	0	680	-45	71	0	0	-1	-3	-541	87
44	0	680	-45	71	0	0	-1	-3	-542	88
44	0	680	-45	71	0	0	-1	-3	-543	90
44	0	680	-45	71	0	0	-1	-3	-544	91
44	0	685	-55	73	0	0	-1	-4	-545	93
44	0	685	-55	73	0	0	-1	-4	-546	94
44	0	685	-55	73	0	0	-1	-4	-547	95
44	0	690	-38	70	0	0	-1	-4	-548	97
44	0	690	-38	70	0	0	-1	-4	-549	98
44	0	690	-38	70	0	0	-1	-4	-550	100
44	0	694	-23	95	0	0	-1	-4	-550	101
44	0	694	-23	95	0	0	-1	-4	-551	103
44	0	694	-23	95	0	0	-1	-4	-551	105
44	0	697	-13	93	0	0	-1	-4	-552	107
44	0	697	-13	93	0	0	-1	-4	-552	109
44	0	697	-13	93	0	0	-1	-4	-552	111
44	0	697	-13	93	0	0	-1	-4	-553	112
44	0	701	18	108	0	-1	-1	-4	-553	114
44	0	701	18	108	0	-1	-1	-4	-553	116
44	0	701	18	108	0	-1	-1	-4	-552	119
44	0	703	20	107	0	-1	-1	-4	-552	121
44	0	703	20	107	0	-1	-1	-4	-552	123
44	0	703	20	107	0	-1	-1	-4	-551	125
44	0	704	46	74	0	0	-2	-4	-551	127
44	0	704	46	74	0	0	-2	-4	-550	129
44	0	704	46	74	0	0	-2	-4	-549	130
44	0	703	65	62	0	0	-2	-4	-548	132
44	0	703	65	62	0	0	-2	-4	-547	133
44	0	703	65	62	0	0	-2	-4	-545	134
44	0	703	65	62	0	0	-2	-4	-544	136
44	0	706	57	45	0	0	-2	-5	-543	137
44	0	706	57	45	0	0	-2	-5	-541	138
44	0	709	50	16	0	0	-2	-5	-539	139
44	0	709	50	16	0	0	-2	-5	-539	140
44	0	709	50	16	0	0	-2	-5	-538	140
44	0	709	50	16	0	0	-2	-5	-537	140
44	0	714	62	-1	0	0	-2	-5	-536	141
44	0	714	62	-1	0	0	-2	-5	-535	141
44	0	714	62	-1	0	0	-2	-5	-534	141
44	0	716	54	-23	0	0	-3	-5	-532	140
44	0	716	54	-23	0	0	-3	-5	-531	140
44	0	716	54	-23	0	0	-3	-5	-530	140
44	0	716	54	-23	0	0	-3	-5	-529	139
44	0	718	56	-57	0	0	-3	-5	-528	139
44	0	718	56	-57	0	0	-3	-5	-527	137
44	0	718	56	-57	0	0	-3	-5	-526	136
44	0	722	58	-66	0	0	-3	-5	-525	135
44	0	722	58	-66	0	0	-3	-5	-523	134
44	0	722	58	-66	0	0	-3	-5	-522	132
44	0	724	49	-88	0	0	-2	-5	-521	131
44	0	724	49	-88	0	0	-2	-5	-520	129
44	0	724	49	-88	0	0	-2	-5	-519	128
44	0	726	56	-113	0	0	-2	-6	-518	126
44	0	726	56	-113	0	0	-2	-6	-517	124
44	0	726	56	-113	0	0	-2	-6	-516	121
44	0	727	45	-130	0	0	-2	-6	-515	119
44	0	727	45	-130	0	0	-2	-6	-514	116
44	0	727	45	-130	0	0	-2	-6	-513	114
44	0	727	45	-130	0	0	-2	-6	-512	111
44	0	729	31	-163	0	0	-2	-6	-511	109
44	0	729	31	-163	0	0	-2	-6	-510	105
44	0	729	31	-163	0	0	-2	-6	-510	102
44	0	727	11	-192	0	0	-2	-5	-509	99
44	0	727	11	-192	0	0	-2	-5	-509	95
44	0	727	11	-192	0	0	-2	-5	-509	91
44	0	726	34	-206	0	0	-2	-5	-508	87
44	0	726	34	-206	0	0	-2	-5	-508	83
44	0	726	34	-206	0	0	-2	-5	-507	79
44	0	726	29	-207	0	0	-1	-5	-506	75
44	0	726	29	-207	0	0	-1	-5	-506	71
44	0	726	29	-207	0	0	-1	-5	-505	66
44	0	726	29	-207	0	0	-1	-5	-505	62
44	0	728	39	-229	0	0	-1	-5	-504	58
44	0	728	39	-229	0	0	-1	-5	-503	54
44	0	728	39	-229	0	0	-1	-5	-502	49
44	0	730	42	-223	0	0	-1	-5	-502	44
44	0	730	42	-223	0	0	-1	-5	-501	40
44	0	730	42	-223	0	0	-1	-5	-500	35
44	0	728	30	-226	0	0	-1	-5	-499	31
44	0	728	30	-226	0	0	-1	-5	-499	26
44	0	728	30	-226	0	0	-1	-5	-498	22
44	0	728	30	-226	0	0	-1	-5	-497	17
44	0	730	26	-226	0	0	-1	-5	-497	13
44	0	730	26	-226	0	0	-1	-5	-496	8
44	0	730	26	-226	0	0	-1	-5	-496	4
44	0	729	20	-225	0	0	-1	-5	-495	0
44	0	729	20	-225	0	0	-1	-5	-495	-4
44	0	729	20	-225	0	0	-1	-5	-494	-9
44	0	728	11	-223	0	0	0	-5	-494	-13
44	0	728	11	-223	0	0	0	-5	-494	-18
44	0	728	11	-223	0	0	0	-5	-493	-23
44	0	732	1	-219	0	0	0	-5	-493	-27
44	0	732	1	-219	0	0	0	-5	-493	-32
44	0	732	1	-219	0	0	0	-5	-493	-36
44	0	731	-7	-208	0	0	0	-5	-493	-40
44	0	731	-7	-208	0	0	0	-5	-493	-45
44	0	731	-7	-208	0	0	0	-5	-493	-49
44	0	731	-7	-208	0	0	0	-5	-494	-53
44	0	732	-14	-190	0	0	0	-5	-494	-57
44	0	732	-14	-190	0	0	0	-5	-494	-61
44	0	732	-14	-190	0	0	0	-5	-494	-65
44	0	734	-18	-167	0	0	1	-5	-495	-69
44	0	734	-18	-167	0	0	1	-5	-495	-72
44	0	734	-18	-167	0	0	1	-5	-495	-75
44	0	734	-23	-139	0	0	1	-5	-496	-79
44	0	734	-23	-139	0	0	1	-5	-496	-81
44	0	734	-23	-139	0	0	1	-5	-497	-84
44	0	734	-24	-112	0	0	1	-4	-497	-87
44	0	734	-24	-112	0	0	1	-4	-498	-89
44	0	734	-24	-112	0	0	1	-4	-498	-91
44	0	734	-24	-112	0	0	1	-4	-499	-94
44	0	737	-22	-82	0	0	1	-4	-499	-96
44	0	737	-22	-82	0	0	1	-4	-500	-98
44	0	737	-22	-82	0	0	1	-4	-500	-99
44	0	736	-20	-54	0	0	2	-4	-500	-101
44	0	736	-20	-54	0	0	2	-4	-501	-102
44	0	736	-20	-54	0	0	2	-4	-501	-103
44	0	738	-14	-26	0	0	2	-4	-502	-104
44	0	738	-14	-26	0	0	2	-4	-502	-105
44	0	738	-14	-26	0	0	2	-4	-502	-105
44	0	740	-6	0	0	-1	2	-4	-503	-106
44	0	740	-6	0	0	-1	2	-4	-503	-106
44	0	740	-6	0	0	-1	2	-4	-503	-106
44	0	740	-6	0	0	-1	2	-4	-503	-106
44	0	741	-25	-12	0	-1	2	-4	-503	-106
44	0	741	-25	-12	0	-1	2	-4	-504	-106
44	0	741	-25	-12	0	-1	2	-4	-504	-106
44	0	743	-24	16	0	-1	2	-4	-505	-107
44	0	743	-24	16	0	-1	2	-4	-505	-106
44	0	743	-24	16	0	-1	2	-4	-506	-106
44	0	745	-19	43	0	-1	2	-4	-506	-106
44	0	745	-19	43	0	-1	2	-4	-507	-105
44	0	745	-19	43	0	-1	2	-4	-507	-104
44	0	747	-29	55	0	0	2	-4	-507	-103
44	0	747	-29	55	0	0	2	-4	-508	-102
44	0	747	-29	55	0	0	2	-4	-508	-101
44	0	747	-29	55	0	0	2	-4	-509	-100
44	0	749	-22	92	0	0	1	-4	-510	-99
44	0	749	-22	92	0	0	1	-4	-510	-97
44	0	749	-22	92	0	0	1	-4	-511	-95
44	0	751	2	106	0	-1	1	-4	-511	-93
44	0	751	2	106	0	-1	1	-4	-511	-91
44	0	751	2	106	0	-1	1	-4	-511	-89
44	0	753	-7	126	0	-1	1	-3	-511	-87
44	0	753	-7	126	0	-1	1	-3	-511	-84
44	0	753	-7	126	0	-1	1	-3	-511	-82
44	0	755	1	145	0	-1	1	-3	-511	-79
44	0	755	1	145	0	-1	1	-3	-511	-76
44	0	755	1	145	0	-1	1	-3	-511	-73
44	0	755	1	145	0	-1	1	-3	-511	-70
44	0	755	-2	167	0	-1	1	-3	-511	-67
44	0	755	-2	167	0	-1	1	-3	-511	-64
44	0	755	-2	167	0	-1	1	-3	-511	-61
44	0	756	21	176	0	-1	1	-3	-511	-57
44	0	756	21	176	0	-1	1	-3	-511	-54
44	0	756	21	176	0	-1	1	-3	-511	-50
44	0	757	34	206	0	-1	1	-3	-510	-47
44	0	757	34	206	0	-1	1	-3	-509	-43
44	0	757	34	206	0	-1	1	-3	-509	-39
44	0	758	37	214	0	-1	0	-3	-508	-34
44	0	758	37	214	0	-1	0	-3	-507	-30
44	0	758	37	214	0	-1	0	-3	-507	-26
44	0	758	37	214	0	-1	0	-3	-506	-22
44	0	757	49	229	0	0	0	-3	-505	-17
44	0	757	49	229	0	0	0	-3	-504	-13
44	0	757	49	229	0	0	0	-3	-503	-8
44	0	758	52	226	0	0	0	-3	-502	-4
44	0	758	52	226	0	0	0	-3	-501	0
44	0	758	52	226	0	0	0	-3	-500	5
44	0	757	54	223	0	0	0	-3	-499	9
44	0	757	54	223	0	0	0	-3	-498	14
44	0	757	54	223	0	0	0	-3	-497	18
44	0	757	55	223	0	0	0	-3	-496	22
44	0	757	55	223	0	0	0	-3	-495	27
44	0	757	55	223	0	0	0	-3	-493	32
44	0	757	55	223	0	0	0	-3	-492	36
44	0	757	53	218	0	0	0	-3	-491	40
44	0	757	53	218	0	0	0	-3	-490	45
44	0	757	53	218	0	0	0	-3	-489	49
44	0	759	49	207	0	0	0	-3	-488	53
44	0	759	49	207	0	0	0	-3	-487	58
44	0	759	49	207	0	0	0	-3	-486	62
44	0	759	46	188	0	0	-1	-3	-485	66
44	0	759	46	188	0	0	-1	-3	-484	70
44	0	759	46	188	0	0	-1	-3	-483	74
44	0	760	44	164	0	0	-1	-3	-482	77
44	0	760	44	164	0	0	-1	-3	-481	81
44	0	760	44	164	0	0	-1	-3	-480	84
44	0	760	44	164	0	0	-1	-3	-479	87
44	0	762	43	134	0	0	-1	-3	-479	91
44	0	762	43	134	0	0	-1	-3	-478	93
44	0	762	43	134	0	0	-1	-3	-477	96
44	0	764	43	105	0	0	-1	-3	-476	99
44	0	764	43	105	0	0	-1	-3	-475	101
44	0	764	43	105	0	0	-1	-3	-474	103
44	0	765	45	77	0	0	-1	-3	-473	105
44	0	765	45	77	0	0	-1	-3	-472	107
44	0	765	45	77	0	0	-1	-3	-471	108
44	0	768	50	49	0	0	-2	-3	-471	110
44	0	768	50	49	0	0	-2	-3	-470	111
44	0	768	50	49	0	0	-2	-3	-469	112
44	0	768	50	49	0	0	-2	-3	-468	113
44	0	769	54	22	0	0	-2	-3	-467	114
44	0	769	54	22	0	0	-2	-3	-465	114
44	0	769	54	22	0	0	-2	-3	-464	115
44	0	770	55	-7	0	0	-2	-3	-463	115
44	0	770	55	-7	0	0	-2	-3	-462	115
44	0	770	55	-7	0	0	-2	-3	-461	115
44	0	774	51	-37	0	0	-2	-3	-460	115
44	0	774	51	-37	0	0	-2	-3	-459	114
44	0	774	51	-37	0	0	-2	-3	-458	113
44	0	776	47	-67	0	0	-2	-3	-457	112
44	0	776	47	-67	0	0	-2	-3	-456	111
44	0	776	47	-67	0	0	-2	-3	-455	110
44	0	776	47	-67	0	0	-2	-3	-454	108
44	0	776	44	-96	0	0	-2	-3	-453	107
44	0	776	44	-96	0	0	-2	-3	-452	105
44	0	776	44	-96	0	0	-2	-3	-451	103
44	0	777	45	-123	0	0	-2	-3	-450	101
44	0	777	45	-123	0	0	-2	-3	-449	99
44	0	777	45	-123	0	0	-2	-3	-448	96
44	0	781	47	-150	0	0	-2	-3	-447	94
44	0	781	47	-150	0	0	-2	-3	-447	91
44	0	781	47	-150	0	0	-2	-3	-446	88
44	0	780	47	-173	0	0	-2	-3	-445	85
44	0	780	47	-173	0	0	-2	-3	-444	81
44	0	780	47	-173	0	0	-2	-3	-443	78
44	0	778	47	-193	0	0	-2	-3	-442	74
44	0	778	47	-193	0	0	-2	-3	-441	70
44	0	778	47	-193	0	0	-2	-3	-440	66
44	0	778	47	-193	0	0	-2	-3	-439	63
44	0	778	46	-209	0	0	-1	-3	-438	59
44	0	778	46	-209	0	0	-1	-3	-437	55
44	0	778	46	-209	0	0	-1	-3	-436	50
44	0	775	48	-220	0	0	-1	-3	-435	46
44	0	775	48	-220	0	0	-1	-3	-434	42
44	0	775	48	-220	0	0	-1	-3	-433	37
44	0	776	51	-228	0	0	-1	-3	-432	33
44	0	776	51	-228	0	0	-1	-3	-431	28
44	0	776	51	-228	0	0	-1	-3	-430	24
44	0	776	59	-234	0	0	-1	-3	-429	19
44	0	776	59	-234	0	0	-1	-3	-428	14
44	0	776	59	-234	0	0	-1	-3	-427	9
44	0	776	59	-234	0	0	-1	-3	-426	5
44	0	773	63	-235	0	0	-1	-3	-424	0
44	0	773	63	-235	0	0	-1	-3	-423	-4
44	0	773	63	-235	0	0	-1	-3	-422	-8
44	0	772	67	-236	0	0	0	-3	-421	-13
44	0	772	67	-236	0	0	0	-3	-419	-18
44	0	772	67	-236	0	0	0	-3	-418	-22
44	0	772	69	-237	0	0	0	-3	-416	-27
44	0	772	69	-237	0	0	0	-3	-415	-32
44	0	772	69	-237	0	0	0	-3	-414	-37
44	0	770	69	-236	0	0	0	-3	-412	-42
44	0	770	69	-236	0	0	0	-3	-411	-46
44	0	770	69	-236	0	0	0	-3	-409	-51
44	0	770	69	-236	0	0	0	-3	-408	-56
44	0	767	69	-229	0	0	0	-3	-407	-60
44	0	767	69	-229	0	0	0	-3	-405	-65
44	0	767	69	-229	0	0	0	-3	-404	-70
44	0	767	66	-217	0	0	0	-2	-402	-75
44	0	767	66	-217	0	0	0	-2	-401	-79
44	0	767	66	-217	0	0	0	-2	-400	-83
44	0	765	62	-198	0	0	1	-2	-398	-88
44	0	765	62	-198	0	0	1	-2	-397	-92
44	0	765	62	-198	0	0	1	-2	-396	-96
44	0	764	60	-177	0	0	1	-2	-395	-100
44	0	764	60	-177	0	0	1	-2	-393	-103
44	0	764	60	-177	0	0	1	-2	-392	-107
44	0	764	60	-177	0	0	1	-2	-391	-110
44	0	762	59	-152	0	0	1	-2	-390	-114
44	0	762	59	-152	0	0	1	-2	-389	-117
44	0	762	59	-152	0	0	1	-2	-387	-120
44	0	761	60	-127	0	0	1	-2	-386	-123
44	0	761	60	-127	0	0	1	-2	-385	-126
44	0	761	60	-127	0	0	1	-2	-384	-128
44	0	759	60	-102	0	0	1	-2	-383	-131
44	0	759	60	-102	0	0	1	-2	-381	-133
44	0	759	60	-102	0	0	1	-2	-380	-135
44	0	761	60	-78	0	0	2	-2	-379	-137
44	0	761	60	-78	0	0	2	-2	-378	-138
44	0	761	60	-78	0	0	2	-2	-377	-140
44	0	760	62	-51	0	0	2	-2	-375	-142
44	0	760	62	-51	0	0	2	-2	-374	-143
44	0	760	62	-51	0	0	2	-2	-373	-144
44	0	760	62	-51	0	0	2	-2	-372	-145
44	0	758	65	-25	0	0	2	-2	-370	-146
44	0	758	65	-25	0	0	2	-2	-369	-146
44	0	758	65	-25	0	0	2	-2	-368	-147
44	0	756	68	0	0	0	2	-2	-366	-147
44	0	756	68	0	0	0	2	-2	-365	-147
44	0	756	68	0	0	0	2	-2	-364	-147
44	0	756	71	28	0	0	2	-2	-362	-147
44	0	756	71	28	0	0	2	-2	-361	-147
44	0	756	71	28	0	0	2	-2	-359	-146
44	0	757	73	55	0	0	2	-2	-358	-145
44	0	757	73	55	0	0	2	-2	-356	-144
44	0	757	73	55	0	0	2	-2	-355	-143
44	0	757	73	55	0	0	2	-2	-353	-142
44	0	757	76	78	0	0	2	-2	-352	-141
44	0	757	76	78	0	0	2	-2	-350	-139
44	0	757	76	78	0	0	2	-2	-349	-138
44	0	757	80	101	0	0	2	-2	-347	-136
44	0	757	80	101	0	0	2	-2	-346	-134
44	0	757	80	101	0	0	2	-2	-344	-132
44	0	760	83	122	0	0	2	-2	-342	-130
44	0	760	83	122	0	0	2	-2	-341	-128
44	0	760	83	122	0	0	2	-2	-339	-125
44	0	759	87	140	0	0	2	-2	-337	-123
44	0	759	87	140	0	0	2	-2	-336	-120
44	0	759	87	140	0	0	2	-2	-334	-117
44	0	759	87	140	0	0	2	-2	-332	-115
44	0	758	87	155	0	0	2	-2	-331	-112
44	0	758	87	155	0	0	2	-2	-329	-108
44	0	758	87	155	0	0	2	-2	-327	-105
44	0	759	74	226	0	0	1	-2	-325	-102
44	0	759	74	226	0	0	1	-2	-324	-98
44	0	759	74	226	0	0	1	-2	-322	-93
44	0	757	91	312	0	-1	1	-2	-321	-89
44	0	757	91	312	0	-1	1	-2	-319	-82
44	0	757	91	312	0	-1	1	-2	-317	-76
44	0	757	102	347	0	-1	1	-2	-315	-70
44	0	757	102	347	0	-1	1	-2	-313	-63
44	0	757	102	347	0	-1	1	-2	-311	-56
44	0	757	102	347	0	-1	1	-2	-309	-49
44	0	755	112	358	0	-1	0	-2	-307	-42
44	0	755	112	358	0	-1	0	-2	-305	-35
44	0	755	112	358	0	-1	0	-2	-303	-28
44	0	753	126	367	0	-1	0	-2	-300	-21
44	0	753	126	367	0	-1	0	-2	-298	-13
44	0	753	126	367	0	-1	0	-2	-295	-5
44	0	751	137	375	0	-1	0	-2	-293	1
44	0	751	137	375	0	-1	0	-2	-290	8
44	0	751	137	375	0	-1	0	-2	-287	16
44	0	751	124	357	0	0	0	-2	-284	23
44	0	751	124	357	0	0	0	-2	-281	32
44	0	751	124	357	0	0	0	-2	-279	38
44	0	751	139	385	0	0	0	-2	-277	45
44	0	751	139	385	0	0	0	-2	-274	53
44	0	751	139	385	0	0	0	-2	-271	61
44	0	751	139	385	0	0	0	-2	-268	69
44	0	750	140	380	0	0	0	-2	-265	76
44	0	750	140	380	0	0	0	-2	-262	84
44	0	750	140	380	0	0	0	-2	-260	92
44	0	747	153	375	0	0	0	-2	-257	99
44	0	747	153	375	0	0	0	-2	-254	107
44	0	747	153	375	0	0	0	-2	-251	114
44	0	743	141	340	0	0	-1	-2	-248	122
44	0	743	141	340	0	0	-1	-2	-245	128
44	0	743	141	340	0	0	-1	-2	-242	135
44	0	743	141	340	0	0	-1	-2	-239	142
44	0	739	142	330	0	0	-1	-2	-236	149
44	0	739	142	330	0	0	-1	-2	-234	155
44	0	739	142	330	0	0	-1	-2	-231	162
44	0	737	144	310	0	0	-1	-2	-228	169
44	0	737	144	310	0	0	-1	-2	-225	175
44	0	737	144	310	0	0	-1	-2	-222	181
44	0	734	141	294	0	0	-2	-2	-219	187
44	0	734	141	294	0	0	-2	-2	-216	193
44	0	734	141	294	0	0	-2	-2	-214	199
44	0	732	140	287	0	1	-2	-2	-211	205
44	0	732	140	287	0	1	-2	-2	-208	211
44	0	732	140	287	0	1	-2	-2	-205	217
44	0	732	140	287	0	1	-2	-2	-202	222
44	0	731	54	166	0	3	-2	-3	-199	228
44	0	731	54	166	0	3	-2	-3	-198	231
44	0	731	54	166	0	3	-2	-3	-197	235
44	0	729	2	132	0	5	-2	-3	-196	238
44	0	729	2	132	0	5	-2	-3	-196	241
44	0	729	2	132	0	5	-2	-3	-196	243
44	0	730	-32	116	0	5	-4	-3	-196	246
44	0	730	-32	116	0	5	-4	-3	-197	248
44	0	730	-32	116	0	5	-4	-3	-197	251
44	0	729	-62	57	0	4	-5	-2	-198	253
44	0	729	-62	57	0	4	-5	-2	-199	254
44	0	729	-62	57	0	4	-5	-2	-201	255
44	0	729	-62	57	0	4	-5	-2	-202	256
44	0	728	-65	25	0	3	-7	-2	-203	258
44	0	728	-65	25	0	3	-7	-2	-204	258
44	0	728	-65	25	0	3	-7	-2	-206	259
44	0	728	-54	-30	0	1	-7	-2	-207	259
44	0	728	-54	-30	0	1	-7	-2	-208	259
44	0	728	-54	-30	0	1	-7	-2	-209	258
44	0	722	-70	-118	0	0	-7	-2	-210	257
44	0	722	-70	-118	0	0	-7	-2	-212	255
44	0	722	-70	-118	0	0	-7	-2	-213	253
44	0	721	-56	-164	0	0	-7	-2	-214	250
44	0	721	-56	-164	0	0	-7	-2	-216	247
44	0	721	-56	-164	0	0	-7	-2	-217	244
44	0	721	-56	-164	0	0	-7	-2	-218	240
44	0	719	-8	-205	0	0	-6	-2	-219	237
44	0	719	-8	-205	0	0	-6	-2	-219	233
44	0	719	-8	-205	0	0	-6	-2	-219	229
44	0	718	-30	-284	0	0	-5	-2	-219	225
44	0	718	-30	-284	0	0	-5	-2	-220	219
44	0	718	-30	-284	0	0	-5	-2	-221	213
44	0	717	-38	-323	0	-1	-5	-2	-221	208
44	0	717	-38	-323	0	-1	-5	-2	-222	201
44	0	717	-38	-323	0	-1	-5	-2	-223	195
44	0	718	-18	-375	0	-1	-4	-2	-224	188
44	0	718	-18	-375	0	-1	-4	-2	-224	181
44	0	718	-18	-375	0	-1	-4	-2	-224	173
44	0	718	-18	-375	0	-1	-4	-2	-225	166
44	0	717	-7	-445	0	-1	-4	-2	-225	158
44	0	717	-7	-445	0	-1	-4	-2	-225	149
44	0	717	-7	-445	0	-1	-4	-2	-225	140
44	0	719	7	-496	0	0	-3	-2	-226	131
44	0	719	7	-496	0	0	-3	-2	-225	122
44	0	719	7	-496	0	0	-3	-2	-225	112
44	0	720	4	-542	0	0	-3	-2	-225	102
44	0	720	4	-542	0	0	-3	-2	-225	91
44	0	720	4	-542	0	0	-3	-2	-225	80
44	0	722	34	-526	0	0	-2	-2	-225	69
44	0	722	34	-526	0	0	-2	-2	-224	59
44	0	722	34	-526	0	0	-2	-2	-223	48
44	0	722	34	-526	0	0	-2	-2	-223	37
44	0	722	39	-525	0	0	-1	-2	-222	27
44	0	722	39	-525	0	0	-1	-2	-221	16
44	0	722	39	-525	0	0	-1	-2	-220	6
44	0	723	19	-558	0	0	0	-2	-220	-4
44	0	723	19	-558	0	0	0	-2	-219	-15
44	0	723	19	-558	0	0	0	-2	-219	-26
44	0	725	13	-544	0	0	0	-2	-219	-37
44	0	725	13	-544	0	0	0	-2	-218	-48
44	0	725	13	-544	0	0	0	-2	-218	-59
44	0	730	4	-550	0	0	0	-2	-218	-70
44	0	730	4	-550	0	0	0	-2	-218	-81
44	0	730	4	-550	0	0	0	-2	-218	-92
44	0	730	4	-550	0	0	0	-2	-217	-103
44	0	733	2	-509	0	0	0	-2	-217	-114
44	0	733	2	-509	0	0	0	-2	-217	-124
44	0	733	2	-509	0	0	0	-2	-217	-134
44	0	736	-3	-492	0	0	1	-1	-217	-144
44	0	736	-3	-492	0	0	1	-1	-217	-154
44	0	736	-3	-492	0	0	1	-1	-217	-164
44	0	740	-14	-484	0	0	1	-1	-217	-174
44	0	740	-14	-484	0	0	1	-1	-218	-184
44	0	740	-14	-484	0	0	1	-1	-218	-193
44	0	743	-20	-457	0	0	2	0	-218	-203
44	0	743	-20	-457	0	0	2	0	-219	-212
44	0	743	-20	-457	0	0	2	0	-219	-221
44	0	743	-20	-457	0	0	2	0	-220	-230
44	0	743	-32	-427	0	0	3	0	-220	-240
44	0	743	-32	-427	0	0	3	0	-221	-248
44	0	743	-32	-427	0	0	3	0	-221	-257
44	0	745	-29	-376	0	0	3	0	-222	-265
44	0	745	-29	-376	0	0	3	0	-222	-273
44	0	745	-29	-376	0	0	3	0	-223	-280
44	0	746	-39	-312	0	0	4	0	-224	-288
44	0	746	-39	-312	0	0	4	0	-224	-294
44	0	746	-39	-312	0	0	4	0	-225	-300
44	0	746	-39	-312	0	0	4	0	-226	-307
44	0	748	-37	-238	0	0	2	0	-227	-313
44	0	748	-37	-238	0	0	2	0	-228	-318
44	0	748	-37	-238	0	0	2	0	-228	-322
44	0	753	-104	-298	0	0	0	0	-229	-327
44	0	753	-104	-298	0	0	0	0	-231	-333
44	0	753	-104	-298	0	0	0	0	-233	-339
44	0	755	-100	-253	0	0	-3	0	-235	-345
44	0	755	-100	-253	0	0	-3	0	-237	-350
44	0	755	-100	-253	0	0	-3	0	-239	-355
44	0	757	-101	-264	0	0	-6	0	-241	-360
44	0	757	-101	-264	0	0	-6	0	-243	-366
44	0	757	-101	-264	0	0	-6	0	-245	-371
44	0	757	-101	-264	0	0	-6	0	-247	-376
44	0	760	-119	-372	0	0	-8	0	-249	-381
44	0	760	-119	-372	0	0	-8	0	-252	-389
44	0	760	-119	-372	0	0	-8	0	-254	-396
44	0	770	-74	-383	0	0	-9	0	-257	-404
44	0	770	-74	-383	0	0	-9	0	-258	-411
44	0	770	-74	-383	0	0	-9	0	-260	-419
44	0	775	-75	-477	0	0	-10	1	-261	-427
44	0	775	-75	-477	0	0	-10	1	-263	-436
44	0	775	-75	-477	0	0	-10	1	-264	-446
44	0	770	-60	-543	0	0	-11	1	-266	-455
44	0	770	-60	-543	0	0	-11	1	-267	-466
44	0	770	-60	-543	0	0	-11	1	-268	-477
44	0	770	-60	-543	0	0	-11	1	-269	-488
44	0	766	-29	-591	0	0	-11	1	-270	-499
44	0	766	-29	-591	0	0	-11	1	-271	-511
44	0	766	-29	-591	0	0	-11	1	-272	-522
44	0	764	-12	-676	0	0	-10	1	-272	-534
44	0	764	-12	-676	0	0	-10	1	-272	-548
44	0	764	-12	-676	0	0	-10	1	-273	-561
44	0	762	-32	-748	0	0	-10	1	-273	-575
44	0	762	-32	-748	0	0	-10	1	-274	-590
44	0	762	-32	-748	0	0	-10	1	-274	-605
44	0	760	-32	-798	0	0	-6	2	-275	-620
44	0	760	-32	-798	0	0	-6	2	-276	-636
44	0	760	-32	-798	0	0	-6	2	-276	-652
44	0	760	-32	-798	0	0	-6	2	-277	-668
44	0	754	-37	-800	0	0	-2	2	-278	-684
44	0	754	-37	-800	0	0	-2	2	-278	-700
44	0	754	-37	-800	0	0	-2	2	-279	-716
44	0	753	-43	-750	0	0	2	3	-280	-732
44	0	753	-43	-750	0	0	2	3	-281	-747
44	0	753	-43	-750	0	0	2	3	-282	-762
44	0	750	-48	-656	0	0	6	3	-282	-777
44	0	750	-48	-656	0	0	6	3	-283	-790
44	0	750	-48	-656	0	0	6	3	-284	-803
44	0	748	-47	-526	0	0	9	3	-285	-816
44	0	748	-47	-526	0	0	9	3	-286	-827
44	0	748	-47	-526	0	0	9	3	-287	-837
44	0	748	-47	-526	0	0	9	3	-288	-848
44	0	750	-43	-371	0	0	11	4	-289	-859
44	0	750	-43	-371	0	0	11	4	-290	-866
44	0	750	-43	-371	0	0	11	4	-291	-874
44	0	753	-38	-208	0	0	12	4	-292	-881
44	0	753	-38	-208	0	0	12	4	-292	-885
44	0	753	-38	-208	0	0	12	4	-293	-889
44	0	755	-32	-52	0	0	12	4	-294	-894
44	0	755	-32	-52	0	0	12	4	-295	-895
44	0	755	-32	-52	0	0	12	4	-295	-896
44	0	757	-23	94	0	0	11	4	-296	-897
44	0	757	-23	94	0	0	11	4	-296	-895
