bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-75	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
32	0	0	0	0	0	9	-7	-74	0	0
