bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-2	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
62	0	0	0	0	0	-3	0	90	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
62	0	0	0	0	0	0	0	90	0	0
62	0	0	0	0	0	0	0	90	0	0
62	0	0	0	0	0	0	0	90	0	0
62	0	0	-1	0	0	0	0	90	0	0
62	0	0	-1	0	0	0	0	90	0	0
62	0	0	-1	0	0	0	0	90	0	0
62	0	0	0	0	0	0	0	90	0	0
62	0	0	0	0	0	0	0	90	0	0
62	0	0	0	0	0	0	0	90	0	0
62	0	0	-1	-1	0	0	0	90	0	0
62	0	0	-1	-1	0	0	0	90	0	0
62	0	0	-1	-1	0	0	0	90	0	0
62	0	0	-2	-3	0	0	0	90	0	0
62	0	0	-2	-3	0	0	0	90	0	0
62	0	0	-2	-3	0	0	0	90	0	0
62	0	0	-2	-3	0	0	0	90	0	0
62	0	0	-2	-3	0	0	0	90	0	0
62	0	0	-2	-3	0	0	0	90	0	0
62	0	0	-1	-3	0	0	0	90	0	0
62	0	0	-1	-3	0	0	0	90	0	0
62	0	0	-1	-3	0	0	0	90	0	0
62	0	0	-1	-3	0	0	0	90	0	0
62	0	0	-1	-3	0	0	0	90	0	0
62	0	0	0	-2	0	0	0	90	0	-1
62	0	0	0	-2	0	0	0	90	0	-1
62	0	0	0	-2	0	0	0	90	0	-1
62	0	0	0	-2	0	0	0	90	0	-1
62	0	0	2	-3	0	0	0	90	0	-1
62	0	0	2	-3	0	0	0	90	0	-1
62	0	0	3	-2	0	0	0	90	0	-1
62	0	0	3	-2	0	0	0	90	0	-1
62	0	0	3	-2	0	0	0	90	0	-1
62	0	0	4	-1	0	0	0	90	0	-1
62	0	0	4	-1	0	0	0	90	0	-1
62	0	0	4	-1	0	0	0	90	0	-1
62	0	0	5	0	0	0	0	90	0	-1
62	0	0	5	0	0	0	0	90	0	-1
62	0	0	5	0	0	0	0	90	0	-1
61	0	0	6	-1	0	0	0	90	0	-1
61	0	0	6	-1	0	0	0	90	0	-1
61	0	0	6	-1	0	0	0	90	0	-1
61	0	0	7	-1	0	0	0	90	0	-1
61	0	0	7	-1	0	0	0	90	0	-1
61	0	0	7	-1	0	0	0	90	1	-1
61	0	0	8	0	0	0	0	90	1	-1
61	0	0	8	0	0	0	0	90	1	-1
61	0	0	8	0	0	0	0	90	1	-1
61	0	0	8	-1	0	0	0	90	1	-1
61	0	0	8	-1	0	0	0	90	2	-2
61	0	0	8	-1	0	0	0	90	2	-2
61	0	0	7	0	0	0	0	90	2	-2
61	0	0	7	0	0	0	0	90	2	-2
61	0	0	7	0	0	0	0	90	2	-2
61	0	0	7	0	0	0	0	90	2	-2
61	0	0	7	0	0	0	0	90	3	-2
61	0	0	7	0	0	0	0	90	3	-2
61	0	0	7	-3	0	0	0	90	3	-2
61	0	0	7	-3	0	0	0	90	3	-2
61	0	0	7	-3	0	0	0	90	3	-2
61	0	0	8	-5	0	0	0	90	3	-2
61	0	0	8	-5	0	0	0	90	4	-2
61	0	0	8	-5	0	0	0	90	4	-2
61	0	0	8	-4	0	0	0	90	4	-2
61	0	0	8	-4	0	0	0	90	4	-2
61	0	0	10	-7	0	0	0	90	4	-3
61	0	0	10	-7	0	0	0	90	5	-3
61	0	0	10	-7	0	0	0	90	5	-3
61	0	0	9	-7	0	0	0	90	5	-3
61	0	0	9	-7	0	0	0	90	5	-3
61	0	0	9	-7	0	0	0	90	5	-3
61	0	0	9	-7	0	0	0	90	6	-3
61	0	0	9	-7	0	0	0	90	6	-4
61	0	0	9	-7	0	0	0	90	6	-4
61	0	0	9	-8	0	0	0	90	6	-4
61	0	0	9	-8	0	0	0	90	6	-4
61	0	0	9	-8	0	0	0	90	7	-4
61	0	0	9	-7	0	0	0	90	7	-5
61	0	0	9	-7	0	0	0	90	7	-5
61	0	0	9	-7	0	0	0	90	7	-5
61	0	0	8	-7	0	0	0	90	7	-5
61	0	0	8	-7	0	0	0	90	8	-5
61	0	0	8	-7	0	0	0	90	8	-5
61	0	0	7	-7	0	0	0	90	8	-6
61	0	0	7	-7	0	0	0	90	8	-6
61	0	0	7	-7	0	0	0	90	8	-6
62	0	0	5	-6	0	0	0	90	9	-6
62	0	0	5	-6	0	0	0	90	9	-6
62	0	0	5	-6	0	0	0	90	9	-6
62	0	0	1	-2	0	0	0	90	9	-6
62	0	0	1	-2	0	0	0	90	9	-7
62	0	0	1	-2	0	0	0	90	9	-7
62	0	0	1	-2	0	0	0	90	9	-7
62	0	0	1	-2	0	0	0	90	9	-7
62	0	0	1	-2	0	0	0	90	9	-7
62	0	0	0	-1	0	0	0	90	9	-7
62	0	0	0	-1	0	0	0	90	9	-7
62	0	0	0	-1	0	0	0	90	9	-7
62	0	0	0	0	0	0	0	90	9	-7
62	0	0	0	0	0	0	0	90	9	-7
62	0	0	0	0	0	0	0	90	9	-7
62	0	0	-1	1	0	0	0	90	9	-7
62	0	0	-1	1	0	0	0	90	9	-7
62	0	0	-1	1	0	0	0	90	9	-7
62	0	0	-4	4	0	0	0	90	9	-7
62	0	0	-4	4	0	0	0	90	9	-7
62	0	0	-4	1	0	0	0	89	9	-7
62	0	0	-4	1	0	0	0	89	9	-7
62	0	0	-4	1	0	0	0	89	9	-7
62	0	0	-4	1	0	0	0	89	9	-7
62	0	0	-2	4	0	0	0	89	8	-6
62	0	0	-2	4	0	0	0	89	8	-6
62	0	0	-2	4	0	0	0	89	8	-6
62	0	0	-4	4	0	0	0	89	8	-6
62	0	0	-4	4	0	0	0	89	8	-6
62	0	0	-4	4	0	0	0	89	8	-6
62	0	0	-7	3	0	0	0	89	8	-6
62	0	0	-7	3	0	0	0	89	8	-6
62	0	0	-7	3	0	0	0	89	8	-6
62	0	0	-12	5	0	0	0	89	7	-6
62	0	0	-12	5	0	0	0	89	7	-6
62	0	0	-12	5	0	0	0	89	7	-5
62	0	0	-19	11	0	0	0	90	7	-5
62	0	0	-19	11	0	0	0	90	6	-5
62	0	0	-19	11	0	0	0	90	6	-5
62	0	0	-22	14	0	0	0	90	5	-5
62	0	0	-22	14	0	0	0	90	5	-4
62	0	0	-30	17	0	0	0	90	4	-4
62	0	0	-30	17	0	0	0	90	4	-3
62	0	0	-30	17	0	0	0	90	3	-3
60	0	0	-31	29	0	0	1	90	2	-3
60	0	0	-31	29	0	0	1	90	2	-2
60	0	0	-31	29	0	0	1	90	1	-2
60	0	0	-40	44	0	0	1	90	0	-1
60	0	0	-40	44	0	0	1	90	0	0
60	0	0	-40	44	0	0	1	90	-1	0
60	0	0	-31	38	0	0	1	90	-1	1
60	0	0	-31	38	0	0	1	90	-2	2
60	0	0	-31	38	0	0	1	90	-3	3
60	0	0	-33	51	0	0	2	90	-4	4
60	0	0	-33	51	0	0	2	90	-4	5
60	0	0	-33	51	0	0	2	90	-5	6
60	0	0	-37	74	0	0	2	90	-6	7
60	0	0	-37	74	0	0	2	90	-7	9
60	0	0	-37	74	0	0	2	90	-7	10
60	0	0	-39	95	0	0	1	91	-8	12
60	0	0	-39	95	0	0	1	91	-9	14
60	0	0	-39	95	0	0	1	91	-10	16
60	0	0	-39	105	0	0	1	91	-11	18
60	0	0	-39	105	0	0	1	91	-12	20
60	0	0	-39	105	0	0	1	91	-13	23
60	0	0	-44	110	0	1	0	91	-14	26
60	0	0	-44	110	0	1	0	91	-15	28
60	0	0	-44	110	0	1	0	91	-15	30
60	0	0	-54	109	0	1	0	90	-16	33
60	0	0	-54	109	0	1	0	90	-18	35
60	0	0	-54	109	0	1	0	90	-19	38
60	0	0	-58	74	0	2	0	90	-20	40
60	0	0	-58	74	0	2	0	90	-21	42
60	0	0	-58	74	0	2	0	90	-23	43
60	0	0	-31	4	0	3	-2	90	-24	45
60	0	0	-31	4	0	3	-2	90	-25	45
60	0	0	-31	4	0	3	-2	90	-25	45
60	0	0	-23	-11	0	2	-1	90	-26	45
60	0	0	-23	-11	0	2	-1	90	-26	45
60	0	0	-23	-11	0	2	-1	90	-27	45
60	0	0	-46	-14	0	1	0	90	-28	44
60	0	0	-46	-14	0	1	0	90	-29	44
60	0	0	-46	-14	0	1	0	90	-30	44
60	0	0	-40	-3	0	0	0	90	-30	43
60	0	0	-40	-3	0	0	0	90	-31	43
60	0	0	-40	-3	0	0	0	90	-32	43
60	0	0	-9	8	0	0	1	90	-33	43
60	0	0	-9	8	0	0	1	90	-33	43
60	0	0	-9	8	0	0	1	90	-34	43
60	0	0	2	14	0	0	1	90	-34	44
60	0	0	2	14	0	0	1	90	-34	44
50	0	0	10	16	0	-1	2	-75	-34	44
50	0	0	10	16	0	-1	2	-75	-34	45
50	0	0	10	16	0	-1	2	-75	-33	45
50	0	243	-5	31	0	-2	2	-75	-33	45
50	0	243	-5	31	0	-2	2	-75	-33	46
50	0	243	-5	31	0	-2	2	-75	-33	47
50	0	244	-42	66	0	-2	1	-75	-33	47
50	0	244	-42	66	0	-2	1	-75	-35	49
50	0	244	-42	66	0	-2	1	-75	-35	51
50	0	267	2	98	0	-3	1	-75	-36	52
50	0	267	2	98	0	-3	1	-75	-36	54
50	0	267	2	98	0	-3	1	-75	-36	56
50	0	261	30	90	0	-4	0	-75	-36	58
50	0	261	30	90	0	-4	0	-75	-35	60
50	0	261	30	90	0	-4	0	-75	-35	62
50	0	270	69	62	0	-5	-2	-75	-34	64
50	0	270	69	62	0	-5	-2	-75	-33	66
50	0	270	69	62	0	-5	-2	-75	-31	67
50	0	300	100	26	0	-5	-4	-75	-29	69
50	0	300	100	26	0	-5	-4	-75	-27	69
50	0	300	100	26	0	-5	-4	-75	-25	70
50	0	315	98	-15	0	-3	-6	-75	-23	70
50	0	315	98	-15	0	-3	-6	-75	-21	70
50	0	315	98	-15	0	-3	-6	-75	-19	69
50	0	352	89	-68	0	-2	-8	-75	-16	69
50	0	352	89	-68	0	-2	-8	-75	-14	68
50	0	352	89	-68	0	-2	-8	-75	-12	66
50	0	369	156	-58	0	0	-6	-75	-10	65
50	0	369	156	-58	0	0	-6	-75	-7	64
50	0	369	156	-58	0	0	-6	-75	-4	62
50	0	390	220	13	0	1	-2	-75	0	61
50	0	390	220	13	0	1	-2	-75	5	61
50	0	390	220	13	0	1	-2	-75	9	62
50	0	427	202	65	0	2	0	-75	14	62
50	0	427	202	65	0	2	0	-75	18	63
50	0	452	152	90	0	3	0	-75	22	65
50	0	452	152	90	0	3	0	-75	27	67
50	0	452	152	90	0	3	0	-75	30	69
50	0	452	152	90	0	3	0	-75	33	71
50	0	479	84	72	0	4	0	-75	36	73
50	0	479	84	72	0	4	0	-75	38	74
50	0	515	36	69	0	4	1	-75	40	76
50	0	515	36	69	0	4	1	-75	41	78
50	0	515	36	69	0	4	1	-75	42	79
50	0	515	36	69	0	4	1	-75	43	81
39	0	535	-15	53	0	3	0	-75	43	82
39	0	535	-15	53	0	3	0	-75	43	83
39	0	560	-44	30	0	3	0	-75	43	85
39	0	560	-44	30	0	3	0	-75	42	85
39	0	560	-44	30	0	3	0	-75	41	86
39	0	560	-44	30	0	3	0	-75	40	87
39	0	567	-54	22	0	2	0	-75	39	87
39	0	567	-54	22	0	2	0	-75	38	88
39	0	577	-80	8	0	1	-2	-75	37	88
39	0	577	-80	8	0	1	-2	-75	34	89
39	0	577	-80	8	0	1	-2	-75	32	89
39	0	587	-94	-91	0	1	-3	-75	30	89
39	0	587	-94	-91	0	1	-3	-75	29	87
39	0	587	-94	-91	0	1	-3	-75	27	85
39	0	596	-65	-98	0	0	-2	-75	25	83
39	0	596	-65	-98	0	0	-2	-75	23	81
39	0	596	-65	-98	0	0	-2	-75	22	79
39	0	604	-46	-54	0	0	0	-75	20	76
39	0	604	-46	-54	0	0	0	-75	19	75
39	0	612	-48	-40	0	0	0	-75	18	74
39	0	612	-48	-40	0	0	0	-75	17	73
39	0	612	-48	-40	0	0	0	-75	16	72
39	0	617	-56	-25	0	0	1	-75	15	71
39	0	617	-56	-25	0	0	1	-75	13	70
39	0	617	-56	-25	0	0	1	-75	12	70
39	0	617	-56	-25	0	0	1	-75	11	69
39	0	626	-57	-25	0	0	1	-75	10	69
39	0	626	-57	-25	0	0	1	-75	9	68
39	0	634	-63	-22	0	0	1	-75	7	68
39	0	634	-63	-22	0	0	1	-75	5	67
39	0	634	-63	-22	0	0	1	-75	4	67
39	0	643	-61	-17	0	0	1	-75	3	66
39	0	643	-61	-17	0	0	1	-75	1	66
39	0	643	-61	-17	0	0	1	-75	0	65
39	0	652	-67	-8	0	0	1	-75	-1	65
39	0	652	-67	-8	0	0	1	-75	-2	65
39	0	652	-67	-8	0	0	1	-75	-3	64
39	0	662	-72	-7	0	0	0	-75	-5	64
39	0	662	-72	-7	0	0	0	-75	-7	64
39	0	662	-72	-7	0	0	0	-75	-8	64
39	0	670	-66	1	0	0	0	-75	-10	64
39	0	670	-66	1	0	0	0	-75	-11	64
39	0	670	-66	1	0	0	0	-75	-13	64
39	0	682	-67	2	0	0	0	-75	-14	64
39	0	682	-67	2	0	0	0	-75	-16	64
39	0	682	-67	2	0	0	0	-75	-17	64
32	0	694	-73	11	0	0	0	-75	-19	64
32	0	694	-73	11	0	0	0	-75	-20	64
32	0	708	-76	11	0	0	0	-75	-22	65
32	0	708	-76	11	0	0	0	-75	-24	65
32	0	708	-76	11	0	0	0	-75	-26	65
32	0	708	-76	11	0	0	0	-75	-27	65
32	0	723	-80	0	0	0	0	-75	-29	66
32	0	723	-80	0	0	0	0	-75	-31	66
32	0	723	-80	0	0	0	0	-75	-32	66
32	0	741	-83	-1	0	0	0	-75	-34	66
32	0	741	-83	-1	0	0	0	-75	-36	66
32	0	741	-83	-1	0	0	0	-75	-38	66
32	0	755	-83	1	0	0	0	-75	-40	65
32	0	755	-83	1	0	0	0	-75	-41	66
32	0	755	-83	1	0	0	0	-75	-44	66
32	0	770	-90	-1	0	0	0	-75	-45	66
32	0	770	-90	-1	0	0	0	-75	-47	66
32	0	770	-90	-1	0	0	0	-75	-49	65
32	0	784	-89	-2	0	0	0	-75	-51	65
32	0	784	-89	-2	0	0	0	-75	-53	65
32	0	800	-93	-1	0	0	0	-75	-55	65
32	0	800	-93	-1	0	0	0	-75	-58	65
32	0	800	-93	-1	0	0	0	-75	-60	65
32	0	819	-97	1	0	0	0	-75	-62	65
32	0	819	-97	1	0	0	0	-75	-64	65
32	0	819	-97	1	0	0	0	-75	-67	65
32	0	840	-90	10	0	0	0	-75	-69	65
32	0	840	-90	10	0	0	0	-75	-71	66
32	0	840	-90	10	0	0	0	-75	-72	66
32	0	864	-84	19	0	0	0	-75	-74	66
32	0	864	-84	19	0	0	0	-75	-76	66
32	0	864	-84	19	0	0	0	-75	-78	67
32	0	887	-88	33	0	0	0	-76	-81	67
32	0	887	-88	33	0	0	0	-76	-83	68
32	0	887	-88	33	0	0	0	-76	-85	69
32	0	912	-95	50	0	0	0	-76	-86	70
32	0	912	-95	50	0	0	0	-76	-88	71
32	0	940	-96	41	0	0	0	-76	-90	72
32	0	940	-96	41	0	0	0	-76	-93	73
32	0	940	-96	41	0	0	0	-76	-95	74
32	0	966	-87	36	0	-1	0	-76	-97	75
32	0	966	-87	36	0	-1	0	-76	-99	75
32	0	966	-87	36	0	-1	0	-76	-101	76
32	0	966	-87	36	0	-1	0	-76	-103	77
26	0	990	-78	33	0	-1	0	-76	-104	78
26	0	990	-78	33	0	-1	0	-76	-107	79
26	0	1011	-64	27	0	-1	0	-76	-108	79
26	0	1011	-64	27	0	-1	0	-76	-110	80
26	0	1011	-64	27	0	-1	0	-76	-111	80
26	0	1030	-48	19	0	-1	0	-76	-112	81
26	0	1030	-48	19	0	-1	0	-76	-113	81
26	0	1030	-48	19	0	-1	0	-76	-115	82
26	0	1051	-31	13	0	-1	0	-76	-116	82
26	0	1051	-31	13	0	-1	0	-76	-116	83
26	0	1051	-31	13	0	-1	0	-76	-117	83
26	0	1066	-17	8	0	-1	0	-76	-118	83
26	0	1066	-17	8	0	-1	0	-76	-118	83
26	0	1066	-17	8	0	-1	0	-76	-119	84
26	0	1076	-20	2	0	-1	0	-76	-119	84
26	0	1076	-20	2	0	-1	0	-76	-119	84
26	0	1076	-20	2	0	-1	0	-76	-120	84
26	0	1084	-11	0	0	0	0	-76	-120	84
26	0	1084	-11	0	0	0	0	-76	-121	84
26	0	1084	-11	0	0	0	0	-76	-121	84
26	0	1091	-4	-5	0	0	0	-76	-121	84
26	0	1091	-4	-5	0	0	0	-76	-121	84
26	0	1091	-4	-5	0	0	0	-76	-121	84
26	0	1099	0	-6	0	0	0	-76	-121	84
26	0	1099	0	-6	0	0	0	-76	-121	84
26	0	1099	0	-6	0	0	0	-76	-121	83
26	0	1113	2	-15	0	0	0	-76	-121	83
26	0	1113	2	-15	0	0	0	-76	-121	83
26	0	1113	2	-15	0	0	0	-76	-121	83
26	0	1115	-3	-23	0	0	0	-76	-121	82
26	0	1115	-3	-23	0	0	0	-76	-121	82
26	0	1115	-3	-23	0	0	0	-76	-121	81
26	0	1119	3	-23	0	0	0	-76	-121	81
26	0	1119	3	-23	0	0	0	-76	-121	80
26	0	1120	13	-23	0	0	0	-76	-121	80
26	0	1120	13	-23	0	0	0	-76	-121	79
26	0	1120	13	-23	0	0	0	-76	-121	79
26	0	1120	14	-22	0	0	0	-76	-120	78
26	0	1120	14	-22	0	0	0	-76	-120	78
26	0	1120	14	-22	0	0	0	-76	-120	77
26	0	1124	9	-19	0	0	0	-76	-119	76
26	0	1124	9	-19	0	0	0	-76	-119	76
26	0	1124	9	-19	0	0	0	-76	-119	76
26	0	1127	13	-15	0	0	0	-76	-119	75
26	0	1127	13	-15	0	0	0	-76	-118	75
26	0	1127	13	-15	0	0	0	-76	-118	74
22	0	1131	10	-18	0	0	0	-76	-118	74
22	0	1131	10	-18	0	0	0	-76	-118	74
22	0	1131	10	-18	0	0	0	-76	-117	73
22	0	1147	13	-12	0	0	0	-76	-117	73
22	0	1147	13	-12	0	0	0	-76	-117	73
22	0	1147	13	-12	0	0	0	-76	-117	72
22	0	1150	13	-9	0	0	0	-76	-116	72
22	0	1150	13	-9	0	0	0	-76	-116	72
22	0	1150	13	-9	0	0	0	-76	-116	72
22	0	1148	4	-10	0	0	0	-76	-115	71
22	0	1148	4	-10	0	0	0	-76	-115	71
22	0	1146	7	-13	0	0	0	-76	-115	71
22	0	1146	7	-13	0	0	0	-76	-115	71
22	0	1146	7	-13	0	0	0	-76	-115	70
22	0	1146	7	-13	0	0	0	-76	-115	70
22	0	1143	6	-15	0	0	0	-76	-114	70
22	0	1143	6	-15	0	0	0	-76	-114	69
22	0	1139	9	-17	0	0	0	-76	-114	69
22	0	1139	9	-17	0	0	0	-76	-114	69
22	0	1139	9	-17	0	0	0	-76	-114	68
22	0	1141	10	-7	0	0	0	-76	-113	68
22	0	1141	10	-7	0	0	0	-76	-113	68
22	0	1141	10	-7	0	0	0	-76	-113	67
22	0	1139	0	-20	0	0	0	-75	-113	67
22	0	1139	0	-20	0	0	0	-75	-113	67
22	0	1139	0	-20	0	0	0	-75	-113	67
22	0	1142	-33	-42	0	0	0	-73	-113	66
22	0	1142	-33	-42	0	0	0	-73	-114	65
22	0	1142	-33	-42	0	0	0	-73	-114	64
22	0	1138	-67	-58	0	1	0	-69	-115	63
22	0	1138	-67	-58	0	1	0	-69	-117	62
22	0	1138	-67	-58	0	1	0	-69	-118	60
22	0	1134	-95	-76	0	1	-1	-66	-120	59
22	0	1134	-95	-76	0	1	-1	-66	-122	57
22	0	1131	-109	-104	0	1	-1	-62	-124	55
22	0	1131	-109	-104	0	1	-1	-62	-127	53
22	0	1131	-109	-104	0	1	-1	-62	-129	51
22	0	1131	-109	-104	0	1	-1	-62	-131	49
