bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
53	0	0	0	0	0	21	-21	-121	-154	251
53	0	0	0	0	0	3	-41	-115	-154	251
53	0	0	0	0	0	3	-41	-115	-154	251
53	0	0	0	0	0	3	-41	-115	-154	251
53	0	0	0	0	0	3	-41	-115	-154	251
53	0	0	0	0	0	3	-41	-115	-154	251
53	0	0	0	0	0	-15	-52	-96	-154	251
53	0	0	0	0	0	-15	-52	-96	-154	251
53	0	0	0	0	0	-15	-52	-96	-154	251
53	0	0	0	0	0	-15	-52	-96	-154	251
53	0	0	0	0	0	-15	-52	-96	-154	251
53	0	0	0	0	0	-15	-59	-99	-154	251
53	0	0	0	0	0	-15	-59	-99	-154	251
53	0	0	0	0	0	-15	-59	-99	-154	251
53	0	0	0	0	0	-15	-62	-100	-154	251
53	0	0	0	0	0	-15	-62	-100	-154	251
53	0	0	0	0	0	-15	-62	-100	-154	251
53	0	0	0	0	0	-15	-62	-100	-154	251
53	0	0	0	0	0	-15	-62	-100	-154	251
53	0	0	0	0	0	-14	-68	-102	-154	251
53	0	0	0	0	0	-14	-68	-102	-154	251
53	0	0	0	0	0	-14	-68	-102	-154	251
53	0	0	0	0	0	-14	-68	-102	-154	251
53	0	0	0	0	0	-14	-68	-102	-154	251
53	0	0	0	0	0	-14	-74	-105	-154	251
53	0	0	0	0	0	-14	-74	-105	-154	251
53	0	0	0	0	0	-14	-74	-105	-154	251
53	0	0	0	0	0	-14	-74	-105	-154	251
53	0	0	0	0	0	-14	-74	-105	-154	251
53	0	0	0	0	0	-14	-79	-107	-154	251
53	0	0	0	0	0	-14	-79	-107	-154	251
53	0	0	0	0	0	-14	-79	-107	-154	251
53	0	0	0	0	0	-14	-83	-109	-154	251
53	0	0	0	0	0	-14	-83	-109	-154	251
53	0	0	0	0	0	-14	-83	-109	-154	251
53	0	0	0	0	0	-14	-83	-109	-154	251
53	0	0	0	0	0	-14	-83	-109	-154	251
53	0	0	0	0	0	-14	-88	-112	-154	251
53	0	0	0	0	0	-14	-88	-112	-154	251
53	0	0	0	0	0	-14	-88	-112	-154	251
53	0	0	0	0	0	-14	-88	-112	-154	251
53	0	0	0	0	0	-14	-88	-112	-154	251
53	0	0	0	0	0	-15	-93	-114	-154	251
53	0	0	0	0	0	-15	-93	-114	-154	251
53	0	0	0	0	0	-15	-93	-114	-154	251
53	0	0	0	0	0	-15	-93	-114	-154	251
53	0	0	0	0	0	-16	-98	-117	-154	251
53	0	0	0	0	0	-16	-98	-117	-154	251
53	0	0	0	0	0	-16	-98	-117	-154	251
53	0	0	0	0	0	-16	-98	-117	-154	251
53	0	0	0	0	0	-16	-98	-117	-154	251
53	0	0	0	0	0	-16	-98	-117	-154	251
53	0	0	0	0	0	-17	-103	-120	-154	251
53	0	0	0	0	0	-17	-103	-120	-154	251
53	0	0	0	0	0	-17	-103	-120	-154	251
53	0	0	0	0	0	-17	-106	-122	-154	251
53	0	0	0	0	0	-17	-106	-122	-154	251
53	0	0	0	0	0	-17	-106	-122	-154	251
53	0	0	0	0	0	-17	-106	-122	-154	251
53	0	0	0	0	0	-17	-106	-122	-154	251
53	0	0	0	0	0	-16	-111	-126	-154	251
53	0	0	0	0	0	-16	-111	-126	-154	251
53	0	0	0	0	0	-16	-111	-126	-154	251
53	0	0	0	0	0	-16	-111	-126	-154	251
53	0	0	0	0	0	-16	-111	-126	-154	251
53	0	0	0	0	0	-15	-116	-130	-154	251
53	0	0	0	0	0	-15	-116	-130	-154	251
53	0	0	0	0	0	-15	-116	-130	-154	251
53	0	0	0	0	0	-15	-116	-130	-154	251
53	0	0	0	0	0	-15	-116	-130	-154	251
53	0	0	0	0	0	-15	-122	-133	-154	251
53	0	0	0	0	0	-15	-122	-133	-154	251
53	0	0	0	0	0	-15	-122	-133	-154	251
53	0	0	0	0	0	-15	-125	-136	-154	251
53	0	0	0	0	0	-15	-125	-136	-154	251
53	0	0	0	0	0	-15	-125	-136	-154	251
53	0	0	0	0	0	-15	-125	-136	-154	251
53	0	0	0	0	0	-15	-125	-136	-154	251
53	0	0	0	0	0	-16	-130	-139	-154	251
53	0	0	0	0	0	-16	-130	-139	-154	251
53	0	0	0	0	0	-16	-130	-139	-154	251
53	0	0	0	0	0	-16	-130	-139	-154	251
53	0	0	0	0	0	-16	-130	-139	-154	251
53	0	0	0	0	0	-18	-136	-141	-154	251
53	0	0	0	0	0	-18	-136	-141	-154	251
53	0	0	0	0	0	-18	-136	-141	-154	251
53	0	0	0	0	0	-18	-136	-141	-154	251
53	0	0	0	0	0	-18	-136	-141	-154	251
53	0	0	0	0	0	-21	-142	-145	-154	251
53	0	0	0	0	0	-21	-142	-145	-154	251
53	0	0	0	0	0	-21	-142	-145	-154	251
53	0	0	0	0	0	-22	-146	-146	-154	251
53	0	0	0	0	0	-22	-146	-146	-154	251
53	0	0	0	0	0	-22	-146	-146	-154	251
53	0	0	0	0	0	-22	-146	-146	-154	251
53	0	0	0	0	0	-22	-146	-146	-154	251
53	0	0	0	0	0	-26	-153	-148	-154	251
53	0	0	0	0	0	-26	-153	-148	-154	251
53	0	0	0	0	0	-26	-153	-148	-154	251
53	0	0	0	0	0	-26	-153	-148	-154	251
53	0	0	0	0	0	-26	-153	-148	-154	251
53	0	0	0	0	0	-30	-159	-150	-154	251
53	0	0	0	0	0	-30	-159	-150	-154	251
53	0	0	0	0	0	-30	-159	-150	-154	251
53	0	0	0	0	0	-30	-159	-150	-154	251
53	0	0	0	0	0	-30	-159	-150	-154	251
53	0	0	0	0	0	-34	-167	-151	-154	251
53	0	0	0	0	0	-34	-167	-151	-154	251
53	0	0	0	0	0	-34	-167	-151	-154	251
53	0	0	0	0	0	-36	-171	-152	-154	251
53	0	0	0	0	0	-36	-171	-152	-154	251
53	0	0	0	0	0	-36	-171	-152	-154	251
53	0	0	0	0	0	-36	-171	-152	-154	251
53	0	0	0	0	0	-36	-171	-152	-154	251
53	0	0	0	0	0	-41	179	-152	-154	251
53	0	0	0	0	0	-41	179	-152	-154	251
53	0	0	0	0	0	-41	179	-152	-154	251
53	0	0	0	0	0	-41	179	-152	-154	251
53	0	0	0	0	0	-41	179	-152	-154	251
53	0	0	0	0	0	-45	170	-152	-154	251
53	0	0	0	0	0	-45	170	-152	-154	251
53	0	0	0	0	0	-45	170	-152	-154	251
53	0	0	0	0	0	-45	170	-152	-154	251
53	0	0	0	0	0	-45	170	-152	-154	251
53	0	0	0	0	0	-50	159	-151	-154	251
53	0	0	0	0	0	-50	159	-151	-154	251
53	0	0	0	0	0	-50	159	-151	-154	251
53	0	0	0	0	0	-50	159	-151	-154	251
53	0	0	0	0	0	-50	159	-151	-154	251
53	0	0	0	0	0	-55	147	-148	-154	251
53	0	0	0	0	0	-55	147	-148	-154	251
53	0	0	0	0	0	-55	147	-148	-154	251
53	0	0	0	0	0	-57	138	-145	-154	251
53	0	0	0	0	0	-57	138	-145	-154	251
53	0	0	0	0	0	-57	138	-145	-154	251
53	0	0	0	0	0	-57	138	-145	-154	251
53	0	0	0	0	0	-57	138	-145	-154	251
53	0	0	0	0	0	-61	122	-138	-154	251
53	0	0	0	0	0	-61	122	-138	-154	251
53	0	0	0	0	0	-61	122	-138	-154	251
53	0	0	0	0	0	-61	122	-138	-154	251
53	0	0	0	0	0	-63	103	-128	-154	251
53	0	0	0	0	0	-63	103	-128	-154	251
53	0	0	0	0	0	-63	103	-128	-154	251
53	0	0	0	0	0	-63	103	-128	-154	251
53	0	0	0	0	0	-63	103	-128	-154	251
53	0	0	0	0	0	-64	82	-117	-154	251
53	0	0	0	0	0	-64	82	-117	-154	251
53	0	0	0	0	0	-64	82	-117	-154	251
53	0	0	0	0	0	-64	69	-110	-154	251
53	0	0	0	0	0	-64	69	-110	-154	251
53	0	0	0	0	0	-64	69	-110	-154	251
53	0	0	0	0	0	-64	69	-110	-154	251
53	0	0	0	0	0	-64	69	-110	-154	251
53	0	0	0	0	0	-62	50	-100	-154	251
53	0	0	0	0	0	-62	50	-100	-154	251
53	0	0	0	0	0	-62	50	-100	-154	251
53	0	0	0	0	0	-62	50	-100	-154	251
53	0	0	0	0	0	-62	50	-100	-154	251
53	0	0	0	0	0	-59	33	-93	-154	251
53	0	0	0	0	0	-59	33	-93	-154	251
53	0	0	0	0	0	-59	33	-93	-154	251
53	0	0	0	0	0	-59	33	-93	-154	251
53	0	0	0	0	0	-59	33	-93	-154	251
53	0	0	0	0	0	-55	19	-89	-154	251
53	0	0	0	0	0	-55	19	-89	-154	251
53	0	0	0	0	0	-55	19	-89	-154	251
53	0	0	0	0	0	-52	12	-87	-154	251
53	0	0	0	0	0	-52	12	-87	-154	251
53	0	0	0	0	0	-52	12	-87	-154	251
53	0	0	0	0	0	-52	12	-87	-154	251
53	0	0	0	0	0	-52	12	-87	-154	251
53	0	0	0	0	0	-48	1	-86	-154	251
53	0	0	0	0	0	-48	1	-86	-154	251
53	0	0	0	0	0	-48	1	-86	-154	251
53	0	0	0	0	0	-48	1	-86	-154	251
53	0	0	0	0	0	-48	1	-86	-154	251
53	0	0	0	0	0	-44	-7	-86	-154	251
53	0	0	0	0	0	-44	-7	-86	-154	251
53	0	0	0	0	0	-44	-7	-86	-154	251
53	0	0	0	0	0	-44	-7	-86	-154	251
53	0	0	0	0	0	-44	-7	-86	-154	251
53	0	0	0	0	0	-44	-7	-86	-154	251
53	0	0	0	0	0	-41	-15	-87	-154	251
53	0	0	0	0	0	-41	-15	-87	-154	251
53	0	0	0	0	0	-41	-15	-87	-154	251
53	0	0	0	0	0	-38	-20	-88	-154	251
53	0	0	0	0	0	-38	-20	-88	-154	251
53	0	0	0	0	0	-38	-20	-88	-154	251
53	0	0	0	0	0	-38	-20	-88	-154	251
53	0	0	0	0	0	-35	-27	-89	-154	251
53	0	0	0	0	0	-35	-27	-89	-154	251
53	0	0	0	0	0	-35	-27	-89	-154	251
53	0	0	0	0	0	-35	-27	-89	-154	251
53	0	0	0	0	0	-35	-27	-89	-154	251
53	0	0	0	0	0	-35	-27	-89	-154	251
53	0	0	0	0	0	-32	-34	-92	-154	251
53	0	0	0	0	0	-32	-34	-92	-154	251
53	0	0	0	0	0	-32	-34	-92	-154	251
53	0	0	0	0	0	-32	-34	-92	-154	251
53	0	0	0	0	0	-30	-40	-94	-154	251
53	0	0	0	0	0	-30	-40	-94	-154	251
53	0	0	0	0	0	-30	-40	-94	-154	251
53	0	0	0	0	0	-30	-40	-94	-154	251
53	0	0	0	0	0	-30	-40	-94	-154	251
53	0	0	0	0	0	-30	-40	-94	-154	251
53	0	0	0	0	0	-28	-46	-97	-154	251
53	0	0	0	0	0	-28	-46	-97	-154	251
53	0	0	0	0	0	-28	-46	-97	-154	251
53	0	0	0	0	0	-26	-50	-99	-154	251
53	0	0	0	0	0	-26	-50	-99	-154	251
53	0	0	0	0	0	-26	-50	-99	-154	251
53	0	0	0	0	0	-26	-50	-99	-154	251
53	0	0	0	0	0	-25	-55	-102	-154	251
53	0	0	0	0	0	-25	-55	-102	-154	251
53	0	0	0	0	0	-25	-55	-102	-154	251
53	0	0	0	0	0	-25	-55	-102	-154	251
53	0	0	0	0	0	-25	-55	-102	-154	251
53	0	0	0	0	0	-25	-55	-102	-154	251
53	0	0	0	0	0	-23	-61	-105	-154	251
53	0	0	0	0	0	-23	-61	-105	-154	251
53	0	0	0	0	0	-23	-61	-105	-154	251
53	0	0	0	0	0	-23	-61	-105	-154	251
53	0	0	0	0	0	-23	-61	-105	-154	251
53	0	0	0	0	0	-22	-66	-108	-154	251
53	0	0	0	0	0	-22	-66	-108	-154	251
53	0	0	0	0	0	-22	-66	-108	-154	251
53	0	0	0	0	0	-22	-69	-110	-154	251
53	0	0	0	0	0	-22	-69	-110	-154	251
53	0	0	0	0	0	-22	-69	-110	-154	251
53	0	0	0	0	0	-22	-69	-110	-154	251
53	0	0	0	0	0	-22	-69	-110	-154	251
53	0	0	0	0	0	-21	-74	-113	-154	251
53	0	0	0	0	0	-21	-74	-113	-154	251
53	0	0	0	0	0	-21	-74	-113	-154	251
53	0	0	0	0	0	-21	-74	-113	-154	251
53	0	0	0	0	0	-21	-74	-113	-154	251
53	0	0	0	0	0	-21	-79	-117	-154	251
53	0	0	0	0	0	-21	-79	-117	-154	251
53	0	0	0	0	0	-21	-79	-117	-154	251
53	0	0	0	0	0	-21	-79	-117	-154	251
53	0	0	0	0	0	-21	-79	-117	-154	251
53	0	0	0	0	0	-21	-84	-120	-154	251
53	0	0	0	0	0	-21	-84	-120	-154	251
53	0	0	0	0	0	-21	-84	-120	-154	251
53	0	0	0	0	0	-21	-86	-122	-154	251
53	0	0	0	0	0	-21	-86	-122	-154	251
53	0	0	0	0	0	-21	-86	-122	-154	251
53	0	0	0	0	0	-21	-86	-122	-154	251
53	0	0	0	0	0	-21	-86	-122	-154	251
53	0	0	0	0	0	-22	-91	-126	-154	251
53	0	0	0	0	0	-22	-91	-126	-154	251
53	0	0	0	0	0	-22	-91	-126	-154	251
53	0	0	0	0	0	-22	-91	-126	-154	251
53	0	0	0	0	0	-22	-91	-126	-154	251
53	0	0	0	0	0	-23	-96	-130	-154	251
53	0	0	0	0	0	-23	-96	-130	-154	251
53	0	0	0	0	0	-23	-96	-130	-154	251
53	0	0	0	0	0	-23	-96	-130	-154	251
53	0	0	0	0	0	-23	-96	-130	-154	251
53	0	0	0	0	0	-24	-100	-133	-154	251
53	0	0	0	0	0	-24	-100	-133	-154	251
53	0	0	0	0	0	-24	-103	-136	-154	251
53	0	0	0	0	0	-24	-103	-136	-154	251
53	0	0	0	0	0	-24	-103	-136	-154	251
53	0	0	0	0	0	-24	-103	-136	-154	251
53	0	0	0	0	0	-24	-103	-136	-154	251
53	0	0	0	0	0	-24	-103	-136	-154	251
53	0	0	0	0	0	-26	-107	-139	-154	251
53	0	0	0	0	0	-26	-107	-139	-154	251
53	0	0	0	0	0	-26	-107	-139	-154	251
53	0	0	0	0	0	-26	-107	-139	-154	251
53	0	0	0	0	0	-26	-107	-139	-154	251
53	0	0	0	0	0	-27	-111	-143	-154	251
53	0	0	0	0	0	-27	-111	-143	-154	251
53	0	0	0	0	0	-27	-111	-143	-154	251
53	0	0	0	0	0	-27	-111	-143	-154	251
53	0	0	0	0	0	-27	-111	-143	-154	251
53	0	0	0	0	0	-29	-116	-147	-154	251
53	0	0	0	0	0	-29	-116	-147	-154	251
53	0	0	0	0	0	-29	-116	-147	-154	251
53	0	0	0	0	0	-29	-116	-147	-154	251
53	0	0	0	0	0	-29	-116	-147	-154	251
53	0	0	0	0	0	-32	-120	-151	-154	251
53	0	0	0	0	0	-32	-120	-151	-154	251
53	0	0	0	0	0	-32	-120	-151	-154	251
53	0	0	0	0	0	-33	-123	-153	-154	251
53	0	0	0	0	0	-33	-123	-153	-154	251
53	0	0	0	0	0	-33	-123	-153	-154	251
53	0	0	0	0	0	-33	-123	-153	-154	251
53	0	0	0	0	0	-33	-123	-153	-154	251
53	0	0	0	0	0	-36	-127	-158	-154	251
53	0	0	0	0	0	-36	-127	-158	-154	251
53	0	0	0	0	0	-36	-127	-158	-154	251
53	0	0	0	0	0	-36	-127	-158	-154	251
53	0	0	0	0	0	-36	-127	-158	-154	251
53	0	0	0	0	0	-39	-131	-162	-154	251
53	0	0	0	0	0	-39	-131	-162	-154	251
53	0	0	0	0	0	-39	-131	-162	-154	251
53	0	0	0	0	0	-39	-131	-162	-154	251
53	0	0	0	0	0	-39	-131	-162	-154	251
53	0	0	0	0	0	-42	-135	-166	-154	251
53	0	0	0	0	0	-42	-135	-166	-154	251
53	0	0	0	0	0	-42	-135	-166	-154	251
53	0	0	0	0	0	-45	-138	-169	-154	251
53	0	0	0	0	0	-45	-138	-169	-154	251
53	0	0	0	0	0	-45	-138	-169	-154	251
53	0	0	0	0	0	-45	-138	-169	-154	251
53	0	0	0	0	0	-45	-138	-169	-154	251
53	0	0	0	0	0	-48	-142	-174	-154	251
53	0	0	0	0	0	-48	-142	-174	-154	251
53	0	0	0	0	0	-48	-142	-174	-154	251
53	0	0	0	0	0	-48	-142	-174	-154	251
53	0	0	0	0	0	-48	-142	-174	-154	251
53	0	0	0	0	0	-52	-145	-178	-154	251
53	0	0	0	0	0	-52	-145	-178	-154	251
53	0	0	0	0	0	-52	-145	-178	-154	251
53	0	0	0	0	0	-52	-145	-178	-154	251
53	0	0	0	0	0	-52	-145	-178	-154	251
53	0	0	0	0	0	-57	-149	176	-154	251
53	0	0	0	0	0	-57	-149	176	-154	251
53	0	0	0	0	0	-57	-149	176	-154	251
53	0	0	0	0	0	-60	-151	172	-154	251
53	0	0	0	0	0	-60	-151	172	-154	251
53	0	0	0	0	0	-60	-151	172	-154	251
53	0	0	0	0	0	-60	-151	172	-154	251
53	0	0	0	0	0	-60	-151	172	-154	251
53	0	0	0	0	0	-64	-154	167	-154	251
53	0	0	0	0	0	-64	-154	167	-154	251
53	0	0	0	0	0	-64	-154	167	-154	251
53	0	0	0	0	0	-64	-154	167	-154	251
53	0	0	0	0	0	-64	-154	167	-154	251
53	0	0	0	0	0	-69	-157	160	-154	251
53	0	0	0	0	0	-69	-157	160	-154	251
53	0	0	0	0	0	-69	-157	160	-154	251
53	0	0	0	0	0	-69	-157	160	-154	251
53	0	0	0	0	0	-69	-157	160	-154	251
53	0	0	0	0	0	-74	-158	153	-154	251
53	0	0	0	0	0	-74	-158	153	-154	251
53	0	0	0	0	0	-74	-158	153	-154	251
53	0	0	0	0	0	-78	-158	147	-154	251
53	0	0	0	0	0	-78	-158	147	-154	251
53	0	0	0	0	0	-78	-158	147	-154	251
53	0	0	0	0	0	-78	-158	147	-154	251
53	0	0	0	0	0	-78	-158	147	-154	251
53	0	0	0	0	0	-78	-158	147	-154	251
53	0	0	0	0	0	-78	-158	147	-154	251
53	0	0	0	0	0	-78	-158	147	-154	251
53	0	0	0	0	0	-78	-158	147	-154	251
53	0	0	0	0	0	-83	-150	130	-154	251
53	0	0	0	0	0	-86	-103	74	-154	251
53	0	0	0	0	0	-86	-103	74	-154	251
53	0	0	0	0	0	-86	-103	74	-154	251
53	0	0	0	0	0	-86	-103	74	-154	251
53	0	0	0	0	0	-86	-103	74	-154	251
53	0	0	0	0	0	-84	-40	3	-154	251
53	0	0	0	0	0	-84	-40	3	-154	251
53	0	0	0	0	0	-84	-40	3	-154	251
53	0	0	0	0	0	-84	-40	3	-154	251
53	0	0	0	0	0	-84	-40	3	-154	251
53	0	0	0	0	0	-79	-28	-17	-154	251
53	0	0	0	0	0	-79	-28	-17	-154	251
53	0	0	0	0	0	-79	-28	-17	-154	251
53	0	0	0	0	0	-76	-27	-24	-154	251
53	0	0	0	0	0	-76	-27	-24	-154	251
53	0	0	0	0	0	-76	-27	-24	-154	251
53	0	0	0	0	0	-76	-27	-24	-154	251
53	0	0	0	0	0	-76	-27	-24	-154	251
53	0	0	0	0	0	-76	-27	-24	-154	251
53	0	0	0	0	0	-71	-27	-32	-154	251
53	0	0	0	0	0	-71	-27	-32	-154	251
53	0	0	0	0	0	-71	-27	-32	-154	251
53	0	0	0	0	0	-71	-27	-32	-154	251
53	0	0	0	0	0	-71	-27	-32	-154	251
53	0	0	0	0	0	-66	-30	-39	-154	251
53	0	0	0	0	0	-66	-30	-39	-154	251
53	0	0	0	0	0	-66	-30	-39	-154	251
53	0	0	0	0	0	-66	-30	-39	-154	251
53	0	0	0	0	0	-66	-30	-39	-154	251
53	0	0	0	0	0	-62	-33	-45	-154	251
53	0	0	0	0	0	-62	-33	-45	-154	251
53	0	0	0	0	0	-59	-35	-49	-154	251
53	0	0	0	0	0	-59	-35	-49	-154	251
53	0	0	0	0	0	-59	-35	-49	-154	251
53	0	0	0	0	0	-59	-35	-49	-154	251
53	0	0	0	0	0	-59	-35	-49	-154	251
53	0	0	0	0	0	-55	-38	-54	-154	251
53	0	0	0	0	0	-55	-38	-54	-154	251
53	0	0	0	0	0	-55	-38	-54	-154	251
53	0	0	0	0	0	-55	-38	-54	-154	251
53	0	0	0	0	0	-55	-38	-54	-154	251
53	0	0	0	0	0	-52	-42	-59	-154	251
53	0	0	0	0	0	-52	-42	-59	-154	251
53	0	0	0	0	0	-52	-42	-59	-154	251
53	0	0	0	0	0	-52	-42	-59	-154	251
53	0	0	0	0	0	-52	-42	-59	-154	251
53	0	0	0	0	0	-48	-45	-64	-154	251
53	0	0	0	0	0	-48	-45	-64	-154	251
53	0	0	0	0	0	-48	-45	-64	-154	251
53	0	0	0	0	0	-46	-48	-67	-154	251
53	0	0	0	0	0	-46	-48	-67	-154	251
53	0	0	0	0	0	-46	-48	-67	-154	251
53	0	0	0	0	0	-46	-48	-67	-154	251
53	0	0	0	0	0	-46	-48	-67	-154	251
53	0	0	0	0	0	-44	-51	-72	-154	251
53	0	0	0	0	0	-44	-51	-72	-154	251
53	0	0	0	0	0	-44	-51	-72	-154	251
53	0	0	0	0	0	-44	-51	-72	-154	251
53	0	0	0	0	0	-44	-51	-72	-154	251
53	0	0	0	0	0	-41	-55	-77	-154	251
53	0	0	0	0	0	-41	-55	-77	-154	251
53	0	0	0	0	0	-41	-55	-77	-154	251
53	0	0	0	0	0	-41	-55	-77	-154	251
53	0	0	0	0	0	-41	-55	-77	-154	251
53	0	0	0	0	0	-39	-59	-82	-154	251
53	0	0	0	0	0	-39	-59	-82	-154	251
53	0	0	0	0	0	-39	-59	-82	-154	251
53	0	0	0	0	0	-38	-61	-85	-154	251
53	0	0	0	0	0	-38	-61	-85	-154	251
53	0	0	0	0	0	-38	-61	-85	-154	251
53	0	0	0	0	0	-38	-61	-85	-154	251
53	0	0	0	0	0	-38	-61	-85	-154	251
53	0	0	0	0	0	-36	-65	-90	-154	251
53	0	0	0	0	0	-36	-65	-90	-154	251
53	0	0	0	0	0	-36	-65	-90	-154	251
53	0	0	0	0	0	-36	-65	-90	-154	251
53	0	0	0	0	0	-36	-65	-90	-154	251
53	0	0	0	0	0	-35	-68	-95	-154	251
53	0	0	0	0	0	-35	-68	-95	-154	251
53	0	0	0	0	0	-35	-68	-95	-154	251
53	0	0	0	0	0	-35	-68	-95	-154	251
53	0	0	0	0	0	-35	-68	-95	-154	251
53	0	0	0	0	0	-34	-72	-100	-154	251
53	0	0	0	0	0	-34	-72	-100	-154	251
53	0	0	0	0	0	-34	-72	-100	-154	251
53	0	0	0	0	0	-34	-72	-100	-154	251
53	0	0	0	0	0	-34	-72	-100	-154	251
53	0	0	0	0	0	-33	-75	-105	-154	251
53	0	0	0	0	0	-33	-75	-105	-154	251
53	0	0	0	0	0	-32	-77	-108	-154	251
53	0	0	0	0	0	-32	-77	-108	-154	251
53	0	0	0	0	0	-32	-77	-108	-154	251
53	0	0	0	0	0	-32	-77	-108	-154	251
53	0	0	0	0	0	-32	-77	-108	-154	251
53	0	0	0	0	0	-32	-77	-108	-154	251
53	0	0	0	0	0	-32	-81	-112	-154	251
53	0	0	0	0	0	-32	-81	-112	-154	251
53	0	0	0	0	0	-32	-81	-112	-154	251
53	0	0	0	0	0	-32	-81	-112	-154	251
53	0	0	0	0	0	-32	-81	-112	-154	251
53	0	0	0	0	0	-32	-84	-117	-154	251
53	0	0	0	0	0	-32	-84	-117	-154	251
53	0	0	0	0	0	-32	-84	-117	-154	251
53	0	0	0	0	0	-32	-84	-117	-154	251
53	0	0	0	0	0	-32	-84	-117	-154	251
53	0	0	0	0	0	-32	-88	-122	-154	251
53	0	0	0	0	0	-32	-88	-122	-154	251
53	0	0	0	0	0	-32	-88	-122	-154	251
53	0	0	0	0	0	-32	-90	-125	-154	251
53	0	0	0	0	0	-32	-90	-125	-154	251
53	0	0	0	0	0	-32	-90	-125	-154	251
53	0	0	0	0	0	-32	-90	-125	-154	251
53	0	0	0	0	0	-32	-90	-125	-154	251
53	0	0	0	0	0	-33	-93	-130	-154	251
53	0	0	0	0	0	-33	-93	-130	-154	251
53	0	0	0	0	0	-33	-93	-130	-154	251
53	0	0	0	0	0	-33	-93	-130	-154	251
53	0	0	0	0	0	-33	-93	-130	-154	251
53	0	0	0	0	0	-33	-96	-136	-154	251
53	0	0	0	0	0	-33	-96	-136	-154	251
53	0	0	0	0	0	-33	-96	-136	-154	251
53	0	0	0	0	0	-33	-96	-136	-154	251
53	0	0	0	0	0	-33	-96	-136	-154	251
53	0	0	0	0	0	-34	-99	-141	-154	251
53	0	0	0	0	0	-34	-99	-141	-154	251
53	0	0	0	0	0	-34	-99	-141	-154	251
53	0	0	0	0	0	-35	-101	-144	-154	251
53	0	0	0	0	0	-35	-101	-144	-154	251
53	0	0	0	0	0	-35	-101	-144	-154	251
53	0	0	0	0	0	-35	-101	-144	-154	251
53	0	0	0	0	0	-35	-101	-144	-154	251
53	0	0	0	0	0	-36	-104	-149	-154	251
53	0	0	0	0	0	-36	-104	-149	-154	251
53	0	0	0	0	0	-36	-104	-149	-154	251
53	0	0	0	0	0	-36	-104	-149	-154	251
53	0	0	0	0	0	-36	-104	-149	-154	251
53	0	0	0	0	0	-38	-106	-155	-154	251
53	0	0	0	0	0	-38	-106	-155	-154	251
53	0	0	0	0	0	-38	-106	-155	-154	251
53	0	0	0	0	0	-38	-106	-155	-154	251
53	0	0	0	0	0	-38	-106	-155	-154	251
53	0	0	0	0	0	-39	-109	-161	-154	251
53	0	0	0	0	0	-39	-109	-161	-154	251
53	0	0	0	0	0	-39	-109	-161	-154	251
53	0	0	0	0	0	-41	-110	-164	-154	251
53	0	0	0	0	0	-41	-110	-164	-154	251
53	0	0	0	0	0	-41	-110	-164	-154	251
53	0	0	0	0	0	-41	-110	-164	-154	251
53	0	0	0	0	0	-41	-110	-164	-154	251
53	0	0	0	0	0	-43	-113	-170	-154	251
53	0	0	0	0	0	-43	-113	-170	-154	251
53	0	0	0	0	0	-43	-113	-170	-154	251
53	0	0	0	0	0	-43	-113	-170	-154	251
53	0	0	0	0	0	-43	-113	-170	-154	251
53	0	0	0	0	0	-45	-115	-176	-154	251
53	0	0	0	0	0	-45	-115	-176	-154	251
53	0	0	0	0	0	-45	-115	-176	-154	251
53	0	0	0	0	0	-45	-115	-176	-154	251
53	0	0	0	0	0	-45	-115	-176	-154	251
53	0	0	0	0	0	-47	-116	176	-154	251
53	0	0	0	0	0	-47	-116	176	-154	251
53	0	0	0	0	0	-47	-116	176	-154	251
53	0	0	0	0	0	-47	-116	176	-154	251
53	0	0	0	0	0	-47	-116	176	-154	251
53	0	0	0	0	0	-50	-118	169	-154	251
53	0	0	0	0	0	-50	-118	169	-154	251
53	0	0	0	0	0	-50	-118	169	-154	251
53	0	0	0	0	0	-51	-118	165	-154	251
53	0	0	0	0	0	-51	-118	165	-154	251
53	0	0	0	0	0	-51	-118	165	-154	251
53	0	0	0	0	0	-51	-118	165	-154	251
53	0	0	0	0	0	-51	-118	165	-154	251
53	0	0	0	0	0	-54	-119	157	-154	251
53	0	0	0	0	0	-54	-119	157	-154	251
53	0	0	0	0	0	-54	-119	157	-154	251
53	0	0	0	0	0	-54	-119	157	-154	251
53	0	0	0	0	0	-54	-119	157	-154	251
53	0	0	0	0	0	-57	-119	148	-154	251
53	0	0	0	0	0	-57	-119	148	-154	251
53	0	0	0	0	0	-57	-119	148	-154	251
53	0	0	0	0	0	-57	-119	148	-154	251
53	0	0	0	0	0	-57	-119	148	-154	251
53	0	0	0	0	0	-60	-118	139	-154	251
53	0	0	0	0	0	-60	-118	139	-154	251
53	0	0	0	0	0	-60	-118	139	-154	251
53	0	0	0	0	0	-61	-117	132	-154	251
53	0	0	0	0	0	-61	-117	132	-154	251
53	0	0	0	0	0	-61	-117	132	-154	251
53	0	0	0	0	0	-61	-117	132	-154	251
53	0	0	0	0	0	-61	-117	132	-154	251
53	0	0	0	0	0	-64	-114	121	-154	251
53	0	0	0	0	0	-64	-114	121	-154	251
