bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
100	0	0	91	145	0	0	0	1	34	32
100	0	0	91	145	0	0	0	1	36	35
100	0	0	91	141	0	0	0	1	37	38
100	0	0	91	141	0	0	0	1	39	41
100	0	0	91	141	0	0	0	1	41	44
100	0	0	84	130	0	0	0	1	43	47
100	0	0	84	130	0	0	0	1	45	50
100	0	0	84	130	0	0	0	1	47	53
98	0	0	50	88	0	1	0	1	49	56
98	0	0	50	88	0	1	0	1	50	57
98	0	0	50	88	0	1	0	1	51	59
98	0	0	35	86	0	1	0	1	52	61
98	0	0	35	86	0	1	0	1	53	63
98	0	0	35	86	0	1	0	1	53	65
98	0	0	23	74	0	1	0	1	54	67
98	0	0	23	74	0	1	0	1	55	68
98	0	0	23	74	0	1	0	1	55	70
98	0	0	10	63	0	1	0	1	56	71
98	0	0	10	63	0	1	0	1	56	73
98	0	0	10	63	0	1	0	1	56	74
98	0	0	0	54	0	1	-1	1	56	75
98	0	0	0	54	0	1	-1	1	56	76
98	0	0	0	54	0	1	-1	1	56	78
98	0	253	-14	42	0	1	0	-14	56	79
98	0	253	-14	42	0	1	0	-14	56	80
98	0	253	-14	42	0	1	0	-14	56	80
98	0	264	-27	36	0	1	0	-13	55	81
98	0	264	-27	36	0	1	0	-13	55	82
98	0	264	-27	36	0	1	0	-13	54	83
98	0	275	-40	48	0	1	0	-13	54	84
98	0	275	-40	48	0	1	0	-13	53	85
98	0	275	-40	48	0	1	0	-13	52	86
98	0	275	-40	48	0	1	0	-13	51	87
98	0	305	-74	66	0	2	0	-13	50	88
98	0	305	-74	66	0	2	0	-13	49	89
98	0	305	-74	66	0	2	0	-13	47	91
98	0	335	-114	80	0	3	0	-13	45	92
98	0	335	-114	80	0	3	0	-13	43	94
98	0	335	-114	80	0	3	0	-13	41	95
98	0	375	-144	94	0	2	0	-13	38	97
98	0	375	-144	94	0	2	0	-13	35	99
98	0	375	-144	94	0	2	0	-13	32	101
98	0	433	-154	101	0	2	0	-13	29	103
98	0	433	-154	101	0	2	0	-13	26	105
98	0	433	-154	101	0	2	0	-13	22	107
98	0	486	-138	91	0	0	0	-13	19	109
98	0	486	-138	91	0	0	0	-13	16	111
98	0	486	-138	91	0	0	0	-13	13	113
98	0	538	-111	87	0	0	0	-13	10	115
98	0	538	-111	87	0	0	0	-13	8	117
98	0	538	-111	87	0	0	0	-13	6	119
98	0	589	-90	86	0	0	0	-13	3	121
98	0	589	-90	86	0	0	0	-13	2	123
98	0	589	-90	86	0	0	0	-13	0	124
93	0	618	-74	83	0	0	0	-13	-1	126
93	0	618	-74	83	0	0	0	-13	-3	128
93	0	618	-74	83	0	0	0	-13	-4	130
93	0	618	-74	83	0	0	0	-13	-6	131
93	0	645	-57	77	0	-1	-1	-14	-7	133
93	0	645	-57	77	0	-1	-1	-14	-9	135
93	0	660	-42	69	0	-1	-1	-14	-10	136
93	0	660	-42	69	0	-1	-1	-14	-11	138
93	0	660	-42	69	0	-1	-1	-14	-12	139
93	0	660	-42	69	0	-1	-1	-14	-13	141
93	0	669	-27	58	0	-1	-1	-14	-13	142
93	0	669	-27	58	0	-1	-1	-14	-14	143
93	0	669	-27	58	0	-1	-1	-14	-15	145
93	0	678	-55	57	0	0	-1	-14	-15	146
93	0	678	-55	57	0	0	-1	-14	-16	147
93	0	678	-55	57	0	0	-1	-14	-18	148
93	0	680	-109	54	0	0	-1	-14	-19	150
93	0	680	-109	54	0	0	-1	-14	-21	151
93	0	680	-109	54	0	0	-1	-14	-23	152
93	0	676	-131	44	0	-1	0	-14	-26	153
93	0	676	-131	44	0	-1	0	-14	-28	154
93	0	676	-131	44	0	-1	0	-14	-31	155
93	0	681	-109	46	0	-1	0	-14	-34	156
93	0	681	-109	46	0	-1	0	-14	-36	157
93	0	681	-109	46	0	-1	0	-14	-39	158
93	0	670	-84	61	0	-1	0	-14	-41	159
93	0	670	-84	61	0	-1	0	-14	-43	160
93	0	670	-84	61	0	-1	0	-14	-44	161
93	0	669	-41	67	0	-1	0	-14	-46	163
93	0	669	-41	67	0	-1	0	-14	-47	164
93	0	669	-41	67	0	-1	0	-14	-48	165
93	0	664	-31	85	0	0	-1	-14	-49	167
93	0	664	-31	85	0	0	-1	-14	-49	169
93	0	664	-31	85	0	0	-1	-14	-50	170
93	0	663	-52	24	0	0	-2	-14	-51	172
93	0	663	-52	24	0	0	-2	-14	-52	173
93	0	663	-52	24	0	0	-2	-14	-53	173
93	0	667	-33	13	0	0	-1	-14	-54	174
93	0	667	-33	13	0	0	-1	-14	-55	174
93	0	667	-33	13	0	0	-1	-14	-55	174
93	0	667	-33	13	0	0	-1	-14	-56	175
93	0	668	-19	35	0	0	0	-14	-57	175
93	0	668	-19	35	0	0	0	-14	-57	176
93	0	668	-19	35	0	0	0	-14	-58	176
93	0	667	-22	54	0	0	0	-14	-58	177
93	0	667	-22	54	0	0	0	-14	-59	178
93	0	667	-22	54	0	0	0	-14	-59	179
93	0	669	-61	15	0	0	0	-14	-59	180
93	0	669	-61	15	0	0	0	-14	-61	181
93	0	669	-61	15	0	0	0	-14	-62	181
88	0	670	-66	7	0	1	-3	-14	-63	181
88	0	670	-66	7	0	1	-3	-14	-65	182
88	0	670	-66	7	0	1	-3	-14	-66	182
88	0	675	-48	-50	0	1	-6	-14	-68	182
88	0	675	-48	-50	0	1	-6	-14	-69	181
88	0	675	-48	-50	0	1	-6	-14	-70	180
88	0	676	-38	-92	0	1	-7	-14	-71	179
88	0	676	-38	-92	0	1	-7	-14	-71	177
88	0	676	-38	-92	0	1	-7	-14	-72	175
88	0	680	-22	-122	0	1	-8	-14	-73	173
88	0	680	-22	-122	0	1	-8	-14	-74	170
88	0	680	-22	-122	0	1	-8	-14	-74	168
88	0	684	8	-193	0	1	-5	-14	-75	165
88	0	684	8	-193	0	1	-5	-14	-74	161
88	0	684	8	-193	0	1	-5	-14	-74	157
88	0	684	8	-193	0	1	-5	-14	-74	153
88	0	689	29	-143	0	1	0	-13	-74	149
88	0	689	29	-143	0	1	0	-13	-73	146
88	0	692	36	-50	0	1	3	-13	-73	143
88	0	692	36	-50	0	1	3	-13	-72	142
88	0	692	36	-50	0	1	3	-13	-71	141
88	0	692	36	-50	0	1	3	-13	-70	140
88	0	690	12	88	0	1	2	-13	-70	139
88	0	690	12	88	0	1	2	-13	-69	141
88	0	690	12	88	0	1	2	-13	-69	143
88	0	686	-57	4	0	1	-1	-13	-69	144
88	0	686	-57	4	0	1	-1	-13	-70	144
88	0	686	-57	4	0	1	-1	-13	-71	145
88	0	686	-86	-102	0	1	-5	-13	-72	145
88	0	686	-86	-102	0	1	-5	-13	-74	142
88	0	686	-86	-102	0	1	-5	-13	-76	140
88	0	686	-87	-186	0	1	-7	-13	-78	138
88	0	686	-87	-186	0	1	-7	-13	-80	134
88	0	686	-87	-186	0	1	-7	-13	-81	130
88	0	690	-63	-241	0	1	-8	-13	-83	126
88	0	690	-63	-241	0	1	-8	-13	-85	121
88	0	690	-63	-241	0	1	-8	-13	-86	116
88	0	692	-36	-277	0	0	-8	-13	-87	111
88	0	692	-36	-277	0	0	-8	-13	-88	105
88	0	692	-36	-277	0	0	-8	-13	-89	100
88	0	694	13	-363	0	0	-3	-13	-90	94
88	0	694	13	-363	0	0	-3	-13	-89	86
88	0	694	13	-363	0	0	-3	-13	-89	78
88	0	688	57	-291	0	0	2	-13	-89	71
88	0	688	57	-291	0	0	2	-13	-88	65
88	0	688	57	-291	0	0	2	-13	-86	59
88	0	688	57	-291	0	0	2	-13	-85	52
82	0	686	68	-175	0	0	6	-13	-84	46
82	0	686	68	-175	0	0	6	-13	-83	43
82	0	686	68	-175	0	0	6	-13	-81	39
82	0	684	12	-116	0	1	7	-13	-80	35
82	0	684	12	-116	0	1	7	-13	-79	33
82	0	684	12	-116	0	1	7	-13	-79	30
82	0	686	-27	-64	0	1	7	-13	-79	28
82	0	686	-27	-64	0	1	7	-13	-79	27
82	0	686	-27	-64	0	1	7	-13	-80	25
82	0	686	-69	-10	0	0	6	-13	-81	24
82	0	686	-69	-10	0	0	6	-13	-82	24
82	0	686	-69	-10	0	0	6	-13	-84	24
82	0	688	-87	22	0	0	4	-13	-85	23
82	0	688	-87	22	0	0	4	-13	-87	24
82	0	688	-87	22	0	0	4	-13	-89	24
82	0	688	-84	59	0	0	3	-13	-90	25
82	0	688	-84	59	0	0	3	-13	-92	26
82	0	688	-84	59	0	0	3	-13	-94	27
82	0	688	-73	80	0	0	0	-13	-96	28
82	0	688	-73	80	0	0	0	-13	-97	30
82	0	688	-73	80	0	0	0	-13	-99	32
82	0	688	-64	44	0	0	-5	-13	-100	34
82	0	688	-64	44	0	0	-5	-13	-102	34
82	0	688	-64	44	0	0	-5	-13	-103	35
82	0	684	-59	-43	0	0	-9	-13	-105	36
82	0	684	-59	-43	0	0	-9	-13	-106	35
82	0	684	-59	-43	0	0	-9	-13	-107	35
82	0	683	-54	-210	0	0	-10	-13	-108	34
82	0	683	-54	-210	0	0	-10	-13	-109	29
82	0	683	-54	-210	0	0	-10	-13	-111	25
82	0	683	-54	-210	0	0	-10	-13	-112	20
82	0	683	-5	-263	0	0	-8	-13	-113	16
82	0	683	-5	-263	0	0	-8	-13	-113	10
82	0	677	46	-268	0	0	-5	-13	-113	5
82	0	677	46	-268	0	0	-5	-13	-112	0
82	0	677	46	-268	0	0	-5	-13	-111	-5
82	0	677	46	-268	0	0	-5	-13	-110	-11
82	0	672	66	-233	0	0	-3	-13	-109	-17
82	0	672	66	-233	0	0	-3	-13	-108	-22
82	0	672	66	-233	0	0	-3	-13	-106	-26
82	0	667	66	-241	0	0	-3	-13	-105	-31
82	0	667	66	-241	0	0	-3	-13	-104	-36
82	0	667	66	-241	0	0	-3	-13	-102	-41
82	0	659	36	-298	0	0	-4	-13	-101	-46
82	0	659	36	-298	0	0	-4	-13	-100	-53
82	0	659	36	-298	0	0	-4	-13	-99	-59
82	0	651	51	-386	0	0	-3	-13	-99	-66
82	0	651	51	-386	0	0	-3	-13	-97	-74
82	0	651	51	-386	0	0	-3	-13	-96	-82
77	0	644	61	-416	0	0	-1	-13	-95	-90
77	0	644	61	-416	0	0	-1	-13	-94	-99
77	0	644	61	-416	0	0	-1	-13	-92	-111
77	0	636	58	-442	0	0	0	-13	-91	-119
77	0	636	58	-442	0	0	0	-13	-90	-128
77	0	636	58	-442	0	0	0	-13	-89	-138
77	0	630	37	-452	0	0	2	-13	-87	-147
77	0	630	37	-452	0	0	2	-13	-86	-157
77	0	630	37	-452	0	0	2	-13	-86	-166
77	0	612	18	-418	0	0	3	-13	-85	-176
77	0	612	18	-418	0	0	3	-13	-85	-184
77	0	612	18	-418	0	0	3	-13	-84	-193
77	0	608	11	-359	0	0	4	-13	-84	-202
77	0	608	11	-359	0	0	4	-13	-83	-209
77	0	608	11	-359	0	0	4	-13	-83	-217
77	0	607	1	-290	0	0	5	-13	-83	-225
77	0	607	1	-290	0	0	5	-13	-83	-231
77	0	607	1	-290	0	0	5	-13	-83	-237
77	0	607	1	-290	0	0	5	-13	-83	-243
77	0	607	-20	-221	0	0	6	-13	-83	-249
77	0	607	-20	-221	0	0	6	-13	-83	-254
77	0	608	-36	-147	0	0	5	-13	-84	-259
77	0	608	-36	-147	0	0	5	-13	-85	-262
77	0	608	-36	-147	0	0	5	-13	-85	-265
77	0	608	-36	-147	0	0	5	-13	-86	-268
77	0	610	-51	-87	0	0	4	-13	-87	-271
77	0	610	-51	-87	0	0	4	-13	-88	-273
77	0	610	-51	-87	0	0	4	-13	-89	-275
77	0	614	-41	-47	0	0	2	-13	-90	-277
77	0	614	-41	-47	0	0	2	-13	-91	-278
77	0	614	-41	-47	0	0	2	-13	-92	-279
77	0	616	-56	-29	0	0	1	-13	-93	-280
77	0	616	-56	-29	0	0	1	-13	-94	-280
77	0	616	-56	-29	0	0	1	-13	-95	-281
77	0	620	-60	-17	0	0	0	-13	-96	-281
77	0	620	-60	-17	0	0	0	-13	-98	-282
77	0	620	-60	-17	0	0	0	-13	-99	-282
77	0	623	-51	-12	0	0	0	-13	-100	-282
77	0	623	-51	-12	0	0	0	-13	-101	-283
77	0	623	-51	-12	0	0	0	-13	-102	-283
77	0	629	-27	-7	0	0	0	-13	-103	-283
77	0	629	-27	-7	0	0	0	-13	-104	-283
77	0	629	-27	-7	0	0	0	-13	-104	-284
77	0	631	-9	2	0	0	0	-13	-105	-284
77	0	631	-9	2	0	0	0	-13	-105	-284
77	0	631	-9	2	0	0	0	-13	-105	-284
74	0	637	-19	0	0	0	0	-13	-106	-284
74	0	637	-19	0	0	0	0	-13	-106	-284
74	0	637	-19	0	0	0	0	-13	-106	-284
74	0	643	-19	-3	0	0	0	-13	-107	-284
74	0	643	-19	-3	0	0	0	-13	-107	-284
74	0	643	-19	-3	0	0	0	-13	-108	-284
74	0	643	-19	-3	0	0	0	-13	-108	-284
74	0	647	-12	-14	0	0	0	-14	-109	-284
74	0	647	-12	-14	0	0	0	-14	-109	-284
74	0	647	-12	-14	0	0	0	-14	-109	-285
74	0	654	-14	-16	0	0	0	-14	-109	-285
74	0	654	-14	-16	0	0	0	-14	-110	-285
74	0	654	-14	-16	0	0	0	-14	-110	-286
74	0	658	-7	-22	0	0	0	-14	-110	-286
74	0	658	-7	-22	0	0	0	-14	-110	-286
69	0	736	330	-123	0	1	0	120	-111	-287
69	0	736	330	-123	0	1	0	120	630	-563
69	0	736	330	-123	0	1	0	120	636	-565
69	0	736	330	-123	0	1	0	120	643	-568
69	0	735	360	-161	0	1	0	124	650	-571
69	0	735	360	-161	0	1	0	124	657	-574
69	0	735	360	-161	0	1	0	124	665	-577
69	0	735	366	-117	0	1	1	127	672	-581
69	0	735	366	-117	0	1	1	127	680	-583
69	0	735	366	-117	0	1	1	127	688	-586
69	0	739	322	-110	0	2	1	129	696	-588
69	0	739	322	-110	0	2	1	129	703	-591
69	0	739	322	-110	0	2	1	129	710	-593
69	0	741	274	-98	0	3	1	130	717	-595
69	0	741	274	-98	0	3	1	130	722	-597
69	0	741	274	-98	0	3	1	130	728	-599
69	0	745	223	-83	0	3	1	131	734	-602
69	0	745	223	-83	0	3	1	131	739	-603
69	0	745	223	-83	0	3	1	131	743	-605
69	0	756	171	-63	0	3	1	132	748	-607
69	0	756	171	-63	0	3	1	132	752	-608
69	0	756	171	-63	0	3	1	132	755	-610
69	0	763	123	-43	0	3	1	133	759	-611
69	0	763	123	-43	0	3	1	133	761	-612
69	0	763	123	-43	0	3	1	133	764	-613
69	0	776	77	-22	0	3	1	133	767	-614
69	0	776	77	-22	0	3	1	133	768	-614
69	0	776	77	-22	0	3	1	133	770	-615
69	0	776	77	-22	0	3	1	133	772	-615
69	0	786	37	-4	0	2	1	134	773	-615
69	0	786	37	-4	0	2	1	134	774	-616
69	0	791	5	7	0	1	1	134	775	-616
69	0	791	5	7	0	1	1	134	775	-616
69	0	791	5	7	0	1	1	134	775	-615
69	0	791	5	7	0	1	1	134	775	-615
69	0	800	-17	19	0	1	0	134	775	-615
69	0	800	-17	19	0	1	0	134	775	-615
69	0	800	-17	19	0	1	0	134	774	-614
69	0	800	-33	27	0	0	0	134	774	-614
69	0	800	-33	27	0	0	0	134	773	-613
69	0	800	-33	27	0	0	0	134	773	-613
69	0	808	-43	33	0	0	0	135	772	-612
69	0	808	-43	33	0	0	0	135	771	-611
69	0	808	-43	33	0	0	0	135	770	-611
69	0	814	-52	36	0	0	0	135	769	-610
69	0	814	-52	36	0	0	0	135	768	-609
69	0	814	-52	36	0	0	0	135	767	-608
69	0	814	-56	37	0	0	0	135	766	-608
69	0	814	-56	37	0	0	0	135	765	-607
69	0	814	-56	37	0	0	0	135	764	-606
69	0	815	48	21	0	0	0	135	762	-605
69	0	815	48	21	0	0	0	135	763	-605
69	0	815	48	21	0	0	0	135	764	-604
69	0	810	175	8	0	0	0	135	765	-604
69	0	810	175	8	0	0	0	135	769	-604
69	0	810	175	8	0	0	0	135	773	-604
69	0	806	387	-24	0	1	0	135	776	-603
69	0	806	387	-24	0	1	0	135	785	-604
69	0	806	387	-24	0	1	0	135	793	-604
69	0	806	387	-24	0	1	0	135	801	-605
69	0	799	618	0	0	3	0	135	809	-605
69	0	799	618	0	0	3	0	135	822	-605
69	0	793	786	48	0	6	0	135	835	-605
69	0	793	786	48	0	6	0	135	852	-604
69	0	793	786	48	0	6	0	135	868	-603
69	0	793	786	48	0	6	0	135	885	-602
69	0	787	464	90	0	9	0	135	901	-601
69	0	787	464	90	0	9	0	135	911	-600
69	0	787	464	90	0	9	0	135	921	-598
69	0	782	181	91	0	11	-1	135	930	-596
69	0	782	181	91	0	11	-1	135	934	-594
69	0	782	181	91	0	11	-1	135	938	-592
67	0	775	14	50	0	9	-1	135	942	-590
67	0	775	14	50	0	9	-1	135	942	-589
67	0	775	14	50	0	9	-1	135	942	-588
67	0	762	-104	1	0	6	-1	136	943	-587
67	0	762	-104	1	0	6	-1	136	940	-587
67	0	762	-104	1	0	6	-1	136	938	-587
67	0	756	-161	-36	0	3	0	136	936	-587
67	0	756	-161	-36	0	3	0	136	933	-587
67	0	756	-161	-36	0	3	0	136	929	-588
67	0	744	-245	-54	0	0	0	136	926	-589
67	0	744	-245	-54	0	0	0	136	921	-590
67	0	744	-245	-54	0	0	0	136	916	-591
67	0	744	-245	-54	0	0	0	136	911	-592
67	0	726	-288	-36	0	-1	0	136	906	-593
67	0	726	-288	-36	0	-1	0	136	899	-594
67	0	726	-288	-36	0	-1	0	136	893	-595
67	0	713	-199	-82	0	-3	0	136	887	-596
67	0	713	-199	-82	0	-3	0	136	883	-598
67	0	713	-199	-82	0	-3	0	136	879	-599
67	0	707	-184	-22	0	-3	0	136	875	-601
67	0	707	-184	-22	0	-3	0	136	871	-601
67	0	707	-184	-22	0	-3	0	136	867	-602
67	0	698	-95	-11	0	-3	0	136	863	-602
67	0	698	-95	-11	0	-3	0	136	861	-603
67	0	698	-95	-11	0	-3	0	136	859	-603
67	0	715	-47	26	0	-2	0	136	857	-603
67	0	715	-47	26	0	-2	0	136	856	-603
67	0	715	-47	26	0	-2	0	136	855	-602
67	0	728	-22	32	0	-1	0	136	854	-602
67	0	728	-22	32	0	-1	0	136	854	-601
67	0	728	-22	32	0	-1	0	136	853	-600
67	0	721	-21	38	0	0	0	136	853	-600
67	0	721	-21	38	0	0	0	136	852	-599
67	0	721	-21	38	0	0	0	136	852	-598
67	0	724	8	26	0	0	0	136	851	-597
67	0	724	8	26	0	0	0	136	852	-596
67	0	724	8	26	0	0	0	136	852	-596
67	0	726	3	20	0	0	-1	136	852	-595
67	0	726	3	20	0	0	-1	136	852	-595
67	0	726	3	20	0	0	-1	136	852	-594
67	0	730	-6	10	0	0	-1	137	852	-594
67	0	730	-6	10	0	0	-1	137	852	-594
67	0	730	-6	10	0	0	-1	137	852	-594
67	0	730	-6	10	0	0	-1	137	852	-593
67	0	738	-11	2	0	0	-1	137	852	-593
67	0	738	-11	2	0	0	-1	137	851	-593
65	0	734	-27	-14	0	0	0	137	851	-593
65	0	734	-27	-14	0	0	0	137	851	-593
65	0	734	-27	-14	0	0	0	137	850	-594
65	0	734	-27	-14	0	0	0	137	849	-594
65	0	732	-34	-23	0	0	0	137	849	-594
65	0	732	-34	-23	0	0	0	137	848	-595
65	0	732	-34	-23	0	0	0	137	847	-595
65	0	735	-34	-34	0	0	0	137	847	-596
65	0	735	-34	-34	0	0	0	137	846	-597
65	0	735	-34	-34	0	0	0	137	845	-597
65	0	730	-36	-39	0	0	0	137	845	-598
65	0	730	-36	-39	0	0	0	137	844	-599
65	0	730	-36	-39	0	0	0	137	843	-600
65	0	731	-32	-34	0	0	0	137	842	-600
65	0	731	-32	-34	0	0	0	137	842	-601
65	0	731	-32	-34	0	0	0	137	841	-602
65	0	733	-41	-34	0	0	0	137	840	-603
65	0	733	-41	-34	0	0	0	137	839	-603
65	0	733	-41	-34	0	0	0	137	838	-604
65	0	733	-46	-35	0	0	0	137	838	-605
65	0	733	-46	-35	0	0	0	137	837	-606
65	0	733	-46	-35	0	0	0	137	836	-606
65	0	732	-34	-33	0	0	0	137	835	-607
65	0	732	-34	-33	0	0	0	137	834	-608
65	0	732	-34	-33	0	0	0	137	833	-608
65	0	735	-30	-33	0	0	0	137	832	-609
65	0	735	-30	-33	0	0	0	137	832	-610
65	0	735	-30	-33	0	0	0	137	831	-611
65	0	734	-25	-31	0	0	0	138	830	-611
65	0	734	-25	-31	0	0	0	138	830	-612
65	0	734	-25	-31	0	0	0	138	829	-613
65	0	738	-21	-32	0	0	0	138	829	-613
65	0	738	-21	-32	0	0	0	138	828	-614
65	0	738	-21	-32	0	0	0	138	828	-615
65	0	738	-21	-32	0	0	0	138	827	-615
65	0	741	-41	-23	0	0	0	138	827	-616
65	0	741	-41	-23	0	0	0	138	826	-617
65	0	741	-41	-23	0	0	0	138	825	-617
65	0	734	-54	-18	0	0	0	138	824	-618
65	0	734	-54	-18	0	0	0	138	823	-618
65	0	734	-54	-18	0	0	0	138	822	-618
65	0	770	-58	-20	0	0	0	138	821	-619
65	0	770	-58	-20	0	0	0	138	820	-619
65	0	770	-58	-20	0	0	0	138	819	-620
65	0	766	-50	-13	0	0	0	138	817	-620
65	0	766	-50	-13	0	0	0	138	816	-620
65	0	766	-50	-13	0	0	0	138	815	-621
65	0	760	-31	-9	0	0	0	138	814	-621
65	0	760	-31	-9	0	0	0	138	814	-621
65	0	760	-31	-9	0	0	0	138	813	-621
65	0	744	-18	-2	0	0	0	138	812	-621
65	0	744	-18	-2	0	0	0	138	812	-622
65	0	744	-18	-2	0	0	0	138	811	-622
65	0	737	-21	1	0	0	0	138	811	-622
65	0	737	-21	1	0	0	0	138	811	-622
65	0	737	-21	1	0	0	0	138	810	-622
65	0	737	-14	-1	0	0	0	138	810	-622
65	0	737	-14	-1	0	0	0	138	809	-622
65	0	737	-14	-1	0	0	0	138	809	-622
65	0	740	0	22	0	1	0	138	809	-622
65	0	740	0	22	0	1	0	138	809	-621
65	0	740	0	22	0	1	0	138	809	-621
65	0	736	-9	40	0	4	0	138	809	-620
65	0	736	-9	40	0	4	0	138	809	-619
65	0	736	-9	40	0	4	0	138	808	-619
65	0	736	-9	40	0	4	0	138	808	-618
65	0	732	-77	42	0	6	0	138	808	-617
65	0	732	-77	42	0	6	0	138	806	-616
65	0	732	-77	42	0	6	0	138	805	-615
65	0	732	-205	37	0	8	0	138	803	-614
65	0	732	-205	37	0	8	0	138	799	-613
65	0	732	-205	37	0	8	0	138	794	-613
65	0	733	-375	6	0	10	0	138	790	-612
65	0	733	-375	6	0	10	0	138	782	-612
65	0	733	-375	6	0	10	0	138	774	-611
65	0	730	-620	-47	0	9	0	138	766	-611
65	0	730	-620	-47	0	9	0	138	753	-612
65	0	730	-620	-47	0	9	0	138	740	-613
65	0	729	-769	-136	0	7	0	138	727	-614
65	0	729	-769	-136	0	7	0	138	711	-617
65	0	729	-769	-136	0	7	0	138	695	-620
65	0	728	-802	-155	0	3	0	138	679	-623
65	0	728	-802	-155	0	3	0	138	662	-626
65	0	728	-802	-155	0	3	0	138	645	-629
65	0	728	-816	-160	0	0	0	138	628	-633
65	0	728	-816	-160	0	0	0	138	611	-636
65	0	728	-816	-160	0	0	0	138	594	-640
65	0	727	-757	-163	0	-4	0	138	577	-643
65	0	727	-757	-163	0	-4	0	138	561	-646
65	0	727	-757	-163	0	-4	0	138	545	-650
65	0	727	-666	-161	0	-6	0	138	529	-653
65	0	727	-666	-161	0	-6	0	138	515	-657
65	0	727	-666	-161	0	-6	0	138	501	-660
65	0	726	-553	-155	0	-8	0	138	487	-663
65	0	726	-553	-155	0	-8	0	138	476	-667
65	0	726	-553	-155	0	-8	0	138	464	-670
65	0	726	-553	-155	0	-8	0	138	452	-673
65	0	725	-427	-144	0	-10	0	138	441	-676
65	0	725	-427	-144	0	-10	0	138	432	-679
65	0	725	-427	-144	0	-10	0	138	423	-682
65	0	722	-288	-131	0	-10	0	138	414	-685
65	0	722	-288	-131	0	-10	0	138	408	-688
65	0	722	-288	-131	0	-10	0	138	402	-691
65	0	720	0	-106	0	-11	0	138	396	-694
65	0	720	0	-106	0	-11	0	138	396	-696
65	0	720	0	-106	0	-11	0	138	396	-698
65	0	721	112	-51	0	-11	0	137	396	-700
65	0	721	112	-51	0	-11	0	137	398	-701
65	0	721	112	-51	0	-11	0	137	401	-703
65	0	723	256	10	0	-10	0	137	403	-704
65	0	723	256	10	0	-10	0	137	408	-703
65	0	723	256	10	0	-10	0	137	414	-703
65	0	727	334	17	0	-6	0	137	419	-703
65	0	727	334	17	0	-6	0	137	426	-703
65	0	727	334	17	0	-6	0	137	433	-702
65	0	734	363	21	0	-2	0	137	440	-702
65	0	734	363	21	0	-2	0	137	448	-701
65	0	734	363	21	0	-2	0	137	455	-701
65	0	734	363	21	0	-2	0	137	463	-700
65	0	742	348	19	0	1	0	137	471	-700
65	0	742	348	19	0	1	0	137	478	-700
65	0	756	296	11	0	4	0	137	486	-699
65	0	756	296	11	0	4	0	137	492	-699
65	0	756	296	11	0	4	0	137	498	-699
65	0	756	296	11	0	4	0	137	505	-698
65	0	775	217	0	0	6	-1	137	511	-698
65	0	775	217	0	0	6	-1	137	515	-698
65	0	785	127	-13	0	7	-1	137	521	-698
65	0	785	127	-13	0	7	-1	137	523	-698
65	0	785	127	-13	0	7	-1	137	526	-699
65	0	785	127	-13	0	7	-1	137	528	-699
65	0	801	53	-25	0	5	0	137	531	-699
65	0	801	53	-25	0	5	0	137	532	-700
65	0	801	53	-25	0	5	0	137	533	-700
65	0	814	-2	-33	0	4	0	137	535	-701
65	0	814	-2	-33	0	4	0	137	534	-702
65	0	814	-2	-33	0	4	0	137	534	-702
65	0	820	-57	-38	0	5	0	137	534	-703
65	0	820	-57	-38	0	5	0	137	533	-704
65	0	820	-57	-38	0	5	0	137	532	-705
65	0	819	4	-15	0	7	0	137	531	-706
65	0	819	4	-15	0	7	0	137	531	-706
65	0	819	4	-15	0	7	0	137	531	-706
65	0	818	-31	-14	0	8	-1	137	531	-706
65	0	818	-31	-14	0	8	-1	137	530	-707
65	0	818	-31	-14	0	8	-1	137	530	-707
64	0	813	-163	-74	0	9	-1	137	529	-707
64	0	813	-163	-74	0	9	-1	137	526	-709
64	0	830	-336	-158	0	10	-1	137	517	-713
64	0	830	-336	-158	0	10	-1	137	506	-718
64	0	827	-657	-334	0	8	-1	138	499	-721
64	0	827	-657	-334	0	8	-1	138	485	-728
64	0	827	-657	-334	0	8	-1	138	471	-735
64	0	827	-657	-334	0	8	-1	138	458	-742
64	0	823	-884	-410	0	5	-1	138	444	-749
64	0	823	-884	-410	0	5	-1	138	426	-758
64	0	814	-888	-411	0	1	0	138	399	-770
64	0	814	-888	-411	0	1	0	138	380	-779
64	0	814	-888	-411	0	1	0	138	361	-788
64	0	804	-854	-404	0	-2	0	138	342	-797
64	0	804	-854	-404	0	-2	0	138	325	-805
64	0	804	-854	-404	0	-2	0	138	308	-813
64	0	792	-784	-390	0	-5	1	138	290	-821
64	0	792	-784	-390	0	-5	1	138	274	-829
64	0	792	-784	-390	0	-5	1	138	257	-837
64	0	792	-784	-390	0	-5	1	138	241	-846
64	0	778	-686	-364	0	-7	2	137	224	-854
64	0	778	-686	-364	0	-7	2	137	209	-862
64	0	762	-574	-329	0	-8	2	137	196	-869
64	0	762	-574	-329	0	-8	2	137	183	-877
64	0	762	-574	-329	0	-8	2	137	171	-883
64	0	762	-574	-329	0	-8	2	137	159	-890
64	0	748	-458	-287	0	-9	4	137	147	-897
64	0	748	-458	-287	0	-9	4	137	137	-903
64	0	748	-458	-287	0	-9	4	137	128	-909
64	0	739	-334	-222	0	-8	5	137	118	-915
64	0	739	-334	-222	0	-8	5	137	111	-920
