bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	167	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
100	0	0	0	0	0	-2	0	168	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
100	0	0	-1	-7	0	0	0	168	0	0
100	0	0	-1	-7	0	0	0	168	0	0
100	0	0	-1	-7	0	0	0	168	0	0
100	0	0	0	-1	0	0	0	168	0	0
100	0	0	0	-1	0	0	0	168	0	0
100	0	0	0	-1	0	0	0	168	0	0
100	0	0	0	-1	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	-1	0	0	0	168	0	0
100	0	0	0	-1	0	0	0	168	0	0
100	0	0	0	-1	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
100	0	0	0	0	0	0	0	168	0	0
