bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
75	0	652	15	-449	0	1	-2	12	-493	-188
75	0	652	15	-449	0	1	-2	12	-492	-198
75	0	647	2	-437	0	1	0	12	-492	-207
75	0	647	2	-437	0	1	0	12	-492	-216
75	0	647	2	-437	0	1	0	12	-492	-226
75	0	645	-12	-405	0	1	2	12	-492	-235
75	0	645	-12	-405	0	1	2	12	-492	-244
75	0	645	-12	-405	0	1	2	12	-492	-252
75	0	645	-12	-405	0	1	2	12	-493	-261
75	0	640	-23	-348	0	1	4	13	-493	-269
75	0	640	-23	-348	0	1	4	13	-493	-277
75	0	640	-23	-348	0	1	4	13	-494	-284
75	0	635	-33	-275	0	0	5	13	-494	-291
75	0	635	-33	-275	0	0	5	13	-495	-297
75	0	635	-33	-275	0	0	5	13	-496	-303
75	0	632	-36	-195	0	0	5	12	-496	-309
75	0	632	-36	-195	0	0	5	12	-497	-313
75	0	632	-36	-195	0	0	5	12	-498	-317
75	0	633	-34	-122	0	0	5	12	-499	-321
75	0	633	-34	-122	0	0	5	12	-499	-324
75	0	633	-34	-122	0	0	5	12	-500	-326
75	0	636	-29	-66	0	0	3	12	-501	-329
75	0	636	-29	-66	0	0	3	12	-502	-330
75	0	636	-29	-66	0	0	3	12	-502	-332
75	0	636	-25	-34	0	0	1	12	-503	-333
75	0	636	-25	-34	0	0	1	12	-503	-334
75	0	636	-25	-34	0	0	1	12	-504	-334
75	0	635	-23	-38	0	0	-1	12	-504	-335
75	0	635	-23	-38	0	0	-1	12	-505	-336
75	0	635	-23	-38	0	0	-1	12	-505	-337
75	0	637	-21	-83	0	0	-5	12	-506	-338
75	0	637	-21	-83	0	0	-5	12	-506	-339
75	0	637	-21	-83	0	0	-5	12	-507	-341
75	0	638	-22	-161	0	0	-7	12	-507	-343
75	0	638	-22	-161	0	0	-7	12	-508	-346
75	0	638	-22	-161	0	0	-7	12	-508	-350
75	0	641	-23	-262	0	0	-9	12	-509	-353
75	0	641	-23	-262	0	0	-9	12	-509	-359
75	0	641	-23	-262	0	0	-9	12	-510	-364
75	0	641	-23	-262	0	0	-9	12	-510	-369
75	0	645	-25	-374	0	0	-10	12	-511	-375
75	0	645	-25	-374	0	0	-10	12	-511	-383
75	0	645	-25	-374	0	0	-10	12	-512	-391
75	0	658	-28	-492	0	0	-11	12	-512	-399
75	0	658	-28	-492	0	0	-11	12	-513	-409
75	0	658	-28	-492	0	0	-11	12	-513	-419
70	0	658	-32	-593	0	0	-11	12	-514	-430
70	0	658	-32	-593	0	0	-11	12	-515	-442
70	0	658	-32	-593	0	0	-11	12	-515	-455
70	0	661	-37	-695	0	0	-10	12	-516	-467
70	0	661	-37	-695	0	0	-10	12	-517	-482
70	0	661	-37	-695	0	0	-10	12	-518	-496
70	0	665	-41	-770	0	0	-9	12	-518	-511
70	0	665	-41	-770	0	0	-9	12	-519	-527
70	0	665	-41	-770	0	0	-9	12	-520	-543
70	0	665	-48	-812	0	0	-6	13	-521	-559
70	0	665	-48	-812	0	0	-6	13	-522	-577
70	0	665	-48	-812	0	0	-6	13	-523	-594
70	0	666	-53	-824	0	0	-3	13	-524	-611
70	0	666	-53	-824	0	0	-3	13	-525	-628
70	0	666	-53	-824	0	0	-3	13	-526	-645
70	0	664	-58	-801	0	0	0	13	-528	-663
70	0	664	-58	-801	0	0	0	13	-529	-679
70	0	664	-58	-801	0	0	0	13	-530	-696
70	0	668	-63	-746	0	0	2	13	-531	-713
70	0	668	-63	-746	0	0	2	13	-533	-729
70	0	668	-63	-746	0	0	2	13	-534	-744
70	0	670	-67	-658	0	0	5	13	-535	-760
70	0	670	-67	-658	0	0	5	13	-537	-774
70	0	670	-67	-658	0	0	5	13	-538	-788
70	0	673	-67	-545	0	0	8	13	-539	-802
70	0	673	-67	-545	0	0	8	13	-541	-813
70	0	673	-67	-545	0	0	8	13	-542	-825
70	0	673	-67	-545	0	0	8	13	-544	-836
70	0	679	-68	-414	0	0	9	13	-545	-847
70	0	679	-68	-414	0	0	9	13	-547	-856
70	0	679	-68	-414	0	0	9	13	-548	-865
70	0	687	-65	-287	0	0	8	13	-549	-874
70	0	687	-65	-287	0	0	8	13	-551	-880
70	0	687	-65	-287	0	0	8	13	-552	-886
70	0	690	-59	-179	0	0	7	13	-554	-892
70	0	690	-59	-179	0	0	7	13	-555	-895
70	0	690	-59	-179	0	0	7	13	-556	-899
70	0	695	-50	-90	0	0	6	13	-557	-903
70	0	695	-50	-90	0	0	6	13	-558	-905
70	0	695	-50	-90	0	0	6	13	-559	-907
70	0	697	-44	-35	0	0	3	13	-561	-909
70	0	697	-44	-35	0	0	3	13	-561	-909
70	0	697	-44	-35	0	0	3	13	-562	-910
70	0	702	-36	-6	0	0	1	13	-563	-911
70	0	702	-36	-6	0	0	1	13	-564	-911
70	0	702	-36	-6	0	0	1	13	-565	-911
70	0	705	-28	1	0	0	0	13	-566	-911
70	0	705	-28	1	0	0	0	13	-566	-911
70	0	705	-28	1	0	0	0	13	-567	-911
70	0	705	-28	1	0	0	0	13	-567	-911
67	0	707	-22	-5	0	0	0	13	-568	-911
67	0	707	-22	-5	0	0	0	13	-568	-911
67	0	709	-18	-18	0	0	-1	13	-569	-911
67	0	709	-18	-18	0	0	-1	13	-569	-912
67	0	709	-18	-18	0	0	-1	13	-570	-912
67	0	709	-13	-30	0	0	-1	13	-570	-913
67	0	709	-13	-30	0	0	-1	13	-570	-913
67	0	709	-13	-30	0	0	-1	13	-571	-914
67	0	709	-13	-30	0	0	-1	13	-571	-915
67	0	712	-12	-40	0	0	0	13	-571	-915
67	0	712	-12	-40	0	0	0	13	-571	-916
67	0	712	-12	-40	0	0	0	13	-572	-917
67	0	714	-13	-47	0	0	0	13	-572	-918
67	0	714	-13	-47	0	0	0	13	-572	-919
67	0	714	-13	-47	0	0	0	13	-573	-920
67	0	718	-14	-53	0	0	0	13	-573	-921
67	0	718	-14	-53	0	0	0	13	-573	-922
67	0	718	-14	-53	0	0	0	13	-573	-923
67	0	721	-16	-54	0	0	0	13	-574	-924
67	0	721	-16	-54	0	0	0	13	-574	-925
67	0	721	-16	-54	0	0	0	13	-575	-926
67	0	723	-18	-54	0	0	0	13	-575	-928
67	0	723	-18	-54	0	0	0	13	-575	-929
67	0	723	-18	-54	0	0	0	13	-576	-930
67	0	725	-18	-53	0	0	0	13	-576	-931
67	0	725	-18	-53	0	0	0	13	-576	-932
67	0	725	-18	-53	0	0	0	13	-577	-933
67	0	726	-21	-50	0	0	0	13	-577	-934
67	0	726	-21	-50	0	0	0	13	-578	-935
67	0	726	-21	-50	0	0	0	13	-578	-936
67	0	726	-23	-48	0	0	0	13	-579	-938
67	0	726	-23	-48	0	0	0	13	-579	-939
67	0	726	-23	-48	0	0	0	13	-579	-940
67	0	729	-21	-47	0	0	0	13	-580	-941
67	0	729	-21	-47	0	0	0	13	-580	-942
67	0	729	-21	-47	0	0	0	13	-581	-943
67	0	730	-19	-47	0	0	0	13	-581	-944
67	0	730	-19	-47	0	0	0	13	-582	-945
67	0	730	-19	-47	0	0	0	13	-582	-946
67	0	732	-16	-44	0	0	0	13	-583	-947
67	0	732	-16	-44	0	0	0	13	-583	-948
67	0	732	-16	-44	0	0	0	13	-583	-948
67	0	732	-16	-44	0	0	0	13	-584	-949
67	0	730	-10	-39	0	0	0	13	-584	-950
67	0	730	-10	-39	0	0	0	13	-584	-951
64	0	731	-5	-31	0	0	0	13	-584	-952
64	0	731	-5	-31	0	0	0	13	-585	-953
64	0	731	-5	-31	0	0	0	13	-585	-953
64	0	733	0	-26	0	0	1	12	-585	-954
64	0	733	0	-26	0	0	1	12	-585	-955
64	0	733	0	-26	0	0	1	12	-585	-955
64	0	733	4	-11	0	0	1	9	-585	-956
64	0	733	4	-11	0	0	1	9	-585	-956
64	0	733	4	-11	0	0	1	9	-585	-956
64	0	733	0	12	0	0	2	6	-584	-956
64	0	733	0	12	0	0	2	6	-584	-956
64	0	733	0	12	0	0	2	6	-584	-956
64	0	733	0	12	0	0	2	6	-584	-956
64	0	738	-4	34	0	0	2	3	-584	-955
64	0	738	-4	34	0	0	2	3	-584	-955
64	0	740	-5	46	0	0	1	0	-585	-954
64	0	740	-5	46	0	0	1	0	-585	-953
64	0	740	-5	46	0	0	1	0	-585	-952
64	0	741	-1	49	0	0	0	-2	-585	-951
64	0	741	-1	49	0	0	0	-2	-585	-950
64	0	741	-1	49	0	0	0	-2	-585	-949
64	0	747	4	56	0	0	1	-3	-585	-948
64	0	747	4	56	0	0	1	-3	-585	-947
64	0	747	4	56	0	0	1	-3	-585	-945
64	0	747	4	56	0	0	1	-3	-585	-944
64	0	750	12	68	0	0	1	-3	-585	-943
64	0	750	12	68	0	0	1	-3	-584	-941
64	0	749	21	81	0	0	2	-3	-584	-940
64	0	749	21	81	0	0	2	-3	-584	-938
64	0	749	21	81	0	0	2	-3	-583	-936
64	0	747	30	98	0	0	2	-3	-583	-935
64	0	747	30	98	0	0	2	-3	-582	-933
64	0	747	30	98	0	0	2	-3	-581	-930
64	0	747	30	98	0	0	2	-3	-581	-928
64	0	743	36	125	0	0	3	-3	-580	-926
64	0	743	36	125	0	0	3	-3	-579	-923
64	0	739	45	159	0	0	4	-3	-579	-921
64	0	739	45	159	0	0	4	-3	-578	-917
64	0	739	45	159	0	0	4	-3	-577	-914
64	0	739	45	159	0	0	4	-3	-576	-911
64	0	737	58	200	0	-1	4	-3	-575	-907
64	0	737	58	200	0	-1	4	-3	-574	-903
64	0	733	76	241	0	-1	5	-3	-572	-898
64	0	733	76	241	0	-1	5	-3	-570	-893
64	0	733	76	241	0	-1	5	-3	-569	-887
61	0	728	95	280	0	-1	5	-3	-566	-880
61	0	728	95	280	0	-1	5	-3	-565	-875
61	0	728	95	280	0	-1	5	-3	-561	-866
61	0	727	115	320	0	-1	5	-3	-560	-860
61	0	727	115	320	0	-1	5	-3	-557	-853
61	0	727	115	320	0	-1	5	-3	-555	-847
61	0	724	134	355	0	-1	5	-3	-552	-840
61	0	724	134	355	0	-1	5	-3	-549	-832
61	0	724	121	365	0	-1	5	-2	-547	-825
61	0	724	121	365	0	-1	5	-2	-544	-816
61	0	724	121	365	0	-1	5	-2	-541	-808
61	0	724	121	365	0	-1	5	-2	-538	-800
61	0	722	143	394	0	-2	5	-2	-536	-793
61	0	722	143	394	0	-2	5	-2	-533	-784
61	0	722	143	394	0	-2	5	-2	-530	-776
61	0	719	169	428	0	-1	5	-2	-527	-768
61	0	719	169	428	0	-1	5	-2	-523	-759
61	0	719	169	428	0	-1	5	-2	-520	-750
61	0	721	189	451	0	-1	4	-1	-516	-741
61	0	721	189	451	0	-1	4	-1	-512	-730
61	0	721	189	451	0	-1	4	-1	-508	-720
61	0	722	203	457	0	0	2	-1	-504	-711
61	0	722	203	457	0	0	2	-1	-499	-701
61	0	722	203	457	0	0	2	-1	-495	-692
61	0	727	208	448	0	0	1	0	-491	-682
61	0	727	208	448	0	0	1	0	-486	-673
61	0	727	208	448	0	0	1	0	-482	-663
61	0	727	208	448	0	0	1	0	-478	-654
61	0	733	202	425	0	0	0	0	-473	-644
61	0	733	202	425	0	0	0	0	-469	-636
61	0	739	187	376	0	1	-3	0	-465	-627
61	0	739	187	376	0	1	-3	0	-461	-619
61	0	739	187	376	0	1	-3	0	-457	-611
61	0	739	187	376	0	1	-3	0	-453	-603
61	0	743	167	294	0	1	-6	0	-449	-595
61	0	743	167	294	0	1	-6	0	-445	-589
61	0	743	167	294	0	1	-6	0	-442	-583
61	0	738	148	189	0	1	-8	0	-438	-576
61	0	738	148	189	0	1	-8	0	-435	-572
61	0	738	148	189	0	1	-8	0	-432	-568
61	0	740	129	59	0	1	-10	0	-429	-565
61	0	740	129	59	0	1	-10	0	-426	-563
61	0	740	129	59	0	1	-10	0	-424	-562
61	0	743	110	-82	0	1	-11	0	-421	-561
61	0	743	110	-82	0	1	-11	0	-419	-562
61	0	743	110	-82	0	1	-11	0	-416	-564
61	0	751	64	-262	0	1	-12	0	-414	-566
61	0	751	64	-262	0	1	-12	0	-413	-571
61	0	751	64	-262	0	1	-12	0	-411	-577
60	0	759	47	-395	0	1	-11	0	-410	-582
60	0	759	47	-395	0	1	-11	0	-409	-591
60	0	759	47	-395	0	1	-11	0	-408	-599
60	0	765	27	-489	0	1	-8	0	-407	-607
60	0	765	27	-489	0	1	-8	0	-406	-618
60	0	765	27	-489	0	1	-8	0	-406	-628
60	0	769	7	-548	0	1	-5	0	-405	-638
60	0	769	7	-548	0	1	-5	0	-405	-650
60	0	769	7	-548	0	1	-5	0	-405	-661
60	0	772	-12	-570	0	1	-2	0	-405	-673
60	0	772	-12	-570	0	1	-2	0	-405	-685
60	0	772	-12	-570	0	1	-2	0	-405	-697
60	0	773	-29	-554	0	1	0	0	-405	-709
60	0	773	-29	-554	0	1	0	0	-406	-720
60	0	773	-29	-554	0	1	0	0	-407	-732
60	0	773	-29	-554	0	1	0	0	-407	-744
60	0	775	-42	-502	0	0	3	0	-408	-755
60	0	775	-42	-502	0	0	3	0	-409	-766
60	0	775	-42	-502	0	0	3	0	-410	-776
60	0	775	-51	-426	0	0	6	0	-411	-787
60	0	775	-51	-426	0	0	6	0	-412	-796
60	0	775	-51	-426	0	0	6	0	-413	-805
60	0	776	-53	-328	0	0	7	0	-414	-814
60	0	776	-53	-328	0	0	7	0	-415	-821
60	0	776	-53	-328	0	0	7	0	-416	-828
60	0	777	-47	-228	0	0	7	0	-417	-835
60	0	777	-47	-228	0	0	7	0	-418	-839
60	0	777	-47	-228	0	0	7	0	-419	-844
60	0	776	-39	-147	0	0	5	0	-420	-849
60	0	776	-39	-147	0	0	5	0	-421	-852
60	0	776	-39	-147	0	0	5	0	-422	-855
60	0	778	-35	-98	0	0	3	0	-423	-858
60	0	778	-35	-98	0	0	3	0	-423	-860
60	0	778	-35	-98	0	0	3	0	-424	-862
60	0	778	-33	-71	0	0	1	0	-425	-864
60	0	778	-33	-71	0	0	1	0	-426	-866
60	0	778	-33	-71	0	0	1	0	-426	-867
60	0	781	-30	-56	0	0	1	0	-427	-869
60	0	781	-30	-56	0	0	1	0	-428	-870
60	0	781	-30	-56	0	0	1	0	-428	-871
60	0	781	-27	-48	0	0	0	0	-429	-872
60	0	781	-27	-48	0	0	0	0	-430	-873
60	0	781	-27	-48	0	0	0	0	-430	-874
60	0	782	-21	-44	0	0	0	0	-431	-875
60	0	782	-21	-44	0	0	0	0	-431	-876
60	0	782	-21	-44	0	0	0	0	-432	-877
59	0	783	-15	-40	0	0	0	0	-432	-878
59	0	783	-15	-40	0	0	0	0	-432	-879
59	0	783	-15	-40	0	0	0	0	-433	-880
59	0	784	-9	-36	0	0	0	0	-433	-881
59	0	784	-9	-36	0	0	0	0	-433	-882
59	0	784	-9	-36	0	0	0	0	-433	-882
59	0	784	-9	-36	0	0	0	0	-434	-883
59	0	786	-4	-31	0	0	0	0	-434	-884
59	0	786	-4	-31	0	0	0	0	-434	-885
59	0	786	-4	-31	0	0	0	0	-434	-885
59	0	788	-1	-23	0	0	0	1	-434	-886
59	0	788	-1	-23	0	0	0	1	-434	-886
59	0	788	-1	-23	0	0	0	1	-434	-887
59	0	788	0	-13	0	0	1	1	-434	-887
59	0	788	0	-13	0	0	1	1	-434	-888
59	0	788	0	-13	0	0	1	1	-434	-888
59	0	787	0	-5	0	0	1	1	-434	-888
59	0	787	0	-5	0	0	1	1	-434	-888
59	0	787	0	-5	0	0	1	1	-434	-888
59	0	790	-1	2	0	0	0	1	-434	-888
59	0	790	-1	2	0	0	0	1	-434	-888
59	0	790	-1	2	0	0	0	1	-434	-888
59	0	789	-7	-4	0	0	-1	1	-434	-888
59	0	789	-7	-4	0	0	-1	1	-434	-888
59	0	789	-7	-4	0	0	-1	1	-435	-889
59	0	787	-16	-38	0	0	-4	1	-435	-889
59	0	787	-16	-38	0	0	-4	1	-435	-889
59	0	787	-16	-38	0	0	-4	1	-435	-890
59	0	787	35	-134	0	0	-6	1	-436	-891
59	0	787	35	-134	0	0	-6	1	-435	-894
59	0	787	35	-134	0	0	-6	1	-434	-897
59	0	786	27	-216	0	0	-8	1	-434	-900
59	0	786	27	-216	0	0	-8	1	-433	-904
59	0	786	27	-216	0	0	-8	1	-432	-909
59	0	787	18	-312	0	0	-9	1	-432	-913
59	0	787	18	-312	0	0	-9	1	-431	-920
59	0	787	18	-312	0	0	-9	1	-431	-926
59	0	787	18	-312	0	0	-9	1	-431	-933
59	0	785	8	-409	0	0	-10	1	-430	-939
59	0	785	8	-409	0	0	-10	1	-430	-948
59	0	785	8	-409	0	0	-10	1	-430	-957
59	0	781	0	-506	0	0	-10	1	-430	-965
59	0	781	0	-506	0	0	-10	1	-430	-976
59	0	781	0	-506	0	0	-10	1	-430	-986
59	0	780	-3	-606	0	0	-10	1	-430	-997
59	0	780	-3	-606	0	0	-10	1	-430	-1010
59	0	780	-3	-606	0	0	-10	1	-430	-1023
59	0	776	-8	-697	0	0	-10	1	-430	-1035
59	0	776	-8	-697	0	0	-10	1	-430	-1050
59	0	776	-8	-697	0	0	-10	1	-430	-1065
56	0	777	-15	-783	0	0	-10	1	-430	-1079
56	0	777	-15	-783	0	0	-10	1	-431	-1096
56	0	777	-15	-783	0	0	-10	1	-431	-1112
56	0	773	-23	-857	0	0	-9	1	-431	-1129
56	0	773	-23	-857	0	0	-9	1	-432	-1147
56	0	773	-23	-857	0	0	-9	1	-432	-1165
56	0	769	-34	-899	0	0	-6	1	-433	-1183
56	0	769	-34	-899	0	0	-6	1	-434	-1201
56	0	769	-34	-899	0	0	-6	1	-434	-1220
56	0	765	-46	-905	0	0	-3	1	-435	-1239
56	0	765	-46	-905	0	0	-3	1	-436	-1258
56	0	765	-46	-905	0	0	-3	1	-437	-1277
56	0	761	-53	-877	0	0	0	1	-438	-1296
56	0	761	-53	-877	0	0	0	1	-439	-1315
56	0	761	-53	-877	0	0	0	1	-440	-1333
56	0	755	-59	-815	0	0	3	2	-441	-1351
56	0	755	-59	-815	0	0	3	2	-443	-1369
56	0	755	-59	-815	0	0	3	2	-444	-1385
56	0	756	-63	-718	0	0	6	2	-445	-1402
56	0	756	-63	-718	0	0	6	2	-446	-1417
56	0	756	-63	-718	0	0	6	2	-448	-1432
56	0	756	-63	-718	0	0	6	2	-449	-1447
56	0	752	-65	-598	0	0	8	2	-450	-1463
56	0	752	-65	-598	0	0	8	2	-452	-1475
56	0	752	-65	-598	0	0	8	2	-453	-1488
56	0	750	-62	-463	0	0	7	2	-455	-1500
56	0	750	-62	-463	0	0	7	2	-456	-1510
56	0	750	-62	-463	0	0	7	2	-457	-1520
56	0	748	-61	-361	0	0	4	2	-459	-1530
56	0	748	-61	-361	0	0	4	2	-460	-1537
56	0	748	-61	-361	0	0	4	2	-461	-1545
56	0	747	-62	-314	0	0	1	2	-462	-1552
56	0	747	-62	-314	0	0	1	2	-464	-1559
56	0	747	-62	-314	0	0	1	2	-465	-1566
56	0	748	-59	-271	0	0	2	2	-466	-1572
56	0	748	-59	-271	0	0	2	2	-468	-1578
56	0	748	-59	-271	0	0	2	2	-469	-1585
56	0	747	-54	-224	0	0	2	2	-470	-1591
56	0	747	-54	-224	0	0	2	2	-472	-1596
56	0	747	-54	-224	0	0	2	2	-473	-1600
56	0	748	-45	-176	0	0	2	2	-474	-1605
56	0	748	-45	-176	0	0	2	2	-475	-1609
56	0	748	-45	-176	0	0	2	2	-476	-1612
56	0	749	-37	-149	0	0	0	2	-477	-1616
56	0	749	-37	-149	0	0	0	2	-478	-1619
56	0	749	-37	-149	0	0	0	2	-478	-1622
55	0	751	-34	-158	0	0	-3	2	-479	-1626
55	0	751	-34	-158	0	0	-3	2	-480	-1629
55	0	751	-34	-158	0	0	-3	2	-481	-1632
55	0	751	-29	-199	0	0	-5	2	-481	-1636
55	0	751	-29	-199	0	0	-5	2	-482	-1640
55	0	751	-29	-199	0	0	-5	2	-483	-1644
55	0	752	-25	-266	0	0	-7	2	-483	-1648
55	0	752	-25	-266	0	0	-7	2	-484	-1654
55	0	752	-25	-266	0	0	-7	2	-484	-1659
55	0	753	-20	-347	0	0	-8	2	-485	-1665
55	0	753	-20	-347	0	0	-8	2	-485	-1672
55	0	753	-20	-347	0	0	-8	2	-486	-1680
55	0	753	-20	-347	0	0	-8	2	-486	-1687
55	0	761	-10	-408	0	-1	-6	3	-486	-1694
55	0	761	-10	-408	0	-1	-6	3	-487	-1703
55	0	761	-10	-408	0	-1	-6	3	-487	-1711
55	0	760	-1	-438	0	-1	-4	3	-487	-1720
55	0	760	-1	-438	0	-1	-4	3	-487	-1729
55	0	760	-1	-438	0	-1	-4	3	-487	-1738
55	0	757	8	-447	0	0	-2	3	-487	-1747
55	0	757	8	-447	0	0	-2	3	-487	-1757
55	0	757	8	-447	0	0	-2	3	-487	-1766
55	0	753	15	-434	0	0	0	3	-487	-1776
55	0	753	15	-434	0	0	0	3	-486	-1785
55	0	753	15	-434	0	0	0	3	-486	-1794
55	0	749	17	-397	0	0	2	3	-486	-1803
55	0	749	17	-397	0	0	2	3	-485	-1811
55	0	749	17	-397	0	0	2	3	-485	-1820
55	0	745	19	-338	0	0	4	4	-485	-1828
55	0	745	19	-338	0	0	4	4	-484	-1835
55	0	745	19	-338	0	0	4	4	-484	-1842
55	0	741	16	-261	0	0	5	4	-483	-1850
55	0	741	16	-261	0	0	5	4	-483	-1855
55	0	741	16	-261	0	0	5	4	-483	-1860
55	0	741	9	-179	0	0	5	4	-482	-1866
55	0	741	9	-179	0	0	5	4	-482	-1870
55	0	741	9	-179	0	0	5	4	-482	-1873
55	0	740	0	-108	0	1	4	4	-482	-1877
55	0	740	0	-108	0	1	4	4	-482	-1880
55	0	740	0	-108	0	1	4	4	-482	-1882
55	0	739	-10	-55	0	1	3	4	-482	-1884
55	0	739	-10	-55	0	1	3	4	-482	-1885
55	0	739	-10	-55	0	1	3	4	-482	-1886
55	0	738	-20	-22	0	0	1	4	-482	-1888
55	0	738	-20	-22	0	0	1	4	-483	-1888
55	0	738	-20	-22	0	0	1	4	-483	-1888
55	0	738	-20	-22	0	0	1	4	-484	-1889
55	0	740	-28	-1	0	0	0	4	-484	-1889
55	0	740	-28	-1	0	0	0	4	-485	-1889
55	0	740	-28	-1	0	0	0	4	-485	-1889
53	0	739	-33	5	0	0	0	4	-486	-1890
53	0	739	-33	5	0	0	0	4	-487	-1889
53	0	739	-33	5	0	0	0	4	-487	-1889
53	0	740	-35	7	0	0	0	4	-488	-1889
53	0	740	-35	7	0	0	0	4	-489	-1889
53	0	740	-35	7	0	0	0	4	-490	-1889
53	0	742	-37	3	0	0	0	4	-490	-1889
53	0	742	-37	3	0	0	0	4	-491	-1889
53	0	742	-37	3	0	0	0	4	-492	-1889
53	0	742	-36	0	0	0	0	4	-493	-1888
53	0	742	-36	0	0	0	0	4	-493	-1888
53	0	742	-36	0	0	0	0	4	-494	-1888
53	0	742	-35	-2	0	0	0	4	-495	-1888
53	0	742	-35	-2	0	0	0	4	-496	-1889
53	0	742	-35	-2	0	0	0	4	-496	-1889
53	0	743	-33	-5	0	0	0	4	-497	-1889
53	0	743	-33	-5	0	0	0	4	-498	-1889
53	0	743	-33	-5	0	0	0	4	-499	-1889
53	0	743	-33	-5	0	0	0	4	-499	-1889
53	0	743	-33	-5	0	0	0	4	-500	-1889
53	0	743	-33	-5	0	0	0	4	-501	-1889
53	0	743	-33	-5	0	0	0	4	-501	-1889
53	0	743	-33	-5	0	0	0	4	-502	-1889
53	0	743	-33	-5	0	0	0	4	-503	-1890
53	0	743	-33	-5	0	0	0	4	-511	-1891
53	0	743	-29	-5	0	0	0	4	-511	-1891
53	0	743	-20	0	0	0	0	4	-512	-1891
53	0	747	-15	3	0	0	0	3	-512	-1891
53	0	747	-15	3	0	0	0	3	-513	-1891
53	0	747	-15	3	0	0	0	3	-513	-1891
53	0	747	-15	3	0	0	0	3	-513	-1891
53	0	747	-15	3	0	0	0	3	-514	-1891
53	0	747	-15	3	0	0	0	3	-514	-1891
53	0	747	-15	3	0	0	0	3	-514	-1891
53	0	747	-15	3	0	0	0	3	-516	-1890
52	0	753	-21	-12	0	0	0	3	-516	-1890
52	0	753	-21	-12	0	0	0	3	-517	-1891
52	0	753	-21	-12	0	0	0	3	-517	-1891
52	0	753	-21	-12	0	0	0	3	-518	-1891
52	0	753	-21	-12	0	0	0	3	-518	-1891
52	0	753	-21	-12	0	0	0	3	-519	-1892
52	0	753	-21	-12	0	0	0	3	-519	-1892
52	0	753	-21	-12	0	0	0	3	-519	-1892
52	0	753	-21	-12	0	0	0	3	-520	-1893
52	0	753	-21	-12	0	0	0	3	-523	-1894
52	0	757	0	-18	0	0	0	3	-523	-1894
52	0	757	0	-18	0	0	0	3	-523	-1895
52	0	757	0	-18	0	0	0	3	-523	-1895
52	0	757	0	-18	0	0	0	3	-523	-1896
52	0	757	0	-18	0	0	0	3	-523	-1896
52	0	757	0	-18	0	0	0	3	-523	-1896
52	0	754	28	-26	0	0	0	2	-523	-1900
52	0	748	36	-3	0	0	1	2	-523	-1901
52	0	748	36	-3	0	0	1	2	-512	-1902
52	0	748	36	-3	0	0	1	2	-511	-1902
51	0	743	36	-10	0	0	-1	0	-506	-1903
51	0	743	36	-10	0	0	-1	0	-505	-1903
51	0	742	36	-26	0	0	-1	0	-504	-1903
51	0	742	36	-26	0	0	-1	0	-503	-1904
51	0	741	37	-40	0	0	0	0	-502	-1905
51	0	741	37	-40	0	0	0	0	-501	-1906
51	0	738	38	-43	0	0	0	0	-500	-1907
51	0	738	38	-43	0	0	0	0	-499	-1908
51	0	738	38	-43	0	0	0	0	-498	-1909
51	0	737	40	-30	0	0	2	0	-497	-1911
51	0	737	40	-30	0	0	2	0	-495	-1912
51	0	736	40	0	0	0	3	0	-494	-1913
51	0	736	40	0	0	0	3	0	-493	-1913
51	0	733	38	44	0	0	4	0	-492	-1913
51	0	733	38	44	0	0	4	0	-490	-1912
51	0	733	35	97	0	0	5	0	-489	-1910
51	0	733	35	97	0	0	5	0	-487	-1906
51	0	730	32	153	0	0	5	0	-486	-1903
51	0	731	28	208	0	0	5	0	-485	-1896
51	0	731	28	208	0	0	5	0	-483	-1884
51	0	730	21	260	0	0	5	0	-482	-1876
51	0	726	13	307	0	0	5	0	-482	-1870
51	0	726	13	307	0	0	5	0	-481	-1855
51	0	726	13	307	0	0	5	0	-481	-1846
51	0	724	4	351	0	0	5	0	-480	-1838
51	0	728	-4	397	0	0	5	0	-480	-1830
51	0	728	-4	397	0	0	5	0	-480	-1812
51	0	728	-4	397	0	0	5	0	-481	-1803
51	0	727	-13	437	0	0	5	0	-481	-1789
51	0	724	-23	472	0	0	5	0	-481	-1776
51	0	722	-28	503	0	0	5	0	-483	-1744
51	0	722	-28	503	0	0	5	0	-484	-1716
51	0	722	-31	528	0	0	4	0	-486	-1691
51	0	722	-31	528	0	0	4	0	-486	-1680
51	0	722	-31	528	0	0	4	0	-487	-1669
51	0	723	-30	549	0	0	4	0	-488	-1657
51	0	723	-30	549	0	0	4	0	-488	-1646
51	0	723	-30	549	0	0	4	0	-489	-1635
51	0	727	-29	547	0	0	1	0	-490	-1623
51	0	727	-29	547	0	0	1	0	-490	-1611
51	0	727	-29	547	0	0	1	0	-491	-1600
51	0	723	-28	508	0	0	-2	0	-491	-1589
51	0	723	-28	508	0	0	-2	0	-492	-1578
51	0	720	-23	432	0	0	-5	0	-493	-1562
51	0	720	-23	432	0	0	-5	0	-493	-1553
51	0	720	-23	432	0	0	-5	0	-494	-1544
51	0	720	-23	432	0	0	-5	0	-494	-1535
51	0	718	-18	324	0	0	-8	0	-495	-1526
51	0	718	-18	324	0	0	-8	0	-495	-1519
51	0	718	-18	324	0	0	-8	0	-496	-1512
