bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
99	0	0	-2	-2	0	0	0	-1	0	0
99	0	0	-2	-2	0	0	0	-1	0	0
99	0	0	-2	-2	0	0	0	-1	0	0
99	0	0	-2	-2	0	0	0	-1	0	0
99	0	0	-2	-2	0	0	0	-1	0	0
99	0	0	-2	-2	0	0	0	-1	0	0
99	0	0	-2	-2	0	0	0	-1	0	0
99	0	0	-2	-2	0	0	0	-1	0	0
99	0	0	0	-3	0	0	0	-1	0	0
99	0	0	0	-3	0	0	0	-1	0	0
99	0	0	0	-3	0	0	0	-1	0	0
99	0	0	1	-4	0	0	0	-1	0	0
99	0	0	1	-4	0	0	0	-1	0	-1
99	0	0	1	-4	0	0	0	-1	0	-1
98	0	0	4	-4	0	0	0	-1	0	-1
98	0	0	4	-4	0	0	0	-1	0	-1
98	0	0	4	-4	0	0	0	-1	0	-1
98	0	0	4	-4	0	0	0	-1	0	-1
98	0	0	6	-5	0	0	0	-1	0	-1
98	0	0	6	-5	0	0	0	-1	0	-1
98	0	0	6	-5	0	0	0	-1	0	-1
98	0	0	8	-5	0	0	0	-1	0	-1
98	0	0	8	-5	0	0	0	-1	0	-2
98	0	0	8	-5	0	0	0	-1	0	-2
98	0	0	9	-7	0	0	0	-1	0	-2
98	0	0	9	-7	0	0	0	-1	0	-2
98	0	0	9	-7	0	0	0	-1	0	-2
98	0	0	9	-8	0	0	0	-1	1	-2
98	0	0	9	-8	0	0	0	-1	1	-3
98	0	0	9	-8	0	0	0	-1	1	-3
98	0	0	10	-8	0	0	0	-1	1	-3
98	0	0	10	-8	0	0	0	-1	1	-3
98	0	0	10	-8	0	0	0	-1	2	-3
98	0	0	11	-8	0	0	0	-1	2	-3
98	0	0	11	-8	0	0	0	-1	2	-4
98	0	0	11	-8	0	0	0	-1	2	-4
98	0	0	12	-9	0	0	0	-1	3	-4
98	0	0	12	-9	0	0	0	-1	3	-4
98	0	0	12	-9	0	0	0	-1	3	-4
98	0	0	12	-9	0	0	0	-1	3	-5
98	0	0	12	-9	0	0	0	-1	4	-5
98	0	0	12	-9	0	0	0	-1	4	-5
98	0	0	14	-9	0	0	0	-1	4	-5
98	0	0	14	-9	0	0	0	-1	4	-5
98	0	0	14	-9	0	0	0	-1	5	-6
98	0	0	15	-10	0	0	0	-1	5	-6
98	0	0	15	-10	0	0	0	-1	5	-6
98	0	0	15	-10	0	0	0	-1	6	-6
98	0	0	15	-10	0	0	0	-1	6	-6
98	0	0	16	-10	0	0	0	-1	6	-7
98	0	0	16	-10	0	0	0	-1	7	-7
98	0	0	16	-10	0	0	0	-1	7	-7
98	0	0	18	-10	0	0	0	-1	7	-7
98	0	0	18	-10	0	0	0	-1	8	-8
98	0	0	18	-10	0	0	0	-1	8	-8
98	0	0	18	-10	0	0	0	-1	8	-8
98	0	0	18	-10	0	0	0	-1	9	-8
98	0	0	18	-10	0	0	0	-1	9	-8
98	0	0	17	-11	0	0	0	-1	10	-9
98	0	0	17	-11	0	0	0	-1	10	-9
98	0	0	17	-11	0	0	0	-1	10	-9
98	0	0	17	-12	0	0	0	-1	11	-9
98	0	0	17	-12	0	0	0	-1	11	-10
98	0	0	17	-12	0	0	0	-1	11	-10
99	0	0	18	-12	0	0	0	-1	12	-10
99	0	0	18	-12	0	0	0	-1	12	-10
99	0	0	18	-12	0	0	0	-1	13	-11
99	0	0	19	-11	0	0	0	-1	13	-11
99	0	0	19	-11	0	0	0	-1	13	-11
99	0	0	19	-11	0	0	0	-1	14	-11
99	0	0	19	-11	0	0	0	-1	14	-12
99	0	0	19	-11	0	0	0	-1	15	-12
99	0	0	19	-11	0	0	0	-1	15	-12
99	0	0	19	-12	0	0	0	-1	15	-12
99	0	0	19	-12	0	0	0	-1	16	-13
99	0	0	19	-12	0	0	0	-1	16	-13
99	0	0	18	-12	0	0	0	-1	17	-13
99	0	0	18	-12	0	0	0	-1	17	-13
99	0	0	18	-12	0	0	0	-1	17	-14
99	0	0	18	-12	0	0	0	-1	18	-14
99	0	0	16	-12	0	0	0	0	18	-14
99	0	0	16	-12	0	0	0	0	19	-14
99	0	0	15	-10	0	0	0	0	19	-15
99	0	0	15	-10	0	0	0	0	19	-15
99	0	0	15	-10	0	0	0	0	20	-15
99	0	0	15	-10	0	0	0	0	20	-15
99	0	0	15	-9	0	0	0	0	20	-16
99	0	0	15	-9	0	0	0	0	21	-16
99	0	0	15	-9	0	0	0	0	21	-16
99	0	0	14	-9	0	0	0	0	21	-16
99	0	0	14	-9	0	0	0	0	22	-16
99	0	0	14	-9	0	0	0	0	22	-17
99	0	0	12	-7	0	0	0	0	22	-17
99	0	0	12	-7	0	0	0	0	22	-17
99	0	0	12	-7	0	0	0	0	23	-17
99	0	0	9	-7	0	0	0	0	23	-17
99	0	0	9	-7	0	0	0	0	23	-17
99	0	0	9	-7	0	0	0	0	23	-18
99	0	0	3	-5	0	0	0	0	24	-18
99	0	0	3	-5	0	0	0	0	24	-18
99	0	0	3	-5	0	0	0	0	24	-18
99	0	0	3	-8	0	0	0	0	24	-18
99	0	0	3	-8	0	0	0	0	24	-18
99	0	0	3	-8	0	0	0	0	24	-18
99	0	0	2	-8	0	0	0	0	24	-19
99	0	0	2	-8	0	0	0	0	24	-19
99	0	0	2	-8	0	0	0	0	24	-19
99	0	0	-4	-3	0	0	0	0	24	-19
99	0	0	-4	-3	0	0	0	0	24	-19
99	0	0	-4	-3	0	0	0	0	24	-19
99	0	0	-4	-3	0	0	0	0	24	-19
99	0	0	-13	-2	0	0	0	0	24	-19
99	0	0	-13	-2	0	0	0	0	23	-19
99	0	0	-19	0	0	0	0	0	23	-19
99	0	0	-19	0	0	0	0	0	23	-19
99	0	0	-19	0	0	0	0	0	22	-19
99	0	0	-19	0	0	0	0	0	22	-20
99	0	0	-23	13	0	0	1	0	22	-20
99	0	0	-23	13	0	0	1	0	21	-19
99	0	0	-23	13	0	0	1	0	21	-19
99	0	0	-25	38	0	0	2	0	20	-19
99	0	0	-25	38	0	0	2	0	20	-18
99	0	0	-25	38	0	0	2	0	19	-17
99	0	0	-23	63	0	0	2	0	18	-16
99	0	0	-23	63	0	0	2	0	18	-15
99	0	0	-23	63	0	0	2	0	17	-14
99	0	0	-24	86	0	0	3	0	17	-12
99	0	0	-24	86	0	0	3	0	16	-10
99	0	0	-24	86	0	0	3	0	16	-9
99	0	0	-18	114	0	-1	3	0	15	-7
99	0	0	-18	114	0	-1	3	0	15	-4
99	0	0	-18	114	0	-1	3	0	15	-2
99	0	0	-3	140	0	-1	2	0	14	0
99	0	0	-3	140	0	-1	2	0	14	2
99	0	0	-3	140	0	-1	2	0	14	5
99	0	0	11	156	0	-1	1	1	14	8
99	0	0	11	156	0	-1	1	1	14	12
99	0	0	11	156	0	-1	1	1	15	15
99	0	0	24	161	0	0	1	0	15	18
99	0	0	24	161	0	0	1	0	15	22
99	0	0	24	161	0	0	1	0	16	25
99	0	0	33	164	0	0	0	0	16	28
99	0	0	33	164	0	0	0	0	17	32
99	0	0	33	164	0	0	0	0	18	35
99	0	0	33	164	0	0	0	0	18	39
99	0	0	34	161	0	0	0	0	19	42
99	0	0	34	161	0	0	0	0	20	46
99	0	0	34	161	0	0	0	0	21	49
99	0	0	36	158	0	0	0	1	21	52
99	0	0	36	158	0	0	0	1	22	56
99	0	0	36	158	0	0	0	1	23	59
99	0	0	19	100	0	0	0	1	24	62
99	0	0	19	100	0	0	0	1	24	65
99	0	0	19	100	0	0	0	1	24	67
99	0	0	-1	41	0	1	0	1	25	69
99	0	0	-1	41	0	1	0	1	25	70
99	0	0	-1	41	0	1	0	1	25	71
99	0	0	-9	9	0	1	0	1	25	71
99	0	0	-9	9	0	1	0	1	25	72
99	0	0	-9	9	0	1	0	1	24	72
91	0	0	-16	9	0	1	0	1	24	72
91	0	0	-16	9	0	1	0	1	24	72
91	0	0	-16	9	0	1	0	1	23	72
91	0	0	-16	11	0	1	0	0	23	73
91	0	0	-16	11	0	1	0	0	23	73
91	0	0	-16	11	0	1	0	0	22	73
91	0	0	-30	21	0	0	1	0	22	73
91	0	0	-30	21	0	0	1	0	21	74
91	0	0	-30	21	0	0	1	0	21	74
91	0	0	-30	21	0	0	1	0	20	75
91	0	245	-38	31	0	0	0	-43	20	75
91	0	245	-38	31	0	0	0	-43	19	76
91	0	254	-51	31	0	0	0	-43	18	76
91	0	254	-51	31	0	0	0	-43	17	77
91	0	254	-51	31	0	0	0	-43	16	78
91	0	254	-51	31	0	0	0	-43	15	78
91	0	258	-77	20	0	2	0	-43	14	79
91	0	258	-77	20	0	2	0	-43	12	80
91	0	258	-77	20	0	2	0	-43	10	80
91	0	269	-128	0	0	3	-1	-44	9	80
91	0	269	-128	0	0	3	-1	-44	6	80
91	0	269	-128	0	0	3	-1	-44	3	80
91	0	299	-194	-18	0	4	0	-44	1	80
91	0	299	-194	-18	0	4	0	-44	-2	80
91	0	299	-194	-18	0	4	0	-44	-6	80
91	0	324	-247	-9	0	4	0	-43	-11	79
91	0	324	-247	-9	0	4	0	-43	-16	79
91	0	324	-247	-9	0	4	0	-43	-21	79
91	0	356	-272	22	0	3	1	-43	-26	79
91	0	356	-272	22	0	3	1	-43	-32	79
91	0	356	-272	22	0	3	1	-43	-38	80
91	0	408	-271	55	0	1	1	-43	-44	80
91	0	408	-271	55	0	1	1	-43	-49	81
91	0	408	-271	55	0	1	1	-43	-55	82
91	0	451	-241	70	0	0	1	-43	-61	84
91	0	451	-241	70	0	0	1	-43	-66	85
91	0	451	-241	70	0	0	1	-43	-71	86
91	0	492	-478	420	0	-1	0	-43	-76	88
91	0	492	-478	420	0	-1	0	-43	-86	97
91	0	492	-478	420	0	-1	0	-43	-96	106
91	0	492	-478	420	0	-1	0	-43	-106	114
91	0	538	-436	395	0	-3	-1	-43	-116	123
91	0	538	-436	395	0	-3	-1	-43	-125	132
91	0	563	-296	281	0	-5	-4	-43	-134	139
91	0	563	-296	281	0	-5	-4	-43	-140	145
91	0	563	-296	281	0	-5	-4	-43	-146	151
91	0	563	-296	281	0	-5	-4	-43	-153	157
81	0	589	-177	197	0	-6	-5	-43	-159	163
81	0	589	-177	197	0	-6	-5	-43	-163	167
81	0	589	-177	197	0	-6	-5	-43	-166	171
81	0	600	-109	150	0	-6	-5	-43	-170	176
81	0	600	-109	150	0	-6	-5	-43	-172	179
81	0	600	-109	150	0	-6	-5	-43	-175	182
81	0	612	-33	98	0	-5	-4	-43	-177	185
81	0	612	-33	98	0	-5	-4	-43	-178	187
81	0	612	-33	98	0	-5	-4	-43	-178	189
81	0	628	20	57	0	-4	-3	-43	-179	191
81	0	628	20	57	0	-4	-3	-43	-179	193
81	0	628	20	57	0	-4	-3	-43	-178	194
81	0	642	52	41	0	-3	-2	-43	-178	195
81	0	642	52	41	0	-3	-2	-43	-177	196
81	0	642	52	41	0	-3	-2	-43	-176	197
81	0	649	79	27	0	-2	-2	-43	-175	198
81	0	649	79	27	0	-2	-2	-43	-173	198
81	0	649	79	27	0	-2	-2	-43	-171	199
81	0	660	104	5	0	-1	-1	-43	-170	199
81	0	660	104	5	0	-1	-1	-43	-167	199
81	0	660	104	5	0	-1	-1	-43	-165	199
81	0	667	121	-1	0	0	-1	-43	-163	200
81	0	667	121	-1	0	0	-1	-43	-160	200
81	0	667	121	-1	0	0	-1	-43	-158	200
81	0	667	121	-1	0	0	-1	-43	-155	200
81	0	670	165	-15	0	0	0	-43	-153	199
81	0	670	165	-15	0	0	0	-43	-149	199
81	0	672	151	-9	0	0	0	-43	-146	199
81	0	672	151	-9	0	0	0	-43	-143	199
81	0	672	151	-9	0	0	0	-43	-139	198
81	0	672	151	-9	0	0	0	-43	-136	198
81	0	676	163	-9	0	1	0	-43	-133	198
81	0	676	163	-9	0	1	0	-43	-130	198
81	0	676	163	-9	0	1	0	-43	-126	198
81	0	681	159	-9	0	1	0	-43	-123	197
81	0	681	159	-9	0	1	0	-43	-119	197
81	0	681	159	-9	0	1	0	-43	-116	197
81	0	679	174	-15	0	1	0	-43	-113	197
81	0	679	174	-15	0	1	0	-43	-109	197
81	0	679	174	-15	0	1	0	-43	-105	196
81	0	678	157	-10	0	2	0	-43	-102	196
81	0	678	157	-10	0	2	0	-43	-98	196
81	0	678	157	-10	0	2	0	-43	-95	195
81	0	680	131	-5	0	2	0	-43	-92	195
81	0	680	131	-5	0	2	0	-43	-89	195
81	0	680	131	-5	0	2	0	-43	-86	195
81	0	684	96	-5	0	2	0	-43	-83	195
81	0	684	96	-5	0	2	0	-43	-81	195
81	0	684	96	-5	0	2	0	-43	-79	195
73	0	687	94	-5	0	1	0	-43	-77	194
73	0	687	94	-5	0	1	0	-43	-75	194
73	0	687	94	-5	0	1	0	-43	-73	194
73	0	689	67	1	0	1	0	-43	-71	194
73	0	689	67	1	0	1	0	-43	-70	194
73	0	689	67	1	0	1	0	-43	-69	194
73	0	689	67	1	0	1	0	-43	-67	194
73	0	689	43	5	0	1	0	-43	-66	194
73	0	689	43	5	0	1	0	-43	-65	194
73	0	692	43	0	0	1	0	-43	-64	194
73	0	692	43	0	0	1	0	-43	-63	194
73	0	692	43	0	0	1	0	-43	-62	194
73	0	692	43	0	0	1	0	-43	-61	194
73	0	696	38	0	0	0	0	-43	-60	194
73	0	696	38	0	0	0	0	-43	-59	194
73	0	696	38	0	0	0	0	-43	-59	194
73	0	698	36	-7	0	0	0	-43	-58	194
73	0	698	36	-7	0	0	0	-43	-57	194
73	0	698	36	-7	0	0	0	-43	-56	194
73	0	701	32	-12	0	0	0	-43	-56	194
73	0	701	32	-12	0	0	0	-43	-55	194
73	0	701	32	-12	0	0	0	-43	-54	193
73	0	703	42	-11	0	0	0	-43	-53	193
73	0	703	42	-11	0	0	0	-43	-53	193
73	0	703	42	-11	0	0	0	-43	-52	193
73	0	707	34	-19	0	0	0	-44	-51	192
73	0	707	34	-19	0	0	0	-44	-50	192
73	0	707	34	-19	0	0	0	-44	-49	192
73	0	708	34	-23	0	0	0	-44	-49	191
73	0	708	34	-23	0	0	0	-44	-48	191
73	0	708	34	-23	0	0	0	-44	-47	190
73	0	705	53	-26	0	0	0	-44	-46	190
73	0	705	53	-26	0	0	0	-44	-45	189
73	0	705	53	-26	0	0	0	-44	-44	189
73	0	706	44	-28	0	1	0	-44	-43	188
73	0	706	44	-28	0	1	0	-44	-42	187
73	0	706	44	-28	0	1	0	-44	-41	187
73	0	708	34	-20	0	1	0	-44	-40	186
73	0	708	34	-20	0	1	0	-44	-40	186
73	0	708	34	-20	0	1	0	-44	-39	185
73	0	709	14	-22	0	1	0	-44	-38	185
73	0	709	14	-22	0	1	0	-44	-38	184
73	0	709	14	-22	0	1	0	-44	-37	184
73	0	709	14	-22	0	1	0	-44	-37	183
73	0	709	-7	-10	0	1	0	-44	-37	183
73	0	709	-7	-10	0	1	0	-44	-37	183
73	0	709	-7	-10	0	1	0	-44	-37	183
69	0	708	-6	-7	0	0	0	-44	-37	182
69	0	708	-6	-7	0	0	0	-44	-37	182
69	0	708	-6	-7	0	0	0	-44	-38	182
69	0	707	-14	-11	0	0	0	-44	-38	182
69	0	707	-14	-11	0	0	0	-44	-38	182
69	0	707	-14	-11	0	0	0	-44	-38	181
69	0	707	2	-16	0	0	0	-44	-39	181
69	0	707	2	-16	0	0	0	-44	-39	181
69	0	707	2	-16	0	0	0	-44	-38	180
69	0	707	-12	-12	0	0	0	-44	-38	180
69	0	707	-12	-12	0	0	0	-44	-39	180
69	0	707	-12	-12	0	0	0	-44	-39	180
69	0	706	-11	-23	0	0	0	-43	-39	179
69	0	706	-11	-23	0	0	0	-43	-39	179
69	0	706	-11	-23	0	0	0	-43	-40	178
69	0	702	-18	-56	0	0	0	-41	-40	178
69	0	702	-18	-56	0	0	0	-41	-40	177
69	0	702	-18	-56	0	0	0	-41	-41	176
69	0	700	-41	-75	0	0	0	-38	-41	174
69	0	700	-41	-75	0	0	0	-38	-42	173
69	0	700	-41	-75	0	0	0	-38	-43	171
69	0	700	-41	-75	0	0	0	-38	-44	170
69	0	696	-57	-82	0	0	0	-34	-45	168
69	0	696	-57	-82	0	0	0	-34	-46	166
69	0	696	-57	-86	0	0	0	-30	-47	165
69	0	696	-57	-86	0	0	0	-30	-48	163
69	0	696	-57	-86	0	0	0	-30	-49	161
69	0	696	-57	-86	0	0	0	-30	-51	159
69	0	695	-65	-76	0	0	0	-26	-52	157
69	0	695	-65	-76	0	0	0	-26	-53	156
69	0	695	-65	-76	0	0	0	-26	-55	154
69	0	695	-46	-79	0	0	0	-22	-56	152
69	0	695	-46	-79	0	0	0	-22	-57	151
69	0	695	-46	-79	0	0	0	-22	-58	149
69	0	693	-20	-71	0	0	0	-18	-59	147
69	0	693	-20	-71	0	0	0	-18	-59	146
69	0	693	-20	-71	0	0	0	-18	-60	144
69	0	691	-3	-75	0	0	0	-14	-60	143
69	0	691	-3	-75	0	0	0	-14	-60	141
69	0	691	-3	-75	0	0	0	-14	-60	140
69	0	694	4	-78	0	0	0	-10	-60	138
69	0	694	4	-78	0	0	0	-10	-60	136
69	0	694	4	-78	0	0	0	-10	-60	135
69	0	694	1	-79	0	0	0	-6	-60	133
69	0	694	1	-79	0	0	0	-6	-60	132
69	0	694	1	-79	0	0	0	-6	-60	130
69	0	693	17	-79	0	0	0	-1	-60	128
69	0	693	17	-79	0	0	0	-1	-60	127
69	0	693	17	-79	0	0	0	-1	-59	125
66	0	692	27	-90	0	0	0	2	-59	123
66	0	692	27	-90	0	0	0	2	-58	121
66	0	692	27	-90	0	0	0	2	-58	119
66	0	692	27	-90	0	0	0	2	-57	118
66	0	690	43	-102	0	0	0	6	-57	116
66	0	690	43	-102	0	0	0	6	-56	113
66	0	690	43	-102	0	0	0	6	-55	111
66	0	691	58	-107	0	0	0	10	-54	109
66	0	691	58	-107	0	0	0	10	-53	107
66	0	691	58	-107	0	0	0	10	-51	105
66	0	690	61	-127	0	0	0	14	-50	102
66	0	690	61	-127	0	0	0	14	-49	100
66	0	690	61	-127	0	0	0	14	-48	97
66	0	688	61	-142	0	1	0	18	-46	94
66	0	688	61	-142	0	1	0	18	-45	91
66	0	688	61	-142	0	1	0	18	-44	88
66	0	687	63	-149	0	1	0	22	-42	85
66	0	687	63	-149	0	1	0	22	-41	82
66	0	687	63	-149	0	1	0	22	-40	79
66	0	688	67	-154	0	1	0	26	-38	76
66	0	688	67	-154	0	1	0	26	-37	73
66	0	688	67	-154	0	1	0	26	-36	69
66	0	685	59	-181	0	1	0	30	-34	66
66	0	685	59	-181	0	1	0	30	-33	62
66	0	685	59	-181	0	1	0	30	-32	59
66	0	685	35	-179	0	0	0	34	-30	55
66	0	685	35	-179	0	0	0	34	-30	51
66	0	685	35	-179	0	0	0	34	-29	47
66	0	685	35	-179	0	0	0	34	-28	43
66	0	685	35	-179	0	0	0	34	-27	40
66	0	685	35	-179	0	0	0	34	-27	36
66	0	686	-12	-166	0	0	0	42	-26	32
66	0	686	-12	-166	0	0	0	42	-26	29
66	0	686	-12	-166	0	0	0	42	-26	25
66	0	687	-34	-158	0	0	0	46	-27	22
66	0	687	-34	-158	0	0	0	46	-27	18
66	0	687	-34	-158	0	0	0	46	-28	15
66	0	687	-34	-158	0	0	0	46	-29	12
66	0	689	-54	-148	0	0	0	50	-30	8
66	0	689	-54	-148	0	0	0	50	-31	5
66	0	689	-54	-148	0	0	0	50	-32	2
66	0	691	-74	-136	0	0	0	54	-33	0
66	0	691	-74	-136	0	0	0	54	-35	-3
66	0	691	-74	-136	0	0	0	54	-36	-6
66	0	693	-92	-119	0	0	0	58	-38	-9
66	0	693	-92	-119	0	0	0	58	-40	-11
66	0	693	-92	-119	0	0	0	58	-42	-14
63	0	694	-110	-99	0	0	0	63	-44	-16
63	0	694	-110	-99	0	0	0	63	-46	-18
63	0	694	-110	-99	0	0	0	63	-48	-20
63	0	696	-124	-79	0	0	0	67	-50	-22
63	0	696	-124	-79	0	0	0	67	-53	-24
63	0	696	-124	-79	0	0	0	67	-56	-26
63	0	698	-139	-59	0	0	0	71	-58	-27
63	0	698	-139	-59	0	0	0	71	-61	-29
63	0	698	-139	-59	0	0	0	71	-64	-30
63	0	701	-154	-38	0	0	0	75	-67	-31
63	0	701	-154	-38	0	0	0	75	-70	-32
63	0	701	-154	-38	0	0	0	75	-74	-33
63	0	701	-154	-38	0	0	0	75	-77	-33
63	0	709	-168	-15	0	0	0	79	-80	-34
63	0	709	-168	-15	0	0	0	79	-84	-35
63	0	715	208	-80	0	1	0	83	-87	-35
63	0	715	208	-80	0	1	0	83	-83	-37
63	0	715	208	-80	0	1	0	83	-78	-38
63	0	715	208	-80	0	1	0	83	-74	-40
63	0	717	254	-156	0	1	0	87	-70	-42
63	0	717	254	-156	0	1	0	87	-64	-45
63	0	717	254	-156	0	1	0	87	-59	-48
63	0	718	284	-199	0	1	1	91	-54	-52
63	0	718	284	-199	0	1	1	91	-48	-56
63	0	718	284	-199	0	1	1	91	-42	-60
63	0	721	323	-291	0	1	1	95	-36	-64
63	0	721	323	-291	0	1	1	95	-29	-70
63	0	721	323	-291	0	1	1	95	-22	-76
63	0	717	390	-392	0	1	1	99	-14	-84
63	0	717	390	-392	0	1	1	99	-7	-91
63	0	717	390	-392	0	1	1	99	0	-99
63	0	717	325	-462	0	1	1	103	9	-107
63	0	717	325	-462	0	1	1	103	15	-117
63	0	717	325	-462	0	1	1	103	22	-127
63	0	719	325	-478	0	1	1	107	29	-136
63	0	719	325	-478	0	1	1	107	36	-146
63	0	719	325	-478	0	1	1	107	43	-157
63	0	722	305	-500	0	0	1	111	50	-167
63	0	722	305	-500	0	0	1	111	56	-177
63	0	722	305	-500	0	0	1	111	62	-188
63	0	719	194	-502	0	0	1	115	69	-198
63	0	719	194	-502	0	0	1	115	73	-209
63	0	719	194	-502	0	0	1	115	77	-219
63	0	717	134	-463	0	0	1	120	81	-230
63	0	717	134	-463	0	0	1	120	84	-239
63	0	717	134	-463	0	0	1	120	87	-249
63	0	720	139	-311	0	0	1	124	90	-259
63	0	720	139	-311	0	0	1	124	92	-265
63	0	720	139	-311	0	0	1	124	95	-272
63	0	720	139	-311	0	0	1	124	98	-278
62	0	709	150	-273	0	0	1	128	101	-285
62	0	709	150	-273	0	0	1	128	104	-291
62	0	709	150	-273	0	0	1	128	108	-296
62	0	708	182	-259	0	0	1	132	111	-302
62	0	708	182	-259	0	0	1	132	115	-308
62	0	708	182	-259	0	0	1	132	118	-313
62	0	705	183	-287	0	0	1	136	122	-319
62	0	705	183	-287	0	0	1	136	126	-325
62	0	705	183	-287	0	0	1	136	130	-331
62	0	714	159	-312	0	0	1	140	134	-337
62	0	714	159	-312	0	0	1	140	137	-343
62	0	714	159	-312	0	0	1	140	141	-350
62	0	731	185	-330	0	0	1	144	144	-356
62	0	731	185	-330	0	0	1	144	148	-363
62	0	731	185	-330	0	0	1	144	152	-370
62	0	731	168	-324	0	0	1	149	156	-377
62	0	731	168	-324	0	0	1	149	159	-384
62	0	731	168	-324	0	0	1	149	163	-391
62	0	730	203	-312	0	0	1	153	166	-398
62	0	730	203	-312	0	0	1	153	170	-404
62	0	730	203	-312	0	0	1	153	175	-411
62	0	729	232	-313	0	0	1	157	179	-417
62	0	729	232	-313	0	0	1	157	184	-424
62	0	729	232	-313	0	0	1	157	189	-430
62	0	728	192	-296	0	0	1	161	194	-437
62	0	728	192	-296	0	0	1	161	198	-443
62	0	728	192	-296	0	0	1	161	202	-449
62	0	727	221	-279	0	0	1	165	206	-456
62	0	727	221	-279	0	0	1	165	210	-462
62	0	727	221	-279	0	0	1	165	215	-467
62	0	727	221	-279	0	0	1	165	220	-473
62	0	726	240	-285	0	0	1	170	224	-479
62	0	726	240	-285	0	0	1	170	229	-485
62	0	726	240	-285	0	0	1	170	234	-491
62	0	721	277	-316	0	0	1	174	239	-497
62	0	721	277	-316	0	0	1	174	245	-504
62	0	721	277	-316	0	0	1	174	251	-510
62	0	713	301	-326	0	0	1	178	257	-517
62	0	713	301	-326	0	0	1	178	263	-524
62	0	713	301	-326	0	0	1	178	270	-531
62	0	709	279	-340	0	0	1	-177	276	-537
62	0	709	279	-340	0	0	1	-177	282	-545
62	0	709	279	-340	0	0	1	-177	287	-552
62	0	702	256	-352	0	0	1	-172	293	-559
62	0	702	256	-352	0	0	1	-172	299	-566
62	0	702	256	-352	0	0	1	-172	304	-574
61	0	697	238	-331	0	0	1	-168	310	-581
61	0	697	238	-331	0	0	1	-168	315	-588
61	0	697	238	-331	0	0	1	-168	320	-595
61	0	694	293	-303	0	0	1	-164	325	-602
61	0	694	293	-303	0	0	1	-164	331	-608
61	0	694	293	-303	0	0	1	-164	337	-615
61	0	690	403	-265	0	0	1	-160	343	-621
61	0	690	403	-265	0	0	1	-160	352	-627
61	0	690	403	-265	0	0	1	-160	360	-632
61	0	686	339	-252	0	0	1	-155	368	-638
61	0	686	339	-252	0	0	1	-155	376	-643
61	0	686	339	-252	0	0	1	-155	383	-648
61	0	681	411	-275	0	0	1	-151	390	-654
61	0	681	411	-275	0	0	1	-151	399	-660
61	0	681	411	-275	0	0	1	-151	407	-665
61	0	681	411	-275	0	0	1	-151	416	-671
61	0	682	510	-258	0	0	1	-147	425	-677
61	0	682	510	-258	0	0	1	-147	437	-683
61	0	684	334	-268	0	0	1	-142	447	-689
61	0	684	334	-268	0	0	1	-142	454	-694
61	0	684	334	-268	0	0	1	-142	462	-700
61	0	684	334	-268	0	0	1	-142	469	-705
61	0	688	257	-266	0	0	1	-138	476	-711
61	0	688	257	-266	0	0	1	-138	481	-717
61	0	688	257	-266	0	0	1	-138	486	-722
61	0	690	225	-259	0	0	1	-134	492	-728
61	0	690	225	-259	0	0	1	-134	497	-733
61	0	690	225	-259	0	0	1	-134	501	-739
61	0	693	238	-268	0	0	0	-129	506	-744
61	0	693	238	-268	0	0	0	-129	511	-750
61	0	693	238	-268	0	0	0	-129	516	-756
61	0	693	166	-157	0	0	0	-125	521	-761
61	0	693	166	-157	0	0	0	-125	525	-765
61	0	693	166	-157	0	0	0	-125	528	-768
61	0	691	116	-90	0	0	0	-121	532	-771
61	0	691	116	-90	0	0	0	-121	534	-773
61	0	691	116	-90	0	0	0	-121	536	-775
61	0	681	126	-99	0	0	0	-117	539	-777
61	0	681	126	-99	0	0	0	-117	541	-779
61	0	681	126	-99	0	0	0	-117	544	-781
61	0	668	169	-139	0	0	0	-112	547	-783
61	0	668	169	-139	0	0	0	-112	550	-786
61	0	668	169	-139	0	0	0	-112	554	-789
61	0	663	300	-272	0	0	0	-108	557	-792
61	0	663	300	-272	0	0	0	-108	563	-797
61	0	663	300	-272	0	0	0	-108	570	-803
61	0	663	300	-272	0	0	0	-108	576	-809
61	0	659	339	-323	0	0	0	-104	582	-815
61	0	659	339	-323	0	0	0	-104	590	-822
61	0	659	339	-323	0	0	0	-104	597	-829
58	0	651	354	-324	0	0	0	-102	604	-835
58	0	651	354	-324	0	0	0	-102	612	-842
58	0	651	354	-324	0	0	0	-102	619	-849
58	0	650	344	-319	0	1	1	-100	627	-856
58	0	650	344	-319	0	1	1	-100	634	-862
58	0	650	344	-319	0	1	1	-100	641	-869
58	0	648	327	-311	0	1	1	-98	648	-876
58	0	648	327	-311	0	1	1	-98	655	-882
58	0	648	327	-311	0	1	1	-98	662	-889
58	0	652	321	-289	0	2	1	-97	669	-896
58	0	652	321	-289	0	2	1	-97	676	-902
58	0	652	321	-289	0	2	1	-97	682	-908
58	0	654	298	-273	0	2	1	-96	689	-914
58	0	654	298	-273	0	2	1	-96	695	-920
58	0	654	298	-273	0	2	1	-96	702	-925
58	0	658	284	-250	0	2	2	-95	708	-931
58	0	658	284	-250	0	2	2	-95	714	-936
58	0	658	284	-250	0	2	2	-95	720	-942
58	0	665	267	-222	0	2	2	-95	726	-947
