bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
38	0	274	-117	87	0	0	0	-64	16	108
38	0	274	-117	87	0	0	0	-64	13	110
38	0	274	-117	87	0	0	0	-64	11	112
38	0	290	-128	62	0	1	-1	-65	8	113
38	0	290	-128	62	0	1	-1	-65	5	115
38	0	290	-128	62	0	1	-1	-65	3	116
38	0	324	-156	25	0	2	-2	-65	0	117
38	0	324	-156	25	0	2	-2	-65	-2	118
38	0	324	-156	25	0	2	-2	-65	-5	118
38	0	350	-196	0	0	3	-2	-65	-9	119
38	0	350	-196	0	0	3	-2	-65	-13	119
38	0	350	-196	0	0	3	-2	-65	-17	119
38	0	383	-238	-12	0	3	-1	-65	-21	119
38	0	383	-238	-12	0	3	-1	-65	-26	119
38	0	383	-238	-12	0	3	-1	-65	-31	118
38	0	436	-267	16	0	2	0	-64	-36	118
38	0	436	-267	16	0	2	0	-64	-42	118
38	0	436	-267	16	0	2	0	-64	-47	119
38	0	479	-215	-63	0	1	1	-64	-53	119
38	0	479	-215	-63	0	1	1	-64	-58	118
38	0	479	-215	-63	0	1	1	-64	-62	117
38	0	514	-142	-191	0	0	2	-64	-67	115
38	0	514	-142	-191	0	0	2	-64	-70	111
38	0	514	-142	-191	0	0	2	-64	-73	107
38	0	553	-114	-159	0	0	3	-64	-76	103
38	0	553	-114	-159	0	0	3	-64	-78	100
38	0	553	-114	-159	0	0	3	-64	-80	96
38	0	569	-96	-116	0	-1	3	-64	-84	92
38	0	569	-96	-116	0	-1	3	-64	-86	89
38	0	569	-96	-116	0	-1	3	-64	-88	87
38	0	589	-77	-78	0	-1	2	-64	-90	84
38	0	589	-77	-78	0	-1	2	-64	-92	83
38	0	589	-77	-78	0	-1	2	-64	-93	81
38	0	596	-133	-85	0	0	0	-64	-95	79
38	0	596	-133	-85	0	0	0	-64	-98	78
38	0	596	-133	-85	0	0	0	-64	-100	76
38	0	608	-127	-108	0	0	-2	-64	-103	74
38	0	608	-127	-108	0	0	-2	-64	-106	72
38	0	608	-127	-108	0	0	-2	-64	-109	69
38	0	621	-171	-157	0	0	-5	-64	-111	67
38	0	621	-171	-157	0	0	-5	-64	-115	64
38	0	621	-171	-157	0	0	-5	-64	-118	60
38	0	621	-171	-157	0	0	-5	-64	-122	57
38	0	630	-175	-209	0	0	-6	-64	-126	54
38	0	630	-175	-209	0	0	-6	-64	-129	49
38	0	630	-175	-209	0	0	-6	-64	-133	45
35	0	639	-169	-249	0	0	-3	-63	-137	41
35	0	639	-169	-249	0	0	-3	-63	-140	35
35	0	639	-169	-249	0	0	-3	-63	-144	30
35	0	650	-163	-131	0	-1	0	-63	-147	25
35	0	650	-163	-131	0	-1	0	-63	-151	22
35	0	650	-163	-131	0	-1	0	-63	-154	19
35	0	655	-162	41	0	-2	3	-63	-158	17
35	0	655	-162	41	0	-2	3	-63	-161	17
35	0	655	-162	41	0	-2	3	-63	-164	18
35	0	660	-155	153	0	-2	1	-63	-168	19
35	0	660	-155	153	0	-2	1	-63	-171	22
35	0	660	-155	153	0	-2	1	-63	-174	26
35	0	665	-154	67	0	-1	-2	-63	-178	29
35	0	665	-154	67	0	-1	-2	-63	-181	30
35	0	665	-154	67	0	-1	-2	-63	-184	32
35	0	671	-151	-37	0	0	-6	-63	-187	33
35	0	671	-151	-37	0	0	-6	-63	-191	32
35	0	671	-151	-37	0	0	-6	-63	-194	32
35	0	677	-109	-100	0	0	-8	-63	-197	31
35	0	677	-109	-100	0	0	-8	-63	-199	29
35	0	677	-109	-100	0	0	-8	-63	-202	27
35	0	686	-106	-148	0	0	-9	-63	-204	24
35	0	686	-106	-148	0	0	-9	-63	-206	21
35	0	686	-106	-148	0	0	-9	-63	-208	18
35	0	686	-106	-148	0	0	-9	-63	-210	15
35	0	690	-93	-176	0	0	-9	-63	-213	12
35	0	690	-93	-176	0	0	-9	-63	-215	8
35	0	690	-93	-176	0	0	-9	-63	-217	5
35	0	695	-86	-217	0	0	-9	-63	-219	1
35	0	695	-86	-217	0	0	-9	-63	-220	-3
35	0	695	-86	-217	0	0	-9	-63	-222	-7
35	0	693	-87	-257	0	0	-8	-63	-224	-12
35	0	693	-87	-257	0	0	-8	-63	-226	-17
35	0	693	-87	-257	0	0	-8	-63	-228	-23
35	0	691	-103	-296	0	0	-8	-63	-230	-28
35	0	691	-103	-296	0	0	-8	-63	-232	-34
35	0	691	-103	-296	0	0	-8	-63	-234	-41
35	0	693	-94	-339	0	0	-8	-63	-236	-47
35	0	693	-94	-339	0	0	-8	-63	-238	-54
35	0	693	-94	-339	0	0	-8	-63	-240	-61
35	0	690	-94	-369	0	0	-7	-63	-242	-69
35	0	690	-94	-369	0	0	-7	-63	-244	-76
35	0	690	-102	-415	0	0	-7	-63	-246	-84
35	0	690	-102	-415	0	0	-7	-63	-249	-97
35	0	690	-102	-415	0	0	-7	-63	-252	-106
35	0	690	-102	-415	0	0	-7	-63	-254	-114
35	0	691	-89	-538	0	0	-4	-63	-256	-123
35	0	691	-89	-538	0	0	-4	-63	-258	-135
35	0	691	-89	-538	0	0	-4	-63	-260	-146
35	0	687	-83	-528	0	0	2	-62	-262	-157
35	0	687	-83	-528	0	0	2	-62	-263	-168
35	0	687	-83	-528	0	0	2	-62	-265	-179
35	0	688	-76	-429	0	0	8	-62	-267	-191
35	0	688	-76	-429	0	0	8	-62	-268	-200
35	0	688	-76	-429	0	0	8	-62	-270	-209
35	0	687	-72	-393	0	0	11	-62	-272	-218
35	0	687	-72	-393	0	0	11	-62	-273	-226
35	0	687	-72	-393	0	0	11	-62	-275	-234
35	0	689	-70	-333	0	0	12	-62	-276	-242
35	0	689	-70	-333	0	0	12	-62	-278	-249
35	0	689	-70	-333	0	0	12	-62	-279	-256
35	0	696	-68	-235	0	0	11	-62	-281	-263
35	0	696	-68	-235	0	0	11	-62	-282	-268
35	0	696	-68	-235	0	0	11	-62	-283	-273
35	0	699	-75	-139	0	0	10	-62	-285	-278
35	0	699	-75	-139	0	0	10	-62	-286	-281
35	0	699	-75	-139	0	0	10	-62	-288	-284
35	0	699	-75	-139	0	0	10	-62	-289	-287
35	0	700	-73	-36	0	0	8	-63	-291	-290
35	0	700	-73	-36	0	0	8	-63	-293	-290
35	0	700	-73	-36	0	0	8	-63	-294	-291
35	0	707	-65	34	0	0	7	-63	-296	-292
35	0	707	-65	34	0	0	7	-63	-297	-291
35	0	707	-65	34	0	0	7	-63	-298	-290
35	0	711	-58	86	0	0	5	-63	-300	-290
35	0	711	-58	86	0	0	5	-63	-301	-288
35	0	711	-58	86	0	0	5	-63	-302	-286
35	0	710	-45	123	0	0	3	-63	-304	-284
35	0	710	-45	123	0	0	3	-63	-304	-282
35	0	710	-45	123	0	0	3	-63	-305	-279
35	0	709	-20	161	0	-1	2	-63	-306	-276
35	0	709	-20	161	0	-1	2	-63	-307	-273
35	0	709	-20	161	0	-1	2	-63	-307	-270
35	0	706	0	181	0	0	1	-63	-308	-266
35	0	706	0	181	0	0	1	-63	-308	-262
35	0	706	0	181	0	0	1	-63	-308	-259
35	0	707	7	197	0	0	1	-63	-308	-255
35	0	707	7	197	0	0	1	-63	-308	-251
35	0	707	7	197	0	0	1	-63	-307	-246
35	0	705	7	202	0	0	0	-63	-307	-242
35	0	705	7	202	0	0	0	-63	-307	-238
35	0	705	7	202	0	0	0	-63	-307	-234
35	0	701	18	202	0	0	0	-63	-307	-230
35	0	701	18	202	0	0	0	-63	-306	-225
35	0	701	18	202	0	0	0	-63	-306	-221
35	0	701	18	202	0	0	0	-63	-306	-217
35	0	696	12	199	0	0	0	-63	-305	-213
35	0	696	12	199	0	0	0	-63	-305	-208
35	0	696	12	199	0	0	0	-63	-305	-204
35	0	691	7	251	0	0	-2	-63	-304	-200
35	0	691	7	251	0	0	-2	-63	-304	-195
35	0	691	7	251	0	0	-2	-63	-304	-189
35	0	684	-4	170	0	0	-7	-63	-304	-184
35	0	684	-4	170	0	0	-7	-63	-304	-180
35	0	684	-4	170	0	0	-7	-63	-304	-177
35	0	682	-3	87	0	0	-10	-63	-304	-173
35	0	682	-3	87	0	0	-10	-63	-304	-171
35	0	682	-3	87	0	0	-10	-63	-304	-170
35	0	677	-2	-5	0	0	-11	-63	-304	-168
35	0	677	-2	-5	0	0	-11	-63	-305	-168
35	0	677	-2	-5	0	0	-11	-63	-305	-168
35	0	677	-1	-68	0	0	-11	-63	-305	-168
35	0	677	-1	-68	0	0	-11	-63	-305	-169
35	0	677	-1	-68	0	0	-11	-63	-305	-171
35	0	673	5	-157	0	0	-10	-63	-305	-172
35	0	673	5	-157	0	0	-10	-63	-305	-176
35	0	673	5	-157	0	0	-10	-63	-304	-179
35	0	668	8	-180	0	0	-7	-63	-304	-182
35	0	668	8	-180	0	0	-7	-63	-304	-186
35	0	668	8	-180	0	0	-7	-63	-304	-190
35	0	661	13	-211	0	0	-3	-63	-304	-194
35	0	661	13	-211	0	0	-3	-63	-304	-198
35	0	661	13	-211	0	0	-3	-63	-303	-203
35	0	655	12	-188	0	0	1	-63	-303	-207
35	0	655	12	-188	0	0	1	-63	-303	-211
35	0	655	12	-188	0	0	1	-63	-302	-215
35	0	650	4	-146	0	0	4	-63	-302	-219
35	0	650	4	-146	0	0	4	-63	-302	-222
35	0	650	4	-146	0	0	4	-63	-302	-225
35	0	646	-6	-88	0	0	5	-63	-302	-228
35	0	646	-6	-88	0	0	5	-63	-302	-230
35	0	646	-6	-88	0	0	5	-63	-302	-232
35	0	646	-6	-88	0	0	5	-63	-302	-234
35	0	642	-17	-46	0	0	5	-63	-302	-236
35	0	642	-17	-46	0	0	5	-63	-303	-237
35	0	642	-17	-46	0	0	5	-63	-303	-238
35	0	640	-16	-18	0	0	4	-63	-304	-239
35	0	640	-16	-18	0	0	4	-63	-304	-239
35	0	640	-16	-18	0	0	4	-63	-304	-239
35	0	638	-6	4	0	0	3	-63	-305	-240
35	0	638	-6	4	0	0	3	-63	-305	-240
35	0	638	-6	4	0	0	3	-63	-305	-240
35	0	638	-14	26	0	0	2	-63	-305	-240
35	0	638	-14	26	0	0	2	-63	-305	-239
35	0	638	-14	26	0	0	2	-63	-306	-238
35	0	640	-6	42	0	0	2	-63	-306	-238
35	0	640	-6	42	0	0	2	-63	-306	-237
35	0	640	-6	42	0	0	2	-63	-306	-236
35	0	642	-1	59	0	0	1	-63	-306	-235
35	0	642	-1	59	0	0	1	-63	-306	-234
35	0	642	-1	59	0	0	1	-63	-306	-233
35	0	644	7	75	0	0	0	-63	-306	-231
35	0	644	7	75	0	0	0	-63	-306	-230
35	0	644	7	75	0	0	0	-63	-306	-228
35	0	649	15	81	0	0	0	-63	-306	-227
35	0	649	15	81	0	0	0	-63	-306	-225
35	0	649	15	81	0	0	0	-63	-305	-223
35	0	652	10	82	0	0	0	-63	-305	-222
35	0	652	10	82	0	0	0	-63	-305	-220
35	0	652	10	82	0	0	0	-63	-305	-218
35	0	652	10	82	0	0	0	-63	-304	-216
35	0	657	11	66	0	1	-1	-63	-304	-215
35	0	657	11	66	0	1	-1	-63	-304	-213
35	0	657	11	66	0	1	-1	-63	-304	-212
35	0	663	-16	56	0	4	-1	-63	-303	-210
35	0	663	-16	56	0	4	-1	-63	-304	-209
35	0	663	-16	56	0	4	-1	-63	-304	-208
35	0	667	-65	36	0	6	-1	-63	-304	-207
35	0	667	-65	36	0	6	-1	-63	-306	-206
35	0	667	-65	36	0	6	-1	-63	-307	-205
35	0	684	-159	17	0	8	-1	-63	-309	-204
35	0	684	-159	17	0	8	-1	-63	-312	-204
35	0	684	-159	17	0	8	-1	-63	-315	-204
35	0	691	-267	4	0	10	0	-63	-319	-203
35	0	691	-267	4	0	10	0	-63	-324	-203
35	0	691	-267	4	0	10	0	-63	-330	-203
35	0	694	-370	-4	0	9	0	-63	-336	-203
35	0	694	-370	-4	0	9	0	-63	-343	-203
35	0	694	-370	-4	0	9	0	-63	-351	-203
35	0	698	-438	-13	0	6	0	-63	-359	-203
35	0	698	-438	-13	0	6	0	-63	-368	-204
35	0	698	-438	-13	0	6	0	-63	-377	-204
35	0	700	-468	10	0	2	0	-63	-387	-204
35	0	700	-468	10	0	2	0	-63	-396	-204
35	0	700	-468	10	0	2	0	-63	-406	-204
35	0	703	-446	11	0	0	0	-63	-416	-204
35	0	703	-446	11	0	0	0	-63	-425	-203
35	0	703	-446	11	0	0	0	-63	-435	-203
35	0	717	-255	6	0	-3	0	-63	-445	-203
35	0	717	-255	6	0	-3	0	-63	-450	-203
35	0	717	-255	6	0	-3	0	-63	-455	-203
35	0	721	-194	7	0	-5	0	-63	-461	-202
35	0	721	-194	7	0	-5	0	-63	-465	-202
35	0	721	-194	7	0	-5	0	-63	-469	-202
35	0	721	-194	7	0	-5	0	-63	-473	-202
35	0	738	-139	17	0	-6	0	-63	-477	-202
35	0	738	-139	17	0	-6	0	-63	-480	-201
35	0	741	-127	32	0	-6	0	-63	-483	-201
35	0	741	-127	32	0	-6	0	-63	-486	-200
35	0	741	-127	32	0	-6	0	-63	-488	-200
35	0	741	-127	32	0	-6	0	-63	-491	-199
35	0	741	-165	45	0	-5	0	-63	-494	-198
35	0	741	-165	45	0	-5	0	-63	-497	-197
35	0	741	-165	45	0	-5	0	-63	-501	-196
35	0	742	-183	45	0	-6	0	-63	-504	-195
35	0	742	-183	45	0	-6	0	-63	-508	-195
35	0	742	-183	45	0	-6	0	-63	-512	-194
35	0	739	-80	36	0	-7	0	-63	-516	-193
35	0	739	-80	36	0	-7	0	-63	-517	-192
35	0	739	-80	36	0	-7	0	-63	-519	-191
35	0	732	41	38	0	-9	0	-63	-521	-190
35	0	732	41	38	0	-9	0	-63	-520	-189
35	0	732	41	38	0	-9	0	-63	-519	-189
35	0	723	178	48	0	-10	0	-62	-518	-188
35	0	723	178	48	0	-10	0	-62	-514	-187
35	0	723	178	48	0	-10	0	-62	-510	-186
35	0	718	336	60	0	-10	0	-62	-507	-185
35	0	718	336	60	0	-10	0	-62	-500	-184
35	0	718	336	60	0	-10	0	-62	-493	-182
35	0	718	336	60	0	-10	0	-62	-486	-181
35	0	702	465	80	0	-11	0	-62	-479	-180
35	0	702	465	80	0	-11	0	-62	-469	-178
35	0	702	465	80	0	-11	0	-62	-459	-176
35	0	697	546	93	0	-10	0	-62	-450	-175
35	0	697	546	93	0	-10	0	-62	-438	-173
35	0	697	546	93	0	-10	0	-62	-426	-171
35	0	692	709	117	0	-8	0	-62	-415	-169
35	0	692	709	117	0	-8	0	-62	-400	-166
35	0	692	709	117	0	-8	0	-62	-385	-164
35	0	690	722	149	0	-4	0	-62	-370	-161
35	0	690	722	149	0	-4	0	-62	-355	-158
35	0	690	722	149	0	-4	0	-62	-340	-155
35	0	689	713	154	0	0	0	-62	-325	-152
35	0	689	713	154	0	0	0	-62	-309	-149
35	0	689	713	154	0	0	0	-62	-294	-145
35	0	684	751	136	0	3	0	-62	-279	-142
35	0	684	751	136	0	3	0	-62	-264	-139
35	0	684	751	136	0	3	0	-62	-248	-137
34	0	684	804	122	0	6	0	-62	-233	-134
34	0	684	804	122	0	6	0	-62	-216	-131
34	0	684	804	122	0	6	0	-62	-199	-129
34	0	684	980	96	0	8	0	-62	-182	-126
34	0	684	980	96	0	8	0	-62	-162	-124
34	0	684	980	96	0	8	0	-62	-141	-122
34	0	690	863	60	0	8	-2	-62	-121	-120
34	0	690	863	60	0	8	-2	-62	-102	-119
34	0	690	863	60	0	8	-2	-62	-84	-117
34	0	694	739	23	0	7	-4	-62	-66	-116
34	0	694	739	23	0	7	-4	-62	-51	-116
34	0	694	739	23	0	7	-4	-62	-35	-115
34	0	696	416	-61	0	6	-6	-62	-19	-115
34	0	696	416	-61	0	6	-6	-62	-11	-116
34	0	696	416	-61	0	6	-6	-62	-2	-117
34	0	696	416	-61	0	6	-6	-62	6	-118
34	0	700	263	-101	0	4	-8	-62	15	-120
34	0	700	263	-101	0	4	-8	-62	20	-122
34	0	700	263	-101	0	4	-8	-62	26	-124
34	0	702	191	-142	0	3	-9	-62	31	-126
34	0	702	191	-142	0	3	-9	-62	35	-129
34	0	702	191	-142	0	3	-9	-62	39	-132
34	0	706	136	-180	0	2	-10	-62	43	-135
34	0	706	136	-180	0	2	-10	-62	46	-139
34	0	706	136	-180	0	2	-10	-62	49	-143
34	0	710	127	-221	0	1	-8	-62	52	-146
34	0	710	127	-221	0	1	-8	-62	55	-151
34	0	710	127	-221	0	1	-8	-62	57	-156
34	0	715	104	-275	0	1	-6	-62	60	-160
34	0	715	104	-275	0	1	-6	-62	62	-166
34	0	715	104	-275	0	1	-6	-62	64	-172
34	0	720	88	-305	0	0	-3	-62	66	-178
34	0	720	88	-305	0	0	-3	-62	68	-184
34	0	720	88	-305	0	0	-3	-62	70	-191
34	0	724	76	-303	0	0	0	-62	72	-197
34	0	724	76	-303	0	0	0	-62	74	-203
34	0	724	76	-303	0	0	0	-62	75	-210
34	0	725	66	-272	0	0	2	-62	77	-216
34	0	725	66	-272	0	0	2	-62	78	-222
34	0	725	66	-272	0	0	2	-62	80	-228
34	0	725	66	-272	0	0	2	-62	81	-233
34	0	726	69	-257	0	0	4	-62	82	-239
34	0	726	69	-257	0	0	4	-62	84	-244
34	0	726	69	-257	0	0	4	-62	85	-250
34	0	729	102	-331	0	0	5	-62	87	-255
34	0	729	102	-331	0	0	5	-62	89	-262
34	0	729	102	-331	0	0	5	-62	91	-269
34	0	732	106	-286	0	1	5	-63	93	-276
34	0	732	106	-286	0	1	5	-63	95	-282
34	0	732	106	-286	0	1	5	-63	98	-288
34	0	735	63	-240	0	1	5	-63	100	-294
34	0	735	63	-240	0	1	5	-63	101	-299
34	0	735	63	-240	0	1	5	-63	103	-304
34	0	736	38	-190	0	0	4	-63	104	-309
34	0	736	38	-190	0	0	4	-63	105	-313
34	0	736	38	-190	0	0	4	-63	106	-317
34	0	737	39	-169	0	0	3	-63	106	-321
34	0	737	39	-169	0	0	3	-63	107	-324
34	0	737	39	-169	0	0	3	-63	108	-328
34	0	736	58	-117	0	0	4	-63	109	-332
34	0	736	58	-117	0	0	4	-63	110	-334
34	0	736	58	-117	0	0	4	-63	111	-336
34	0	736	63	-51	0	0	6	-63	113	-339
34	0	736	63	-51	0	0	6	-63	114	-340
34	0	736	63	-51	0	0	6	-63	115	-341
34	0	735	66	24	0	0	8	-63	117	-342
34	0	735	66	24	0	0	8	-63	118	-342
34	0	735	66	24	0	0	8	-63	119	-341
34	0	735	64	107	0	0	9	-63	121	-341
34	0	735	64	107	0	0	9	-63	122	-338
34	0	735	64	107	0	0	9	-63	123	-336
34	0	738	52	248	0	0	8	-63	125	-334
34	0	738	52	248	0	0	8	-63	126	-329
34	0	738	52	248	0	0	8	-63	127	-323
34	0	739	40	305	0	0	6	-63	128	-318
34	0	739	40	305	0	0	6	-63	129	-312
34	0	739	40	305	0	0	6	-63	130	-305
34	0	739	40	305	0	0	6	-63	131	-299
34	0	739	20	342	0	0	3	-63	131	-293
34	0	739	20	342	0	0	3	-63	132	-285
34	0	739	20	342	0	0	3	-63	132	-278
34	0	739	17	369	0	0	1	-63	133	-271
34	0	739	17	369	0	0	1	-63	133	-263
34	0	739	17	369	0	0	1	-63	133	-255
34	0	738	19	391	0	0	-1	-64	134	-248
34	0	738	19	391	0	0	-1	-64	134	-240
34	0	738	19	391	0	0	-1	-64	135	-231
34	0	736	19	340	0	0	-4	-64	135	-223
34	0	736	19	340	0	0	-4	-64	135	-216
34	0	736	19	340	0	0	-4	-64	136	-209
34	0	733	19	261	0	0	-7	-64	136	-202
34	0	733	19	261	0	0	-7	-64	137	-196
34	0	733	19	261	0	0	-7	-64	137	-191
34	0	731	19	157	0	0	-9	-64	137	-185
34	0	731	19	157	0	0	-9	-64	138	-182
34	0	731	19	157	0	0	-9	-64	138	-178
34	0	733	20	31	0	0	-10	-64	139	-175
34	0	733	20	31	0	0	-10	-64	139	-175
34	0	733	20	31	0	0	-10	-64	140	-174
34	0	742	20	-106	0	0	-11	-64	140	-173
34	0	742	20	-106	0	0	-11	-64	140	-175
34	0	742	20	-106	0	0	-11	-64	141	-178
34	0	741	18	-231	0	0	-12	-64	141	-180
34	0	741	18	-231	0	0	-12	-64	142	-185
34	0	741	18	-231	0	0	-12	-64	142	-189
34	0	741	18	-231	0	0	-12	-64	143	-194
34	0	735	18	-353	0	0	-12	-64	143	-199
34	0	735	18	-353	0	0	-12	-64	143	-207
34	0	735	18	-353	0	0	-12	-64	144	-214
34	0	736	21	-476	0	0	-11	-64	144	-221
34	0	736	21	-476	0	0	-11	-64	144	-231
34	0	736	21	-476	0	0	-11	-64	145	-241
34	0	736	22	-579	0	0	-10	-63	145	-251
34	0	736	22	-579	0	0	-10	-63	146	-264
34	0	736	22	-579	0	0	-10	-63	146	-276
34	0	737	22	-645	0	0	-7	-63	147	-288
34	0	737	22	-645	0	0	-7	-63	147	-301
34	0	737	22	-645	0	0	-7	-63	148	-315
34	0	735	20	-679	0	0	-4	-63	148	-328
34	0	735	20	-679	0	0	-4	-63	149	-343
34	0	735	20	-679	0	0	-4	-63	149	-357
34	0	730	19	-675	0	0	-1	-63	149	-371
34	0	730	19	-675	0	0	-1	-63	150	-385
34	0	730	19	-675	0	0	-1	-63	150	-399
34	0	728	16	-636	0	0	2	-63	151	-414
34	0	728	16	-636	0	0	2	-63	151	-427
34	0	728	16	-636	0	0	2	-63	151	-441
34	0	725	9	-563	0	0	5	-63	152	-454
34	0	725	9	-563	0	0	5	-63	152	-466
34	0	725	9	-563	0	0	5	-63	152	-478
34	0	723	11	-474	0	0	7	-63	152	-489
34	0	723	11	-474	0	0	7	-63	153	-499
34	0	723	11	-474	0	0	7	-63	153	-509
34	0	723	11	-474	0	0	7	-63	153	-519
34	0	723	41	-438	0	0	9	-63	153	-529
34	0	723	41	-438	0	0	9	-63	154	-538
34	0	723	41	-438	0	0	9	-63	155	-548
34	0	726	46	-348	0	0	10	-63	156	-557
34	0	726	46	-348	0	0	10	-63	157	-564
34	0	726	46	-348	0	0	10	-63	158	-572
34	0	736	24	-226	0	0	11	-63	159	-579
34	0	736	24	-226	0	0	11	-63	159	-584
34	0	736	24	-226	0	0	11	-63	160	-588
34	0	756	-3	-91	0	0	11	-63	160	-593
34	0	756	-3	-91	0	0	11	-63	160	-595
34	0	756	-3	-91	0	0	11	-63	160	-597
34	0	767	-1	44	0	0	11	-63	160	-599
34	0	767	-1	44	0	0	11	-63	160	-598
34	0	767	-1	44	0	0	11	-63	160	-597
34	0	769	-27	201	0	0	10	-63	160	-596
34	0	769	-27	201	0	0	10	-63	159	-592
34	0	769	-27	201	0	0	10	-63	159	-588
34	0	767	-52	291	0	0	8	-63	158	-583
34	0	767	-52	291	0	0	8	-63	157	-577
34	0	767	-52	291	0	0	8	-63	156	-571
34	0	767	-52	291	0	0	8	-63	155	-565
34	0	763	-68	356	0	-1	5	-63	154	-559
34	0	763	-68	356	0	-1	5	-63	152	-552
34	0	742	-42	371	0	-1	1	-63	151	-544
34	0	742	-42	371	0	-1	1	-63	150	-536
34	0	742	-42	371	0	-1	1	-63	149	-528
34	0	730	-27	370	0	-1	-1	-63	148	-519
34	0	730	-27	370	0	-1	-1	-63	148	-512
34	0	730	-27	370	0	-1	-1	-63	147	-504
34	0	719	-28	319	0	-1	-4	-63	146	-496
34	0	719	-28	319	0	-1	-4	-63	146	-490
34	0	719	-28	319	0	-1	-4	-63	145	-483
34	0	714	-13	255	0	-1	-7	-63	145	-476
34	0	714	-13	255	0	-1	-7	-63	144	-471
34	0	714	-13	255	0	-1	-7	-63	144	-465
34	0	714	-13	255	0	-1	-7	-63	144	-460
34	0	714	-12	153	0	-1	-9	-63	143	-455
34	0	714	-12	153	0	-1	-9	-63	143	-451
34	0	714	-12	153	0	-1	-9	-63	143	-448
34	0	717	-1	17	0	-1	-11	-63	143	-445
34	0	717	-1	17	0	-1	-11	-63	143	-445
34	0	717	-1	17	0	-1	-11	-63	143	-444
34	0	725	9	-125	0	0	-12	-63	143	-444
34	0	725	9	-125	0	0	-12	-63	143	-446
34	0	725	9	-125	0	0	-12	-63	143	-449
34	0	728	19	-259	0	0	-12	-63	143	-452
34	0	728	19	-259	0	0	-12	-63	144	-457
34	0	728	19	-259	0	0	-12	-63	144	-463
34	0	733	39	-400	0	0	-11	-63	144	-468
34	0	733	39	-400	0	0	-11	-63	145	-476
34	0	733	39	-400	0	0	-11	-63	146	-485
34	0	737	51	-485	0	0	-8	-63	147	-493
34	0	737	51	-485	0	0	-8	-63	148	-503
34	0	737	51	-485	0	0	-8	-63	149	-514
34	0	736	61	-552	0	0	-5	-63	150	-524
34	0	736	61	-552	0	0	-5	-63	151	-535
34	0	736	61	-552	0	0	-5	-63	153	-547
34	0	733	98	-567	0	0	-2	-63	154	-559
34	0	733	98	-567	0	0	-2	-63	156	-571
34	0	733	98	-567	0	0	-2	-63	158	-582
34	0	733	98	-567	0	0	-2	-63	160	-594
34	0	739	135	-563	0	0	1	-62	162	-606
34	0	739	135	-563	0	0	1	-62	165	-618
34	0	739	135	-563	0	0	1	-62	168	-630
34	0	746	136	-515	0	0	4	-62	171	-642
34	0	746	136	-515	0	0	4	-62	174	-653
34	0	746	136	-515	0	0	4	-62	177	-664
34	0	756	147	-478	0	1	7	-62	179	-674
34	0	756	147	-478	0	1	7	-62	182	-684
34	0	756	147	-478	0	1	7	-62	186	-694
34	0	777	120	-419	0	1	9	-62	189	-704
34	0	777	120	-419	0	1	9	-62	191	-713
34	0	777	120	-419	0	1	9	-62	194	-722
34	0	791	102	-297	0	1	10	-62	196	-731
34	0	791	102	-297	0	1	10	-62	198	-737
34	0	791	102	-297	0	1	10	-62	201	-743
34	0	796	76	-171	0	2	10	-62	203	-750
34	0	796	76	-171	0	2	10	-62	204	-753
34	0	796	76	-171	0	2	10	-62	206	-757
34	0	791	50	-62	0	2	9	-62	208	-760
34	0	791	50	-62	0	2	9	-62	209	-762
34	0	791	50	-62	0	2	9	-62	210	-763
34	0	792	19	33	0	2	7	-62	211	-764
34	0	792	19	33	0	2	7	-62	211	-764
34	0	792	19	33	0	2	7	-62	212	-763
34	0	781	-6	99	0	2	5	-62	212	-762
34	0	781	-6	99	0	2	5	-62	212	-760
34	0	781	-6	99	0	2	5	-62	212	-758
34	0	777	72	312	0	1	2	-62	212	-756
34	0	777	72	312	0	1	2	-62	213	-749
34	0	777	72	312	0	1	2	-62	215	-743
34	0	761	-96	224	0	1	-1	-63	216	-736
34	0	761	-96	224	0	1	-1	-63	214	-732
34	0	761	-96	224	0	1	-1	-63	212	-727
34	0	736	-173	140	0	0	-5	-63	210	-722
34	0	736	-173	140	0	0	-5	-63	207	-719
34	0	736	-173	140	0	0	-5	-63	203	-716
34	0	709	-177	54	0	0	-8	-63	199	-713
34	0	709	-177	54	0	0	-8	-63	196	-712
34	0	709	-177	54	0	0	-8	-63	192	-711
34	0	709	-177	54	0	0	-8	-63	188	-710
34	0	695	-181	-60	0	0	-9	-63	184	-709
34	0	695	-181	-60	0	0	-9	-63	181	-710
34	0	695	-181	-60	0	0	-9	-63	177	-711
34	0	683	-183	-171	0	-1	-8	-63	173	-713
34	0	683	-183	-171	0	-1	-8	-63	169	-716
34	0	683	-183	-171	0	-1	-8	-63	165	-720
34	0	676	-179	-252	0	-1	-6	-63	161	-723
34	0	676	-179	-252	0	-1	-6	-63	158	-729
34	0	676	-179	-252	0	-1	-6	-63	154	-734
34	0	677	-147	-297	0	-1	-4	-63	150	-739
34	0	677	-147	-297	0	-1	-4	-63	147	-746
34	0	677	-147	-297	0	-1	-4	-63	144	-752
34	0	692	-130	-343	0	-2	-2	-63	141	-758
34	0	692	-130	-343	0	-2	-2	-63	138	-765
34	0	692	-130	-343	0	-2	-2	-63	135	-772
34	0	701	-112	-369	0	-1	0	-63	133	-779
